,country,target_date,target
90,Comoros,2020-12-24,72.0
91,Philippines,2020-12-24,11277.0
92,Sao Tome and Principe,2020-12-24,1.0
93,Barbados,2020-12-24,40.0
94,Belize,2020-12-24,699.0
95,Burundi,2020-12-24,22.0
96,Jamaica,2020-12-24,551.0
97,Germany,2020-12-24,176587.0
98,Paraguay,2020-12-24,6301.0
99,Brazil,2020-12-24,313511.0
100,Guinea-Bissau,2020-12-24,0.0
101,Ecuador,2020-12-24,3761.0
102,Brunei,2020-12-24,0.0
103,Indonesia,2020-12-24,49330.0
104,Cuba,2020-12-24,946.0
105,Czechia,2020-12-24,58057.0
106,Niger,2020-12-24,427.0
107,Zambia,2020-12-24,730.0
108,Spain,2020-12-24,69530.0
109,Eswatini,2020-12-24,939.0
110,Saudi Arabia,2020-12-24,1209.0
111,Cameroon,2020-12-24,805.0
112,Bulgaria,2020-12-24,8370.0
113,Egypt,2020-12-24,5292.0
114,Guyana,2020-12-24,224.0
115,Benin,2020-12-24,53.0
116,Papua New Guinea,2020-12-24,20.0
117,Japan,2020-12-24,19819.0
118,Pakistan,2020-12-24,15728.0
119,Grenada,2020-12-24,20.0
120,Congo (Kinshasa),2020-12-24,1193.0
121,Sudan,2020-12-24,1051.0
122,Tunisia,2020-12-24,10786.0
123,Saint Lucia,2020-12-24,26.0
124,Lesotho,2020-12-24,325.0
125,Mauritania,2020-12-24,1313.0
126,Lithuania,2020-12-24,20861.0
127,Burkina Faso,2020-12-24,1330.0
128,Seychelles,2020-12-24,3.0
129,Zimbabwe,2020-12-24,920.0
130,Nepal,2020-12-24,4900.0
131,Austria,2020-12-24,14376.0
132,Italy,2020-12-24,102940.0
133,Malaysia,2020-12-24,11185.0
134,Costa Rica,2020-12-24,6602.0
135,Samoa,2020-12-24,0.0
136,Netherlands,2020-12-24,80550.0
137,Congo (Brazzaville),2020-12-24,371.0
138,United Arab Emirates,2020-12-24,8569.0
139,South Sudan,2020-12-24,233.0
140,Sri Lanka,2020-12-24,3844.0
141,Poland,2020-12-24,68144.0
142,Slovenia,2020-12-24,9978.0
143,Estonia,2020-12-24,4005.0
144,Kosovo,2020-12-24,1941.0
145,Kuwait,2020-12-24,1825.0
146,Uganda,2020-12-24,3553.0
147,Syria,2020-12-24,942.0
148,Romania,2020-12-24,31115.0
149,Monaco,2020-12-24,83.0
150,Moldova,2020-12-24,7516.0
151,Vietnam,2020-12-24,25.0
152,Argentina,2020-12-24,39493.0
153,Rwanda,2020-12-24,638.0
154,Suriname,2020-12-24,382.0
155,Denmark,2020-12-24,22561.0
156,Trinidad and Tobago,2020-12-24,149.0
157,Bosnia and Herzegovina,2020-12-24,4211.0
158,Panama,2020-12-24,20379.0
159,Portugal,2020-12-24,25020.0
160,Lebanon,2020-12-24,12884.0
161,Botswana,2020-12-24,1011.0
162,Haiti,2020-12-24,178.0
163,Hungary,2020-12-24,20005.0
164,West Bank and Gaza,2020-12-24,11325.0
165,Tajikistan,2020-12-24,254.0
166,Liechtenstein,2020-12-24,285.0
167,Timor-Leste,2020-12-24,10.0
168,Burma,2020-12-24,6706.0
169,Madagascar,2020-12-24,46.0
170,Somalia,2020-12-24,28.0
171,Guatemala,2020-12-24,3459.0
172,Cyprus,2020-12-24,3126.0
173,Latvia,2020-12-24,6219.0
174,North Macedonia,2020-12-24,4156.0
175,Chad,2020-12-24,140.0
176,Mexico,2020-12-24,73266.0
177,Marshall Islands,2020-12-24,0.0
178,Libya,2020-12-24,3909.0
179,Togo,2020-12-24,190.0
180,Cambodia,2020-12-24,1.0
181,Thailand,2020-12-24,1613.0
182,Serbia,2020-12-24,28614.0
183,Nicaragua,2020-12-24,53.0
184,Azerbaijan,2020-12-24,18601.0
185,Russia,2020-12-24,197968.0
186,US,2020-12-24,1440867.0
187,Israel,2020-12-24,21703.0
188,Djibouti,2020-12-24,30.0
