,country,target_date,target
112,Micronesia,2021-12-04,0.0
113,Tunisia,2021-12-04,1057.0
114,Central African Republic,2021-12-04,0.0
115,South Sudan,2021-12-04,21.0
116,Pakistan,2021-12-04,2737.0
117,Ireland,2021-12-04,32221.0
118,Czechia,2021-12-04,130781.0
119,Turkey,2021-12-04,152229.0
120,Azerbaijan,2021-12-04,11746.0
121,Egypt,2021-12-04,6531.0
122,Mauritania,2021-12-04,420.0
123,Bahrain,2021-12-04,217.0
124,Holy See,2021-12-04,0.0
125,Botswana,2021-12-04,0.0
126,Brunei,2021-12-04,154.0
127,Angola,2021-12-04,105.0
128,Cyprus,2021-12-04,3766.0
129,"Korea, South",2021-12-04,35840.0
130,Italy,2021-12-04,105511.0
131,Nepal,2021-12-04,1701.0
132,Seychelles,2021-12-04,189.0
133,Fiji,2021-12-04,0.0
134,Congo (Kinshasa),2021-12-04,0.0
135,Spain,2021-12-04,73752.0
136,Yemen,2021-12-04,42.0
137,Bulgaria,2021-12-04,14735.0
138,Tanzania,2021-12-04,0.0
139,Oman,2021-12-04,0.0
140,Nigeria,2021-12-04,406.0
141,Dominica,2021-12-04,0.0
142,Eritrea,2021-12-04,133.0
143,Cameroon,2021-12-04,0.0
144,Mauritius,2021-12-04,0.0
145,Tajikistan,2021-12-04,0.0
146,Lithuania,2021-12-04,13587.0
147,Germany,2021-12-04,435351.0
148,Denmark,2021-12-04,31486.0
149,Russia,2021-12-04,226618.0
150,Summer Olympics 2020,2021-12-04,0.0
151,Lesotho,2021-12-04,77.0
152,Kuwait,2021-12-04,161.0
153,Latvia,2021-12-04,5061.0
154,Finland,2021-12-04,10472.0
155,Bangladesh,2021-12-04,1701.0
156,Romania,2021-12-04,9639.0
157,Monaco,2021-12-04,203.0
158,Cote d'Ivoire,2021-12-04,119.0
159,Brazil,2021-12-04,67970.0
160,Iraq,2021-12-04,5068.0
161,Sri Lanka,2021-12-04,5180.0
162,Saint Lucia,2021-12-04,77.0
163,Bahamas,2021-12-04,77.0
164,Colombia,2021-12-04,15834.0
165,Israel,2021-12-04,3101.0
166,Hungary,2021-12-04,71001.0
167,Costa Rica,2021-12-04,840.0
168,Uganda,2021-12-04,203.0
169,Canada,2021-12-04,22526.0
170,Honduras,2021-12-04,0.0
171,Netherlands,2021-12-04,155204.0
172,Togo,2021-12-04,56.0
173,Ethiopia,2021-12-04,952.0
174,Maldives,2021-12-04,714.0
175,Marshall Islands,2021-12-04,0.0
176,Guatemala,2021-12-04,2191.0
177,Cambodia,2021-12-04,168.0
178,Cabo Verde,2021-12-04,84.0
179,Belize,2021-12-04,602.0
180,Saint Vincent and the Grenadines,2021-12-04,0.0
181,Philippines,2021-12-04,2912.0
182,Chad,2021-12-04,0.0
183,Japan,2021-12-04,791.0
184,Suriname,2021-12-04,231.0
185,Iran,2021-12-04,26873.0
186,Ukraine,2021-12-04,88207.0
187,Gambia,2021-12-04,0.0
188,Madagascar,2021-12-04,0.0
189,Antigua and Barbuda,2021-12-04,0.0
190,Argentina,2021-12-04,13776.0
191,Uzbekistan,2021-12-04,1512.0
192,Algeria,2021-12-04,1337.0
193,Peru,2021-12-04,10437.0
