,country,target_date,target
161,Malaysia,2021-09-16,129976.0
162,Mali,2021-09-16,52.0
163,Norway,2021-09-16,7084.0
164,Congo (Brazzaville),2021-09-16,0.0
165,Greece,2021-09-16,15564.0
166,Japan,2021-09-16,46719.0
167,Angola,2021-09-16,2199.0
168,Jordan,2021-09-16,7137.0
169,West Bank and Gaza,2021-09-16,15271.0
170,Estonia,2021-09-16,3046.0
171,Belarus,2021-09-16,13061.0
172,Taiwan*,2021-09-16,53.0
173,Costa Rica,2021-09-16,15403.0
174,Laos,2021-09-16,1317.0
175,Iran,2021-09-16,140609.0
176,Vanuatu,2021-09-16,0.0
177,Nigeria,2021-09-16,2583.0
178,Comoros,2021-09-16,8.0
179,Bangladesh,2021-09-16,13313.0
180,Hungary,2021-09-16,2271.0
181,Ireland,2021-09-16,11572.757408878824
182,Guinea,2021-09-16,183.0
183,Afghanistan,2021-09-16,521.0
184,Russia,2021-09-16,128028.0
185,Iceland,2021-09-16,204.0
186,Algeria,2021-09-16,1714.0
187,Sri Lanka,2021-09-16,21058.0
188,Mauritania,2021-09-16,618.0
189,Bahrain,2021-09-16,587.0
190,South Africa,2021-09-16,30373.0
191,Central African Republic,2021-09-16,0.0
192,Chad,2021-09-16,10.0
