,country,target_date,target
116,Papua New Guinea,2021-05-20,1668.0
117,Japan,2021-05-20,38390.0
118,Pakistan,2021-05-20,20241.0
119,Grenada,2021-05-20,0.0
120,Congo (Kinshasa),2021-05-20,279.0
121,Sudan,2021-05-20,0.0
122,Tunisia,2021-05-20,6851.0
123,Saint Lucia,2021-05-20,198.0
124,Lesotho,2021-05-20,28.0
125,Mauritania,2021-05-20,244.0
126,Lithuania,2021-05-20,6349.0
127,Burkina Faso,2021-05-20,21.0
128,Seychelles,2021-05-20,580.0
129,Zimbabwe,2021-05-20,144.0
130,Nepal,2021-05-20,57454.0
131,Austria,2021-05-20,4723.0
132,Italy,2021-05-20,39101.0
133,Malaysia,2021-05-20,34225.0
134,Costa Rica,2021-05-20,16706.0
135,Samoa,2021-05-20,0.0
136,Netherlands,2021-05-20,31911.0
137,Congo (Brazzaville),2021-05-20,133.0
138,United Arab Emirates,2021-05-20,9272.0
139,South Sudan,2021-05-20,11.0
140,Sri Lanka,2021-05-20,18990.0
141,Poland,2021-05-20,15589.0
142,Slovenia,2021-05-20,2765.0
143,Estonia,2021-05-20,1720.0
144,Kosovo,2021-05-20,469.0
145,Kuwait,2021-05-20,6618.0
146,Uganda,2021-05-20,645.0
147,Syria,2021-05-20,344.0
148,Romania,2021-05-20,4527.0
149,Monaco,2021-05-20,9.0
150,Moldova,2021-05-20,993.0
151,Vietnam,2021-05-20,1069.0
152,Argentina,2021-05-20,204941.0
153,Rwanda,2021-05-20,595.0
154,Suriname,2021-05-20,999.0
155,Denmark,2021-05-20,7047.0
156,Trinidad and Tobago,2021-05-20,3413.0
157,Bosnia and Herzegovina,2021-05-20,1015.0
158,Panama,2021-05-20,3345.0
159,Portugal,2021-05-20,2800.0
160,Lebanon,2021-05-20,2469.0
161,Botswana,2021-05-20,2579.0
162,Haiti,2021-05-20,343.0
163,Hungary,2021-05-20,5168.0
164,West Bank and Gaza,2021-05-20,1262.0
165,Tajikistan,2021-05-20,0.0
166,Micronesia,2021-05-20,0.0
167,Liechtenstein,2021-05-20,14.0
168,Timor-Leste,2021-05-20,1242.0
169,Burma,2021-05-20,179.0
170,Madagascar,2021-05-20,760.0
171,Somalia,2021-05-20,108.0
172,Guatemala,2021-05-20,6460.0
173,Cyprus,2021-05-20,1039.0
174,Latvia,2021-05-20,3416.0
175,North Macedonia,2021-05-20,443.0
176,Chad,2021-05-20,23.0
177,Mexico,2021-05-20,15025.0
178,Marshall Islands,2021-05-20,0.0
179,Libya,2021-05-20,1470.0
180,Togo,2021-05-20,102.0
181,Cambodia,2021-05-20,2556.0
182,Thailand,2021-05-20,25791.0
183,Serbia,2021-05-20,5381.0
184,Nicaragua,2021-05-20,107.0
185,Azerbaijan,2021-05-20,2809.0
186,Russia,2021-05-20,60603.0
187,US,2021-05-20,203336.0
188,Israel,2021-05-20,204.0
189,Djibouti,2021-05-20,96.0
