,country,target_date,target
175,Laos,2021-11-19,7720.0
176,Iran,2021-11-19,42290.0
177,Vanuatu,2021-11-19,0.0
178,Nigeria,2021-11-19,411.0
179,Comoros,2021-11-19,74.0
180,Bangladesh,2021-11-19,1584.0
181,Hungary,2021-11-19,58704.0
182,Ireland,2021-11-19,28823.0
183,Guinea,2021-11-19,0.0
184,Afghanistan,2021-11-19,325.0
185,Russia,2021-11-19,256015.0
186,Iceland,2021-11-19,1114.0
187,Algeria,2021-11-19,931.0
188,Sri Lanka,2021-11-19,6420.0
189,Mauritania,2021-11-19,514.0
190,Bahrain,2021-11-19,138.0
191,South Africa,2021-11-19,2917.0
192,Central African Republic,2021-11-19,0.0
193,Chad,2021-11-19,0.0
