,country,target_date,target
62,Denmark,2021-11-11,17199.0
63,Jamaica,2021-11-11,577.0
64,Kiribati,2021-11-11,0.0
65,Papua New Guinea,2021-11-11,1368.0
66,Niger,2021-11-11,192.0
67,Czechia,2021-11-11,63848.0
68,Cabo Verde,2021-11-11,54.0
69,Grenada,2021-11-11,6.0
70,Switzerland,2021-11-11,20515.0
71,Barbados,2021-11-11,2123.0
72,Montenegro,2021-11-11,4130.0
73,Indonesia,2021-11-11,2956.0
74,Nicaragua,2021-11-11,178.0
75,Pakistan,2021-11-11,3469.0
76,Andorra,2021-11-11,126.0
77,Peru,2021-11-11,6942.0
78,Tonga,2021-11-11,0.0
79,Holy See,2021-11-11,0.0
80,Malta,2021-11-11,294.0
81,Canada,2021-11-11,16360.0
82,Ethiopia,2021-11-11,1682.0
83,Belize,2021-11-11,1076.0
84,Mauritius,2021-11-11,665.0
85,Libya,2021-11-11,3816.0
86,Panama,2021-11-11,913.0
87,Cameroon,2021-11-11,1842.0
88,Haiti,2021-11-11,201.0
89,Sweden,2021-11-11,5263.0
90,Botswana,2021-11-11,6420.0
91,Cuba,2021-11-11,3393.0
92,Morocco,2021-11-11,945.0
93,Moldova,2021-11-11,7436.0
94,Chile,2021-11-11,16769.0
95,Congo (Kinshasa),2021-11-11,75.0
96,Oman,2021-11-11,81.0
97,Lebanon,2021-11-11,5305.0
98,Poland,2021-11-11,102191.0
99,Burma,2021-11-11,6744.0
100,Syria,2021-11-11,1629.0
101,Albania,2021-11-11,4077.0
102,Ghana,2021-11-11,362.0
103,Somalia,2021-11-11,839.0
104,Benin,2021-11-11,29.0
105,Solomon Islands,2021-11-11,0.0
106,Liechtenstein,2021-11-11,133.0
107,Burundi,2021-11-11,104.0
108,Mexico,2021-11-11,23855.0
109,Austria,2021-11-11,67148.0
110,United Kingdom,2021-11-11,242749.0
111,Portugal,2021-11-11,8390.0
112,Eswatini,2021-11-11,11.0
113,Germany,2021-11-11,235272.0
114,San Marino,2021-11-11,32.0
115,Azerbaijan,2021-11-11,14386.0
116,Liberia,2021-11-11,3.0
117,United Arab Emirates,2021-11-11,520.0
118,Cote d'Ivoire,2021-11-11,116.0
119,Belgium,2021-11-11,60000.0
120,Qatar,2021-11-11,953.0
121,Kosovo,2021-11-11,88.0
122,Uganda,2021-11-11,415.0
123,Slovenia,2021-11-11,22449.0
124,New Zealand,2021-11-11,1168.0
125,Equatorial Guinea,2021-11-11,78.0
126,India,2021-11-11,80432.0
127,Luxembourg,2021-11-11,1446.0
128,Rwanda,2021-11-11,193.0
129,Fiji,2021-11-11,147.0
130,Bhutan,2021-11-11,1.0
131,Lithuania,2021-11-11,18612.0
132,Uzbekistan,2021-11-11,1807.0
133,Uruguay,2021-11-11,1285.0
134,Marshall Islands,2021-11-11,0.0
135,Zimbabwe,2021-11-11,217.0
136,Serbia,2021-11-11,32472.0
137,Netherlands,2021-11-11,86532.0
138,France,2021-11-11,66700.0
139,Ukraine,2021-11-11,157077.0
140,China,2021-11-11,512.0
141,Yemen,2021-11-11,76.0
142,Lesotho,2021-11-11,15.0
143,Egypt,2021-11-11,6437.0
144,Burkina Faso,2021-11-11,178.0
145,Eritrea,2021-11-11,103.0
146,Finland,2021-11-11,5431.0
147,North Macedonia,2021-11-11,3582.0
148,Senegal,2021-11-11,16.0
149,Spain,2021-11-11,20257.0
150,Gabon,2021-11-11,567.0
151,Turkey,2021-11-11,191614.0
152,Argentina,2021-11-11,8456.0
153,Brunei,2021-11-11,513.0
154,Bulgaria,2021-11-11,26117.0
155,Saudi Arabia,2021-11-11,298.0
156,Philippines,2021-11-11,15606.0
157,Trinidad and Tobago,2021-11-11,2543.0
158,Maldives,2021-11-11,978.0
159,Romania,2021-11-11,45169.0
160,Armenia,2021-11-11,10517.0
161,Dominican Republic,2021-11-11,7042.0
162,Malaysia,2021-11-11,36478.0
163,Mali,2021-11-11,329.0
164,Norway,2021-11-11,11013.0
165,Congo (Brazzaville),2021-11-11,209.0
166,Greece,2021-11-11,47692.0
167,Japan,2021-11-11,1309.0
168,Angola,2021-11-11,274.0
169,Jordan,2021-11-11,15537.0
170,West Bank and Gaza,2021-11-11,1608.0
171,Estonia,2021-11-11,8403.0
172,Belarus,2021-11-11,13658.0
173,Taiwan*,2021-11-11,35.0
174,Costa Rica,2021-11-11,2095.0
175,Laos,2021-11-11,6916.0
176,Iran,2021-11-11,55123.0
177,Vanuatu,2021-11-11,0.0
178,Nigeria,2021-11-11,501.0
179,Comoros,2021-11-11,61.0
180,Bangladesh,2021-11-11,1421.0
181,Hungary,2021-11-11,46054.0
182,Ireland,2021-11-11,26153.0
183,Guinea,2021-11-11,34.0
184,Afghanistan,2021-11-11,93.0
185,Russia,2021-11-11,270591.0
186,Iceland,2021-11-11,1053.0
187,Algeria,2021-11-11,746.0
188,Sri Lanka,2021-11-11,4676.0
189,Mauritania,2021-11-11,406.0
190,Bahrain,2021-11-11,182.0
191,South Africa,2021-11-11,1924.0
192,Central African Republic,2021-11-11,0.0
193,Chad,2021-11-11,0.0
