,country,target_date,target
67,Czechia,2021-10-02,4281.0
68,Cabo Verde,2021-10-02,235.0
69,Grenada,2021-10-02,528.0
70,Switzerland,2021-10-02,8188.0
71,Barbados,2021-10-02,1391.0
72,Montenegro,2021-10-02,3075.0
73,Indonesia,2021-10-02,11889.0
74,Nicaragua,2021-10-02,718.0
75,Pakistan,2021-10-02,9534.0
76,Andorra,2021-10-02,55.0
77,Peru,2021-10-02,5022.0
78,Holy See,2021-10-02,0.0
79,Malta,2021-10-02,110.0
80,Canada,2021-10-02,31150.0
81,Ethiopia,2021-10-02,7127.0
82,Belize,2021-10-02,1403.0
83,Mauritius,2021-10-02,534.0
84,Libya,2021-10-02,5100.0
85,Panama,2021-10-02,1572.0
86,Cameroon,2021-10-02,6889.0
87,Haiti,2021-10-02,430.0
88,Sweden,2021-10-02,4248.0
89,Botswana,2021-10-02,2793.0
90,Cuba,2021-10-02,39856.0
91,Morocco,2021-10-02,6257.0
92,Moldova,2021-10-02,8295.0
93,Chile,2021-10-02,4899.0
94,Congo (Kinshasa),2021-10-02,380.0
95,Oman,2021-10-02,218.0
96,Lebanon,2021-10-02,3710.0
97,Poland,2021-10-02,7185.0
98,Burma,2021-10-02,10649.0
99,Syria,2021-10-02,2116.0
100,Albania,2021-10-02,3973.0
101,Ghana,2021-10-02,861.0
102,Somalia,2021-10-02,257.0
103,Benin,2021-10-02,932.0
104,Solomon Islands,2021-10-02,0.0
105,Liechtenstein,2021-10-02,10.0
106,Burundi,2021-10-02,1915.0
107,Mexico,2021-10-02,59865.0
108,Austria,2021-10-02,12078.0
109,United Kingdom,2021-10-02,240801.0
110,Portugal,2021-10-02,4319.0
111,Eswatini,2021-10-02,263.0
112,Germany,2021-10-02,56514.0
113,San Marino,2021-10-02,13.0
114,Azerbaijan,2021-10-02,5461.0
115,Liberia,2021-10-02,7.0
116,United Arab Emirates,2021-10-02,1928.0
117,Cote d'Ivoire,2021-10-02,598.0
118,Belgium,2021-10-02,13474.0
119,Qatar,2021-10-02,603.0
120,Kosovo,2021-10-02,377.0
121,Uganda,2021-10-02,791.0
122,Slovenia,2021-10-02,6103.0
123,New Zealand,2021-10-02,169.0
124,Equatorial Guinea,2021-10-02,556.0
125,India,2021-10-02,138316.0
126,Luxembourg,2021-10-02,564.0
127,Rwanda,2021-10-02,1054.0
128,Fiji,2021-10-02,467.0
129,Bhutan,2021-10-02,2.0
130,Lithuania,2021-10-02,11472.0
131,Uzbekistan,2021-10-02,3291.0
132,Uruguay,2021-10-02,700.0
133,Marshall Islands,2021-10-02,0.0
134,Zimbabwe,2021-10-02,1589.0
135,Serbia,2021-10-02,49995.0
136,Netherlands,2021-10-02,12111.0
137,France,2021-10-02,35740.0
138,Ukraine,2021-10-02,63232.0
139,China,2021-10-02,262.0
140,Yemen,2021-10-02,248.0
141,Lesotho,2021-10-02,6943.0
142,Egypt,2021-10-02,5085.0
143,Burkina Faso,2021-10-02,159.0
144,Eritrea,2021-10-02,28.0
145,Finland,2021-10-02,3536.0
146,North Macedonia,2021-10-02,2269.0
147,Senegal,2021-10-02,65.0
148,Spain,2021-10-02,14527.0
149,Gabon,2021-10-02,1522.0
150,Turkey,2021-10-02,167891.0
151,Argentina,2021-10-02,9512.0
152,Brunei,2021-10-02,1366.0
153,Bulgaria,2021-10-02,13116.0
154,Saudi Arabia,2021-10-02,252.0
155,Philippines,2021-10-02,109998.0
156,Trinidad and Tobago,2021-10-02,1262.0
157,Maldives,2021-10-02,681.0
158,Romania,2021-10-02,69372.0
159,Armenia,2021-10-02,6163.0
160,Dominican Republic,2021-10-02,3323.0
161,Malaysia,2021-10-02,83368.0
162,Mali,2021-10-02,125.0
163,Norway,2021-10-02,3670.0
164,Congo (Brazzaville),2021-10-02,246.0
165,Greece,2021-10-02,15297.0
166,Japan,2021-10-02,11268.0
167,Angola,2021-10-02,3808.0
168,Jordan,2021-10-02,6449.0
169,West Bank and Gaza,2021-10-02,10103.0
170,Estonia,2021-10-02,4657.0
171,Belarus,2021-10-02,13848.0
172,Taiwan*,2021-10-02,63.0
173,Costa Rica,2021-10-02,12691.0
174,Laos,2021-10-02,3389.0
175,Iran,2021-10-02,91972.0
176,Vanuatu,2021-10-02,0.0
177,Nigeria,2021-10-02,1863.0
178,Comoros,2021-10-02,35.0
179,Bangladesh,2021-10-02,6976.0
180,Hungary,2021-10-02,3306.0
181,Ireland,2021-10-02,9357.0
182,Guinea,2021-10-02,86.0
183,Afghanistan,2021-10-02,231.0
184,Russia,2021-10-02,158592.0
185,Iceland,2021-10-02,207.0
186,Algeria,2021-10-02,1083.0
187,Sri Lanka,2021-10-02,7099.0
188,Mauritania,2021-10-02,295.0
189,Bahrain,2021-10-02,430.0
190,South Africa,2021-10-02,9637.0
191,Central African Republic,2021-10-02,0.0
192,Chad,2021-10-02,11.0
