,country,target_date,target
56,Suriname,2021-09-06,2045.0
57,Kuwait,2021-09-06,677.0
58,Tanzania,2021-09-06,0.0
59,El Salvador,2021-09-06,2007.0
60,Mongolia,2021-09-06,22259.0
61,Tajikistan,2021-09-06,167.0
62,Denmark,2021-09-06,4630.0
63,Jamaica,2021-09-06,4585.0
64,Kiribati,2021-09-06,0.0
65,Papua New Guinea,2021-09-06,88.0
66,Niger,2021-09-06,45.0
67,Czechia,2021-09-06,1753.0
68,Cabo Verde,2021-09-06,729.0
69,Grenada,2021-09-06,881.0
70,Switzerland,2021-09-06,8734.0
71,Barbados,2021-09-06,486.0
72,Montenegro,2021-09-06,3679.0
73,Indonesia,2021-09-06,54166.0
74,Nicaragua,2021-09-06,568.0
75,Pakistan,2021-09-06,26115.0
76,Andorra,2021-09-06,37.0
77,Peru,2021-09-06,5917.0
78,Holy See,2021-09-06,0.0
79,Malta,2021-09-06,389.0
80,Canada,2021-09-06,19511.0
81,Ethiopia,2021-09-06,9364.0
82,Belize,2021-09-06,730.0
83,Mauritius,2021-09-06,1270.0
84,Libya,2021-09-06,9326.0
85,Panama,2021-09-06,2807.0
86,Cameroon,2021-09-06,785.0
87,Haiti,2021-09-06,219.0
88,Sweden,2021-09-06,7112.0
89,Botswana,2021-09-06,5259.0
90,Cuba,2021-09-06,50391.0
91,Morocco,2021-09-06,29959.0
92,Moldova,2021-09-06,3481.0
93,Chile,2021-09-06,3196.0
94,Congo (Kinshasa),2021-09-06,444.0
95,Oman,2021-09-06,509.0
96,Lebanon,2021-09-06,6815.0
97,Poland,2021-09-06,2281.0
98,Burma,2021-09-06,22088.0
99,Syria,2021-09-06,899.0
100,Albania,2021-09-06,6166.0
101,Ghana,2021-09-06,3041.0
102,Somalia,2021-09-06,548.0
103,Benin,2021-09-06,3580.0
104,Solomon Islands,2021-09-06,0.0
105,Liechtenstein,2021-09-06,65.0
106,Burundi,2021-09-06,591.0
107,Mexico,2021-09-06,92247.0
108,Austria,2021-09-06,10434.0
109,United Kingdom,2021-09-06,262327.0
110,Portugal,2021-09-06,11691.0
111,Eswatini,2021-09-06,1180.0
112,Germany,2021-09-06,82904.22985335765
113,San Marino,2021-09-06,24.0
114,Azerbaijan,2021-09-06,24175.0
115,Liberia,2021-09-06,133.0
116,United Arab Emirates,2021-09-06,6866.0
117,Cote d'Ivoire,2021-09-06,1538.0
118,Belgium,2021-09-06,13846.0
119,Qatar,2021-09-06,1185.0
120,Kosovo,2021-09-06,9055.0
121,Uganda,2021-09-06,837.0
122,Slovenia,2021-09-06,3884.0
123,New Zealand,2021-09-06,294.0
124,Equatorial Guinea,2021-09-06,613.0
125,India,2021-09-06,258741.0
126,Luxembourg,2021-09-06,573.0
127,Rwanda,2021-09-06,3014.0
128,Fiji,2021-09-06,1782.0
129,Bhutan,2021-09-06,1.0
130,Lithuania,2021-09-06,4814.0
131,Uzbekistan,2021-09-06,4872.0
132,Uruguay,2021-09-06,1002.0
133,Marshall Islands,2021-09-06,0.0
134,Zimbabwe,2021-09-06,1090.0
135,Serbia,2021-09-06,23874.0
136,Netherlands,2021-09-06,18407.0
137,France,2021-09-06,89327.0
138,Ukraine,2021-09-06,16131.0
139,China,2021-09-06,198.0
140,Yemen,2021-09-06,313.0
141,Lesotho,2021-09-06,0.0
142,Egypt,2021-09-06,2233.0
143,Burkina Faso,2021-09-06,83.0
144,Eritrea,2021-09-06,6.0
145,Finland,2021-09-06,3945.0
146,North Macedonia,2021-09-06,4619.0
147,Senegal,2021-09-06,474.0
148,Spain,2021-09-06,39814.0
149,Gabon,2021-09-06,358.0
150,Turkey,2021-09-06,45839.0
151,Argentina,2021-09-06,28806.0
152,Brunei,2021-09-06,823.0
153,Bulgaria,2021-09-06,9021.0
154,Saudi Arabia,2021-09-06,1925.0
155,Philippines,2021-09-06,127129.0
156,Trinidad and Tobago,2021-09-06,1218.0
157,Maldives,2021-09-06,1139.0
158,Romania,2021-09-06,9591.0
159,Armenia,2021-09-06,3653.0
160,Dominican Republic,2021-09-06,1877.0
161,Malaysia,2021-09-06,136830.0
162,Mali,2021-09-06,69.0
163,Norway,2021-09-06,10080.0
164,Congo (Brazzaville),2021-09-06,0.0
165,Greece,2021-09-06,18058.0
166,Japan,2021-09-06,109818.0
167,Angola,2021-09-06,1459.0
168,Jordan,2021-09-06,6090.0
169,West Bank and Gaza,2021-09-06,16658.0
170,Estonia,2021-09-06,2402.0
171,Belarus,2021-09-06,12035.0
172,Taiwan*,2021-09-06,44.0
173,Costa Rica,2021-09-06,16999.0
174,Laos,2021-09-06,1242.0
175,Iran,2021-09-06,196242.0
176,Vanuatu,2021-09-06,0.0
177,Nigeria,2021-09-06,4085.0
178,Comoros,2021-09-06,21.0
179,Bangladesh,2021-09-06,19905.0
180,Hungary,2021-09-06,1461.0
181,Ireland,2021-09-06,10266.758319772547
182,Guinea,2021-09-06,464.0
183,Afghanistan,2021-09-06,386.0
184,Russia,2021-09-06,126539.0
185,Iceland,2021-09-06,358.0
186,Algeria,2021-09-06,2739.0
187,Sri Lanka,2021-09-06,29868.0
188,Mauritania,2021-09-06,865.0
189,Bahrain,2021-09-06,660.0
190,South Africa,2021-09-06,53488.0
191,Central African Republic,2021-09-06,26.0
192,Chad,2021-09-06,5.0
