,country,target_date,target
96,Jamaica,2021-02-13,1989.0
97,Germany,2021-02-13,51903.0
98,Paraguay,2021-02-13,5840.0
99,Brazil,2021-02-13,362589.0
100,Guinea-Bissau,2021-02-13,113.0
101,Ecuador,2021-02-13,8412.0
102,Brunei,2021-02-13,3.0
103,Indonesia,2021-02-13,63693.0
104,Cuba,2021-02-13,5472.0
105,Czechia,2021-02-13,52737.0
106,Niger,2021-02-13,92.0
107,Zambia,2021-02-13,7027.0
108,Spain,2021-02-13,114045.0
109,Eswatini,2021-02-13,307.0
110,Saudi Arabia,2021-02-13,2449.0
111,Cameroon,2021-02-13,704.0
112,Bulgaria,2021-02-13,5964.0
113,Egypt,2021-02-13,4096.0
114,Guyana,2021-02-13,268.0
115,Benin,2021-02-13,367.0
116,Papua New Guinea,2021-02-13,23.0
117,Japan,2021-02-13,10675.0
118,Pakistan,2021-02-13,8555.0
119,Grenada,2021-02-13,0.0
120,Congo (Kinshasa),2021-02-13,755.0
121,Sudan,2021-02-13,299.0
122,Tunisia,2021-02-13,6328.0
123,Saint Lucia,2021-02-13,674.0
124,Lesotho,2021-02-13,472.0
125,Mauritania,2021-02-13,173.0
126,Lithuania,2021-02-13,1713.0
127,Burkina Faso,2021-02-13,361.0
128,Seychelles,2021-02-13,388.0
129,Zimbabwe,2021-02-13,617.0
130,Nepal,2021-02-13,808.0
131,Austria,2021-02-13,9781.0
132,Italy,2021-02-13,85721.0
133,Malaysia,2021-02-13,23084.0
134,Costa Rica,2021-02-13,2749.0
135,Samoa,2021-02-13,0.0
136,Netherlands,2021-02-13,24313.0
137,Congo (Brazzaville),2021-02-13,359.0
138,United Arab Emirates,2021-02-13,22203.0
139,South Sudan,2021-02-13,955.0
140,Sri Lanka,2021-02-13,6276.0
141,Poland,2021-02-13,38091.0
142,Slovenia,2021-02-13,5947.0
143,Estonia,2021-02-13,4237.0
144,Kosovo,2021-02-13,2117.0
145,Kuwait,2021-02-13,6867.0
146,Uganda,2021-02-13,198.0
147,Syria,2021-02-13,412.0
148,Romania,2021-02-13,16748.0
149,Monaco,2021-02-13,108.0
150,Moldova,2021-02-13,5562.0
151,Vietnam,2021-02-13,210.0
152,Argentina,2021-02-13,44864.0
153,Rwanda,2021-02-13,930.0
154,Suriname,2021-02-13,144.0
155,Denmark,2021-02-13,2883.0
156,Trinidad and Tobago,2021-02-13,30.0
157,Bosnia and Herzegovina,2021-02-13,1968.0
158,Panama,2021-02-13,5228.0
159,Portugal,2021-02-13,22173.0
160,Lebanon,2021-02-13,19163.0
161,Botswana,2021-02-13,1423.0
162,Haiti,2021-02-13,258.0
163,Hungary,2021-02-13,10630.0
164,West Bank and Gaza,2021-02-13,4771.0
165,Tajikistan,2021-02-13,0.0
166,Micronesia,2021-02-13,0.0
167,Liechtenstein,2021-02-13,20.0
168,Timor-Leste,2021-02-13,21.0
169,Burma,2021-02-13,281.0
170,Madagascar,2021-02-13,295.0
171,Somalia,2021-02-13,238.0
172,Guatemala,2021-02-13,4134.0
173,Cyprus,2021-02-13,746.0
174,Latvia,2021-02-13,4962.0
175,North Macedonia,2021-02-13,2273.0
176,Chad,2021-02-13,149.0
177,Mexico,2021-02-13,62615.0
178,Marshall Islands,2021-02-13,0.0
179,Libya,2021-02-13,3987.0
180,Togo,2021-02-13,387.0
181,Cambodia,2021-02-13,5.0
182,Thailand,2021-02-13,1034.0
183,Serbia,2021-02-13,13141.0
184,Nicaragua,2021-02-13,48.0
185,Azerbaijan,2021-02-13,973.0
186,Russia,2021-02-13,104885.0
187,US,2021-02-13,656414.0
188,Israel,2021-02-13,36263.0
189,Djibouti,2021-02-13,27.0
