,country,target_date,target
130,Lithuania,2021-10-21,18675.0
131,Uzbekistan,2021-10-21,2710.0
132,Uruguay,2021-10-21,1125.0
133,Marshall Islands,2021-10-21,0.0
134,Zimbabwe,2021-10-21,289.0
135,Serbia,2021-10-21,46749.0
136,Netherlands,2021-10-21,28384.0
137,France,2021-10-21,34546.0
138,Ukraine,2021-10-21,110521.0
139,China,2021-10-21,217.0
140,Yemen,2021-10-21,168.0
141,Lesotho,2021-10-21,76.0
142,Egypt,2021-10-21,6125.0
143,Burkina Faso,2021-10-21,153.0
144,Eritrea,2021-10-21,24.0
145,Finland,2021-10-21,3533.0
146,North Macedonia,2021-10-21,2683.0
147,Senegal,2021-10-21,23.0
148,Spain,2021-10-21,13038.0
149,Gabon,2021-10-21,1166.0
150,Turkey,2021-10-21,201672.0
151,Argentina,2021-10-21,7522.0
152,Brunei,2021-10-21,1714.0
153,Bulgaria,2021-10-21,25581.0
154,Saudi Arabia,2021-10-21,314.0
155,Philippines,2021-10-21,41879.0
156,Trinidad and Tobago,2021-10-21,1489.0
157,Maldives,2021-10-21,618.0
158,Romania,2021-10-21,104885.0
159,Armenia,2021-10-21,12240.0
160,Dominican Republic,2021-10-21,5798.0
161,Malaysia,2021-10-21,43979.0
162,Mali,2021-10-21,178.0
163,Norway,2021-10-21,3524.0
164,Congo (Brazzaville),2021-10-21,1153.0
165,Greece,2021-10-21,20309.0
166,Japan,2021-10-21,2798.0
167,Angola,2021-10-21,1182.0
168,Jordan,2021-10-21,7510.0
169,West Bank and Gaza,2021-10-21,3686.0
170,Estonia,2021-10-21,8403.0
171,Belarus,2021-10-21,14164.0
172,Taiwan*,2021-10-21,28.0
173,Costa Rica,2021-10-21,4470.0
174,Laos,2021-10-21,3383.0
175,Iran,2021-10-21,79478.0
176,Vanuatu,2021-10-21,0.0
177,Nigeria,2021-10-21,1556.0
178,Comoros,2021-10-21,21.0
179,Bangladesh,2021-10-21,2422.0
180,Hungary,2021-10-21,9411.0
181,Ireland,2021-10-21,13613.0
182,Guinea,2021-10-21,45.0
183,Afghanistan,2021-10-21,209.0
184,Russia,2021-10-21,231988.0
185,Iceland,2021-10-21,437.0
186,Algeria,2021-10-21,594.0
187,Sri Lanka,2021-10-21,4105.0
188,Mauritania,2021-10-21,270.0
189,Bahrain,2021-10-21,483.0
190,South Africa,2021-10-21,3539.0
191,Central African Republic,2021-10-21,9.0
192,Chad,2021-10-21,4.0
