,country,target_date,target
51,Ukraine,2021-05-15,36977.0
52,Canada,2021-05-15,43548.0
53,Cote d'Ivoire,2021-05-15,150.0
54,Dominica,2021-05-15,3.0
55,Belarus,2021-05-15,7040.0
56,Bangladesh,2021-05-15,7669.0
57,Georgia,2021-05-15,8577.0
58,Namibia,2021-05-15,1056.0
59,Taiwan*,2021-05-15,292.0
60,Oman,2021-05-15,3369.0
61,South Africa,2021-05-15,18517.0
62,Tanzania,2021-05-15,0.0
63,Mauritius,2021-05-15,40.0
64,Afghanistan,2021-05-15,1657.0
65,Luxembourg,2021-05-15,769.0
66,San Marino,2021-05-15,16.0
67,Bhutan,2021-05-15,77.0
68,Kyrgyzstan,2021-05-15,2170.0
69,Guinea,2021-05-15,144.0
70,Iceland,2021-05-15,31.0
71,Equatorial Guinea,2021-05-15,0.0
72,Fiji,2021-05-15,30.0
73,Antigua and Barbuda,2021-05-15,10.0
74,Sweden,2021-05-15,29334.0
75,Gabon,2021-05-15,367.0
76,China,2021-05-15,104.0
77,Malta,2021-05-15,40.0
78,Bolivia,2021-05-15,12186.0
79,Nigeria,2021-05-15,332.0
80,Norway,2021-05-15,2918.0
81,Mongolia,2021-05-15,3822.0
82,Venezuela,2021-05-15,6449.0
83,Slovakia,2021-05-15,2025.0
84,Mali,2021-05-15,94.0
85,Laos,2021-05-15,337.0
86,Gambia,2021-05-15,15.0
87,Uruguay,2021-05-15,19279.0
88,Central African Republic,2021-05-15,192.0
89,Senegal,2021-05-15,163.0
90,Comoros,2021-05-15,9.0
91,Philippines,2021-05-15,43338.0
92,Sao Tome and Principe,2021-05-15,9.0
93,Barbados,2021-05-15,32.0
94,Belize,2021-05-15,28.0
95,Burundi,2021-05-15,141.0
96,Jamaica,2021-05-15,645.0
97,Germany,2021-05-15,64985.0
98,Paraguay,2021-05-15,15440.0
99,Brazil,2021-05-15,440655.0
100,Guinea-Bissau,2021-05-15,7.0
101,Ecuador,2021-05-15,10599.0
102,Brunei,2021-05-15,2.0
103,Indonesia,2021-05-15,26908.0
104,Cuba,2021-05-15,8309.0
105,Czechia,2021-05-15,7903.0
106,Niger,2021-05-15,17.0
107,Zambia,2021-05-15,352.0
108,Spain,2021-05-15,37391.0
109,Eswatini,2021-05-15,42.0
110,Saudi Arabia,2021-05-15,6827.0
111,Cameroon,2021-05-15,0.0
112,Bulgaria,2021-05-15,4080.0
113,Egypt,2021-05-15,8248.0
114,Guyana,2021-05-15,965.0
115,Benin,2021-05-15,111.0
116,Papua New Guinea,2021-05-15,2077.0
117,Japan,2021-05-15,44302.0
118,Pakistan,2021-05-15,16725.0
119,Grenada,2021-05-15,1.0
120,Congo (Kinshasa),2021-05-15,261.0
121,Sudan,2021-05-15,428.0
122,Tunisia,2021-05-15,6320.0
123,Saint Lucia,2021-05-15,164.0
124,Lesotho,2021-05-15,21.0
125,Mauritania,2021-05-15,170.0
126,Lithuania,2021-05-15,7818.0
127,Burkina Faso,2021-05-15,18.0
128,Seychelles,2021-05-15,2811.0
129,Zimbabwe,2021-05-15,140.0
130,Nepal,2021-05-15,61814.0
131,Austria,2021-05-15,6374.0
132,Italy,2021-05-15,50453.0
133,Malaysia,2021-05-15,29386.0
134,Costa Rica,2021-05-15,17255.0
135,Samoa,2021-05-15,0.0
136,Netherlands,2021-05-15,40402.0
137,Congo (Brazzaville),2021-05-15,196.0
138,United Arab Emirates,2021-05-15,10486.0
139,South Sudan,2021-05-15,15.0
140,Sri Lanka,2021-05-15,17237.0
141,Poland,2021-05-15,22715.0
142,Slovenia,2021-05-15,3221.0
143,Estonia,2021-05-15,2021.0
144,Kosovo,2021-05-15,459.0
145,Kuwait,2021-05-15,6725.0
146,Uganda,2021-05-15,366.0
147,Syria,2021-05-15,374.0
148,Romania,2021-05-15,6080.0
149,Monaco,2021-05-15,14.0
150,Moldova,2021-05-15,1132.0
151,Vietnam,2021-05-15,867.0
152,Argentina,2021-05-15,154777.0
153,Rwanda,2021-05-15,513.0
154,Suriname,2021-05-15,808.0
155,Denmark,2021-05-15,7359.0
156,Trinidad and Tobago,2021-05-15,2777.0
157,Bosnia and Herzegovina,2021-05-15,1450.0
158,Panama,2021-05-15,3263.0
159,Portugal,2021-05-15,2590.0
160,Lebanon,2021-05-15,3177.0
161,Botswana,2021-05-15,1239.0
162,Haiti,2021-05-15,189.0
163,Hungary,2021-05-15,6865.0
164,West Bank and Gaza,2021-05-15,2221.0
165,Tajikistan,2021-05-15,0.0
166,Micronesia,2021-05-15,0.0
167,Liechtenstein,2021-05-15,17.0
168,Timor-Leste,2021-05-15,1168.0
169,Burma,2021-05-15,125.0
170,Madagascar,2021-05-15,1131.0
171,Somalia,2021-05-15,71.0
172,Guatemala,2021-05-15,6234.0
173,Cyprus,2021-05-15,1736.0
174,Latvia,2021-05-15,4266.0
175,North Macedonia,2021-05-15,745.0
176,Chad,2021-05-15,27.0
177,Mexico,2021-05-15,16073.0
178,Marshall Islands,2021-05-15,0.0
179,Libya,2021-05-15,1482.0
180,Togo,2021-05-15,159.0
181,Cambodia,2021-05-15,3117.0
182,Thailand,2021-05-15,17871.0
183,Serbia,2021-05-15,7372.0
184,Nicaragua,2021-05-15,97.0
185,Azerbaijan,2021-05-15,3315.0
186,Russia,2021-05-15,58977.0
187,US,2021-05-15,236877.0
188,Israel,2021-05-15,232.0
189,Djibouti,2021-05-15,79.0
