,country,target_date,target
113,Egypt,2021-03-22,4506.0
114,Guyana,2021-03-22,481.0
115,Benin,2021-03-22,317.0
116,Papua New Guinea,2021-03-22,1090.0
117,Japan,2021-03-22,9104.0
118,Pakistan,2021-03-22,23777.0
119,Grenada,2021-03-22,0.0
120,Congo (Kinshasa),2021-03-22,495.0
121,Sudan,2021-03-22,274.0
122,Tunisia,2021-03-22,3799.0
123,Saint Lucia,2021-03-22,79.0
124,Lesotho,2021-03-22,8.0
125,Mauritania,2021-03-22,173.0
126,Lithuania,2021-03-22,3696.0
127,Burkina Faso,2021-03-22,181.0
128,Seychelles,2021-03-22,456.0
129,Zimbabwe,2021-03-22,180.0
130,Nepal,2021-03-22,746.0
131,Austria,2021-03-22,21101.0
132,Italy,2021-03-22,151787.0
133,Malaysia,2021-03-22,9185.0
134,Costa Rica,2021-03-22,2810.0
135,Samoa,2021-03-22,0.0
136,Netherlands,2021-03-22,46446.0
137,Congo (Brazzaville),2021-03-22,235.0
138,United Arab Emirates,2021-03-22,13931.0
139,South Sudan,2021-03-22,336.0
140,Sri Lanka,2021-03-22,2276.0
141,Poland,2021-03-22,155602.0
142,Slovenia,2021-03-22,5738.0
143,Estonia,2021-03-22,10308.0
144,Kosovo,2021-03-22,2508.0
145,Kuwait,2021-03-22,9600.0
146,Uganda,2021-03-22,96.0
147,Syria,2021-03-22,1027.0
148,Romania,2021-03-22,38177.0
149,Monaco,2021-03-22,62.0
150,Moldova,2021-03-22,10770.0
151,Vietnam,2021-03-22,18.0
152,Argentina,2021-03-22,50286.0
153,Rwanda,2021-03-22,594.0
154,Suriname,2021-03-22,39.0
155,Denmark,2021-03-22,5706.0
156,Trinidad and Tobago,2021-03-22,73.0
157,Bosnia and Herzegovina,2021-03-22,9796.0
158,Panama,2021-03-22,3058.0
159,Portugal,2021-03-22,3265.0
160,Lebanon,2021-03-22,21061.0
161,Botswana,2021-03-22,2560.0
162,Haiti,2021-03-22,82.0
163,Hungary,2021-03-22,56446.0
164,West Bank and Gaza,2021-03-22,14374.0
165,Tajikistan,2021-03-22,0.0
166,Micronesia,2021-03-22,0.0
167,Liechtenstein,2021-03-22,20.0
168,Timor-Leste,2021-03-22,132.0
169,Burma,2021-03-22,99.0
170,Madagascar,2021-03-22,1029.0
171,Somalia,2021-03-22,886.0
172,Guatemala,2021-03-22,5105.0
173,Cyprus,2021-03-22,2759.0
174,Latvia,2021-03-22,3627.0
175,North Macedonia,2021-03-22,6898.0
176,Chad,2021-03-22,99.0
177,Mexico,2021-03-22,29431.0
178,Marshall Islands,2021-03-22,0.0
179,Libya,2021-03-22,6430.0
180,Togo,2021-03-22,738.0
181,Cambodia,2021-03-22,463.0
182,Thailand,2021-03-22,871.0
183,Serbia,2021-03-22,34986.0
184,Nicaragua,2021-03-22,45.0
185,Azerbaijan,2021-03-22,6303.0
186,Russia,2021-03-22,65498.0
187,US,2021-03-22,372265.0
188,Israel,2021-03-22,7851.0
189,Djibouti,2021-03-22,364.0
