,country,target_date,target
58,Oman,2020-05-05,604.0
59,South Africa,2020-05-05,2576.0
60,Tanzania,2020-05-05,181.0
61,Mauritius,2020-05-05,1.188544152744612
62,Afghanistan,2020-05-05,1396.0
63,Luxembourg,2020-05-05,99.0
64,San Marino,2020-05-05,36.0
65,Bhutan,2020-05-05,0.0
66,Kyrgyzstan,2020-05-05,135.0
67,Guinea,2020-05-05,571.0
68,Iceland,2020-05-05,4.0
69,Equatorial Guinea,2020-05-05,0.0
70,Fiji,2020-05-05,0.0
71,Antigua and Barbuda,2020-05-05,1.0
72,Sweden,2020-05-05,3595.0
73,Gabon,2020-05-05,159.0
74,China,2020-05-05,28.0
75,Malta,2020-05-05,24.0
76,Bolivia,2020-05-05,788.0
77,Nigeria,2020-05-05,1418.0
78,Norway,2020-05-05,295.0
79,Mongolia,2020-05-05,3.0
80,Venezuela,2020-05-05,32.0
81,Slovakia,2020-05-05,37.0
82,Mali,2020-05-05,188.0
83,Laos,2020-05-05,0.0
84,Gambia,2020-05-05,7.0
85,Uruguay,2020-05-05,45.0
86,Central African Republic,2020-05-05,35.0
87,Senegal,2020-05-05,506.0
88,Philippines,2020-05-05,1726.0
89,Sao Tome and Principe,2020-05-05,166.0
90,Barbados,2020-05-05,2.0
91,Belize,2020-05-05,0.0
92,Burundi,2020-05-05,4.0
93,Jamaica,2020-05-05,109.0
94,Germany,2020-05-05,7095.0
95,Paraguay,2020-05-05,192.0
96,Brazil,2020-05-05,42220.0
97,Guinea-Bissau,2020-05-05,340.0
98,Ecuador,2020-05-05,7623.0
99,Brunei,2020-05-05,0.0
100,Indonesia,2020-05-05,2560.0
101,Cuba,2020-05-05,248.0
102,Czechia,2020-05-05,392.0
103,Niger,2020-05-05,54.0
104,Zambia,2020-05-05,43.0
105,Spain,2020-05-05,8556.0
106,Eswatini,2020-05-05,48.0
107,Saudi Arabia,2020-05-05,10174.0
108,Cameroon,2020-05-05,399.0
109,Bulgaria,2020-05-05,305.0
110,Egypt,2020-05-05,2159.0
111,Guyana,2020-05-05,19.0
112,Benin,2020-05-05,32.0
113,Papua New Guinea,2020-05-05,0.0
114,Japan,2020-05-05,1517.0
115,Pakistan,2020-05-05,7437.0
116,Grenada,2020-05-05,2.0
117,Congo (Kinshasa),2020-05-05,234.0
118,Sudan,2020-05-05,460.0
119,Tunisia,2020-05-05,47.0
120,Saint Lucia,2020-05-05,3.0
121,Mauritania,2020-05-05,1.0
122,Lithuania,2020-05-05,79.0
123,Burkina Faso,2020-05-05,50.0
124,Seychelles,2020-05-05,0.0
125,Zimbabwe,2020-05-05,9.083969465648853
126,Nepal,2020-05-05,28.0
127,Austria,2020-05-05,293.0
128,Italy,2020-05-05,11508.0
129,Malaysia,2020-05-05,532.0
130,Costa Rica,2020-05-05,50.0
131,Netherlands,2020-05-05,2674.0
132,Congo (Brazzaville),2020-05-05,29.0
133,United Arab Emirates,2020-05-05,3812.0
134,South Sudan,2020-05-05,18.0
135,Sri Lanka,2020-05-05,152.0
136,Poland,2020-05-05,2213.0
137,Slovenia,2020-05-05,37.0
138,Estonia,2020-05-05,51.0
139,Kosovo,2020-05-05,66.0
140,Kuwait,2020-05-05,2364.0
141,Uganda,2020-05-05,19.0
142,Syria,2020-05-05,1.0
143,Romania,2020-05-05,2221.0
144,Monaco,2020-05-05,0.0
145,Moldova,2020-05-05,725.0
146,Vietnam,2020-05-05,1.0
147,Argentina,2020-05-05,893.0
148,Rwanda,2020-05-05,49.0
149,Suriname,2020-05-05,0.0
150,Denmark,2020-05-05,970.0
151,Trinidad and Tobago,2020-05-05,0.0
152,Bosnia and Herzegovina,2020-05-05,361.0
153,Panama,2020-05-05,1502.0
154,Portugal,2020-05-05,1912.1266600775343
155,Lebanon,2020-05-05,24.0
156,Botswana,2020-05-05,0.0
157,Haiti,2020-05-05,25.0
158,Hungary,2020-05-05,416.0
159,West Bank and Gaza,2020-05-05,28.0
160,Liechtenstein,2020-05-05,0.0
161,Timor-Leste,2020-05-05,0.0
162,Burma,2020-05-05,11.0
163,Madagascar,2020-05-05,23.0
164,Somalia,2020-05-05,307.0
165,Guatemala,2020-05-05,233.0
166,Cyprus,2020-05-05,41.0
167,Latvia,2020-05-05,60.0
168,North Macedonia,2020-05-05,105.0
169,Chad,2020-05-05,118.0
170,Mexico,2020-05-05,9273.0
171,Libya,2020-05-05,2.0
172,Togo,2020-05-05,29.0
173,Cambodia,2020-05-05,0.0
174,Thailand,2020-05-05,50.0
175,Serbia,2020-05-05,1180.0
176,Nicaragua,2020-05-05,3.0
177,Azerbaijan,2020-05-05,343.0
178,Russia,2020-05-05,61812.0
179,US,2020-05-05,191769.0
180,Israel,2020-05-05,561.0
181,Djibouti,2020-05-05,48.0
