,country,target_date,target
83,Slovakia,2020-12-25,19484.0
84,Mali,2020-12-25,368.0
85,Laos,2020-12-25,0.0
86,Gambia,2020-12-25,5.0
87,Uruguay,2020-12-25,3898.0
88,Central African Republic,2020-12-25,12.0
89,Senegal,2020-12-25,810.0
90,Comoros,2020-12-25,72.0
91,Philippines,2020-12-25,11039.0
92,Sao Tome and Principe,2020-12-25,3.0
93,Barbados,2020-12-25,40.0
94,Belize,2020-12-25,699.0
95,Burundi,2020-12-25,35.0
96,Jamaica,2020-12-25,558.0
97,Germany,2020-12-25,145897.0
98,Paraguay,2020-12-25,5592.0
99,Brazil,2020-12-25,285582.0
100,Guinea-Bissau,2020-12-25,0.0
101,Ecuador,2020-12-25,3825.0
102,Brunei,2020-12-25,0.0
103,Indonesia,2020-12-25,49900.0
104,Cuba,2020-12-25,1007.0
105,Czechia,2020-12-25,54857.0
106,Niger,2020-12-25,445.0
107,Zambia,2020-12-25,996.0
108,Spain,2020-12-25,57715.0
109,Eswatini,2020-12-25,968.0
110,Saudi Arabia,2020-12-25,1213.0
111,Cameroon,2020-12-25,805.0
112,Bulgaria,2020-12-25,6888.0
113,Egypt,2020-12-25,5846.0
114,Guyana,2020-12-25,213.0
115,Benin,2020-12-25,53.0
116,Papua New Guinea,2020-12-25,20.0
117,Japan,2020-12-25,20822.0
118,Pakistan,2020-12-25,14809.0
119,Grenada,2020-12-25,18.0
120,Congo (Kinshasa),2020-12-25,1383.0
121,Sudan,2020-12-25,1051.0
122,Tunisia,2020-12-25,10996.0
123,Saint Lucia,2020-12-25,25.0
124,Lesotho,2020-12-25,179.0
125,Mauritania,2020-12-25,1218.0
126,Lithuania,2020-12-25,20371.0
127,Burkina Faso,2020-12-25,1302.0
128,Seychelles,2020-12-25,3.0
129,Zimbabwe,2020-12-25,833.0
130,Nepal,2020-12-25,4726.0
131,Austria,2020-12-25,14142.0
132,Italy,2020-12-25,106576.0
133,Malaysia,2020-12-25,10749.0
134,Costa Rica,2020-12-25,5518.0
135,Samoa,2020-12-25,0.0
136,Netherlands,2020-12-25,80071.0
137,Congo (Brazzaville),2020-12-25,371.0
138,United Arab Emirates,2020-12-25,8515.0
139,South Sudan,2020-12-25,227.0
140,Sri Lanka,2020-12-25,3733.0
141,Poland,2020-12-25,66215.0
142,Slovenia,2020-12-25,10260.0
143,Estonia,2020-12-25,3924.0
144,Kosovo,2020-12-25,1798.0
145,Kuwait,2020-12-25,1746.0
146,Uganda,2020-12-25,3289.0
147,Syria,2020-12-25,893.0
148,Romania,2020-12-25,29587.0
149,Monaco,2020-12-25,74.0
150,Moldova,2020-12-25,6890.0
151,Vietnam,2020-12-25,29.0
152,Argentina,2020-12-25,43180.0
153,Rwanda,2020-12-25,638.0
154,Suriname,2020-12-25,421.0
155,Denmark,2020-12-25,21052.0
156,Trinidad and Tobago,2020-12-25,142.0
157,Bosnia and Herzegovina,2020-12-25,4010.0
158,Panama,2020-12-25,20350.0
159,Portugal,2020-12-25,24830.0
160,Lebanon,2020-12-25,13125.0
161,Botswana,2020-12-25,1011.0
162,Haiti,2020-12-25,157.0
163,Hungary,2020-12-25,18187.0
164,West Bank and Gaza,2020-12-25,10986.0
165,Tajikistan,2020-12-25,250.0
166,Liechtenstein,2020-12-25,304.0
167,Timor-Leste,2020-12-25,10.0
168,Burma,2020-12-25,6348.0
169,Madagascar,2020-12-25,46.0
170,Somalia,2020-12-25,28.0
171,Guatemala,2020-12-25,3018.0
172,Cyprus,2020-12-25,2719.0
173,Latvia,2020-12-25,5993.0
174,North Macedonia,2020-12-25,3762.0
175,Chad,2020-12-25,132.0
176,Mexico,2020-12-25,70697.0
177,Marshall Islands,2020-12-25,0.0
178,Libya,2020-12-25,3881.0
179,Togo,2020-12-25,196.0
180,Cambodia,2020-12-25,1.0
181,Thailand,2020-12-25,1689.0
182,Serbia,2020-12-25,27527.0
183,Nicaragua,2020-12-25,53.0
184,Azerbaijan,2020-12-25,16342.0
185,Russia,2020-12-25,198447.0
186,US,2020-12-25,1297064.0
187,Israel,2020-12-25,24239.0
188,Djibouti,2020-12-25,24.0
