,country,target_date,target
53,Cote d'Ivoire,2021-04-08,1086.0
54,Dominica,2021-04-08,1.0
55,Belarus,2021-04-08,8765.0
56,Bangladesh,2021-04-08,48368.0
57,Georgia,2021-04-08,4146.0
58,Namibia,2021-04-08,680.0
59,Taiwan*,2021-04-08,14.0
60,Oman,2021-04-08,7987.0
61,South Africa,2021-04-08,5524.0
62,Tanzania,2021-04-08,0.0
63,Mauritius,2021-04-08,132.0
64,Afghanistan,2021-04-08,426.0
65,Luxembourg,2021-04-08,1299.0
66,San Marino,2021-04-08,202.0
67,Bhutan,2021-04-08,14.0
68,Kyrgyzstan,2021-04-08,1122.0
69,Guinea,2021-04-08,471.0
70,Iceland,2021-04-08,51.0
71,Equatorial Guinea,2021-04-08,51.0
72,Fiji,2021-04-08,0.0
73,Antigua and Barbuda,2021-04-08,33.0
74,Sweden,2021-04-08,36438.0
75,Gabon,2021-04-08,715.0
76,China,2021-04-08,231.0
77,Malta,2021-04-08,378.0
78,Bolivia,2021-04-08,5880.0
79,Nigeria,2021-04-08,584.0
80,Norway,2021-04-08,5190.0
81,Mongolia,2021-04-08,4653.0
82,Venezuela,2021-04-08,9622.0
83,Slovakia,2021-04-08,5981.0
84,Mali,2021-04-08,1055.0
85,Laos,2021-04-08,0.0
86,Gambia,2021-04-08,105.0
87,Uruguay,2021-04-08,22469.0
88,Central African Republic,2021-04-08,180.0
89,Senegal,2021-04-08,455.0
90,Comoros,2021-04-08,54.0
91,Philippines,2021-04-08,72167.0
92,Sao Tome and Principe,2021-04-08,23.0
93,Barbados,2021-04-08,45.0
94,Belize,2021-04-08,29.0
95,Burundi,2021-04-08,185.0
96,Jamaica,2021-04-08,2061.0
97,Germany,2021-04-08,100466.0
98,Paraguay,2021-04-08,13317.0
99,Brazil,2021-04-08,440013.0
100,Guinea-Bissau,2021-04-08,3.0
101,Ecuador,2021-04-08,11231.0
102,Brunei,2021-04-08,3.0
103,Indonesia,2021-04-08,35026.0
104,Cuba,2021-04-08,7239.0
105,Czechia,2021-04-08,28231.0
106,Niger,2021-04-08,37.0
107,Zambia,2021-04-08,1043.0
108,Spain,2021-04-08,45243.0
109,Eswatini,2021-04-08,23.0
110,Saudi Arabia,2021-04-08,5257.0
111,Cameroon,2021-04-08,4394.0
112,Bulgaria,2021-04-08,21049.0
113,Egypt,2021-04-08,5239.0
114,Guyana,2021-04-08,478.0
115,Benin,2021-04-08,202.0
116,Papua New Guinea,2021-04-08,1727.0
117,Japan,2021-04-08,19112.0
118,Pakistan,2021-04-08,32664.0
119,Grenada,2021-04-08,0.0
120,Congo (Kinshasa),2021-04-08,275.0
121,Sudan,2021-04-08,0.0
122,Tunisia,2021-04-08,11519.0
123,Saint Lucia,2021-04-08,67.0
124,Lesotho,2021-04-08,1.0
125,Mauritania,2021-04-08,117.0
126,Lithuania,2021-04-08,6122.0
127,Burkina Faso,2021-04-08,130.0
128,Seychelles,2021-04-08,260.0
129,Zimbabwe,2021-04-08,156.0
130,Nepal,2021-04-08,1639.0
131,Austria,2021-04-08,19322.0
132,Italy,2021-04-08,110519.0
133,Malaysia,2021-04-08,9075.0
134,Costa Rica,2021-04-08,3082.0
135,Samoa,2021-04-08,0.0
136,Netherlands,2021-04-08,48907.0
137,Congo (Brazzaville),2021-04-08,403.0
138,United Arab Emirates,2021-04-08,14372.0
139,South Sudan,2021-04-08,127.0
140,Sri Lanka,2021-04-08,1336.0
141,Poland,2021-04-08,142537.0
142,Slovenia,2021-04-08,6477.0
143,Estonia,2021-04-08,5168.0
144,Kosovo,2021-04-08,4807.0
145,Kuwait,2021-04-08,9327.0
146,Uganda,2021-04-08,173.0
147,Syria,2021-04-08,844.0
148,Romania,2021-04-08,34695.0
149,Monaco,2021-04-08,59.0
150,Moldova,2021-04-08,7390.0
151,Vietnam,2021-04-08,51.0
152,Argentina,2021-04-08,110500.0
153,Rwanda,2021-04-08,1234.0
154,Suriname,2021-04-08,132.0
155,Denmark,2021-04-08,4383.0
156,Trinidad and Tobago,2021-04-08,204.0
157,Bosnia and Herzegovina,2021-04-08,9507.0
158,Panama,2021-04-08,2205.0
159,Portugal,2021-04-08,3319.0
160,Lebanon,2021-04-08,17466.0
161,Botswana,2021-04-08,832.0
162,Haiti,2021-04-08,41.0
163,Hungary,2021-04-08,36769.0
164,West Bank and Gaza,2021-04-08,17372.0
165,Tajikistan,2021-04-08,0.0
166,Micronesia,2021-04-08,0.0
167,Liechtenstein,2021-04-08,39.0
168,Timor-Leste,2021-04-08,144.0
169,Burma,2021-04-08,83.0
170,Madagascar,2021-04-08,1779.0
171,Somalia,2021-04-08,772.0
172,Guatemala,2021-04-08,5208.0
173,Cyprus,2021-04-08,3815.0
174,Latvia,2021-04-08,2915.0
175,North Macedonia,2021-04-08,7467.0
176,Chad,2021-04-08,64.0
177,Mexico,2021-04-08,22751.0
178,Marshall Islands,2021-04-08,0.0
179,Libya,2021-04-08,6176.0
180,Togo,2021-04-08,995.0
181,Cambodia,2021-04-08,551.0
182,Thailand,2021-04-08,1421.0
183,Serbia,2021-04-08,27607.0
184,Nicaragua,2021-04-08,50.0
185,Azerbaijan,2021-04-08,15220.0
186,Russia,2021-04-08,59735.0
187,US,2021-04-08,461772.0
188,Israel,2021-04-08,2030.0
189,Djibouti,2021-04-08,1299.0
