,country,target_date,target
113,San Marino,2021-09-15,44.0
114,Azerbaijan,2021-09-15,15601.0
115,Liberia,2021-09-15,0.0
116,United Arab Emirates,2021-09-15,4718.0
117,Cote d'Ivoire,2021-09-15,1048.0
118,Belgium,2021-09-15,14058.0
119,Qatar,2021-09-15,961.0
120,Kosovo,2021-09-15,3421.0
121,Uganda,2021-09-15,840.0
122,Slovenia,2021-09-15,6705.0
123,New Zealand,2021-09-15,152.0
124,Equatorial Guinea,2021-09-15,853.0
125,India,2021-09-15,176774.0
126,Luxembourg,2021-09-15,541.0
127,Rwanda,2021-09-15,2974.0
128,Fiji,2021-09-15,997.0
129,Bhutan,2021-09-15,0.0
130,Lithuania,2021-09-15,6551.0
131,Uzbekistan,2021-09-15,4257.0
132,Uruguay,2021-09-15,1074.0
133,Marshall Islands,2021-09-15,0.0
134,Zimbabwe,2021-09-15,1152.0
135,Serbia,2021-09-15,43984.0
136,Netherlands,2021-09-15,16112.0
137,France,2021-09-15,63022.0
138,Ukraine,2021-09-15,24769.0
139,China,2021-09-15,400.0
140,Yemen,2021-09-15,297.0
141,Lesotho,2021-09-15,0.0
142,Egypt,2021-09-15,3310.0
143,Burkina Faso,2021-09-15,100.0
144,Eritrea,2021-09-15,12.0
145,Finland,2021-09-15,3141.0
146,North Macedonia,2021-09-15,3273.0
147,Senegal,2021-09-15,229.0
148,Spain,2021-09-15,23991.0
149,Gabon,2021-09-15,912.0
150,Turkey,2021-09-15,172322.0
151,Argentina,2021-09-15,17026.0
152,Brunei,2021-09-15,883.0
153,Bulgaria,2021-09-15,10490.0
154,Saudi Arabia,2021-09-15,324.0
155,Philippines,2021-09-15,149006.0
156,Trinidad and Tobago,2021-09-15,1370.0
157,Maldives,2021-09-15,798.0
158,Romania,2021-09-15,19431.0
159,Armenia,2021-09-15,4149.0
160,Dominican Republic,2021-09-15,1968.0
161,Malaysia,2021-09-15,130468.0
162,Mali,2021-09-15,41.0
163,Norway,2021-09-15,7731.0
164,Congo (Brazzaville),2021-09-15,113.0
165,Greece,2021-09-15,15405.0
166,Japan,2021-09-15,52482.0
167,Angola,2021-09-15,2058.0
168,Jordan,2021-09-15,6233.0
169,West Bank and Gaza,2021-09-15,15253.0
170,Estonia,2021-09-15,3003.0
171,Belarus,2021-09-15,12936.0
172,Taiwan*,2021-09-15,47.0
173,Costa Rica,2021-09-15,15477.0
174,Laos,2021-09-15,1329.0
175,Iran,2021-09-15,149409.0
176,Vanuatu,2021-09-15,0.0
177,Nigeria,2021-09-15,3310.0
178,Comoros,2021-09-15,7.0
179,Bangladesh,2021-09-15,14039.0
180,Hungary,2021-09-15,2158.0
181,Ireland,2021-09-15,9069.986160751432
182,Guinea,2021-09-15,167.0
183,Afghanistan,2021-09-15,547.0
184,Russia,2021-09-15,126773.0
185,Iceland,2021-09-15,208.0
186,Algeria,2021-09-15,1808.0
187,Sri Lanka,2021-09-15,21643.0
188,Mauritania,2021-09-15,638.0
189,Bahrain,2021-09-15,611.0
190,South Africa,2021-09-15,32428.0
191,Central African Republic,2021-09-15,13.0
192,Chad,2021-09-15,10.0
