,country,target_date,target
133,Malaysia,2021-05-17,30072.0
134,Costa Rica,2021-05-17,17148.0
135,Samoa,2021-05-17,0.0
136,Netherlands,2021-05-17,35255.0
137,Congo (Brazzaville),2021-05-17,0.0
138,United Arab Emirates,2021-05-17,9887.0
139,South Sudan,2021-05-17,11.0
140,Sri Lanka,2021-05-17,16672.0
141,Poland,2021-05-17,20107.0
142,Slovenia,2021-05-17,3193.0
143,Estonia,2021-05-17,1869.0
144,Kosovo,2021-05-17,747.0
145,Kuwait,2021-05-17,6444.0
146,Uganda,2021-05-17,475.0
147,Syria,2021-05-17,349.0
148,Romania,2021-05-17,5560.0
149,Monaco,2021-05-17,13.0
150,Moldova,2021-05-17,1156.0
151,Vietnam,2021-05-17,870.0
152,Argentina,2021-05-17,170844.0
153,Rwanda,2021-05-17,501.0
154,Suriname,2021-05-17,894.0
155,Denmark,2021-05-17,7353.0
156,Trinidad and Tobago,2021-05-17,3095.0
157,Bosnia and Herzegovina,2021-05-17,1273.0
158,Panama,2021-05-17,3237.0
159,Portugal,2021-05-17,2641.0
160,Lebanon,2021-05-17,2813.0
161,Botswana,2021-05-17,1759.0
162,Haiti,2021-05-17,296.0
163,Hungary,2021-05-17,6187.0
164,West Bank and Gaza,2021-05-17,1825.0
165,Tajikistan,2021-05-17,0.0
166,Micronesia,2021-05-17,0.0
167,Liechtenstein,2021-05-17,16.0
168,Timor-Leste,2021-05-17,1236.0
169,Burma,2021-05-17,134.0
170,Madagascar,2021-05-17,1042.0
171,Somalia,2021-05-17,71.0
172,Guatemala,2021-05-17,6224.0
173,Cyprus,2021-05-17,1523.0
174,Latvia,2021-05-17,3824.0
175,North Macedonia,2021-05-17,674.0
176,Chad,2021-05-17,22.0
177,Mexico,2021-05-17,16249.0
178,Marshall Islands,2021-05-17,0.0
179,Libya,2021-05-17,1488.0
180,Togo,2021-05-17,112.0
181,Cambodia,2021-05-17,2801.0
182,Thailand,2021-05-17,26077.0
183,Serbia,2021-05-17,5707.0
184,Nicaragua,2021-05-17,97.0
185,Azerbaijan,2021-05-17,3182.0
186,Russia,2021-05-17,59979.0
187,US,2021-05-17,249084.0
188,Israel,2021-05-17,202.0
189,Djibouti,2021-05-17,79.0
