,country,target_date,target
113,Egypt,2021-02-12,4005.0
114,Guyana,2021-02-12,294.0
115,Benin,2021-02-12,367.0
116,Papua New Guinea,2021-02-12,23.0
117,Japan,2021-02-12,11583.0
118,Pakistan,2021-02-12,8497.0
119,Grenada,2021-02-12,0.0
120,Congo (Kinshasa),2021-02-12,781.0
121,Sudan,2021-02-12,299.0
122,Tunisia,2021-02-12,6343.0
123,Saint Lucia,2021-02-12,931.0
124,Lesotho,2021-02-12,636.0
125,Mauritania,2021-02-12,177.0
126,Lithuania,2021-02-12,2390.0
127,Burkina Faso,2021-02-12,395.0
128,Seychelles,2021-02-12,513.0
129,Zimbabwe,2021-02-12,714.0
130,Nepal,2021-02-12,850.0
131,Austria,2021-02-12,9681.0
132,Italy,2021-02-12,85637.0
133,Malaysia,2021-02-12,23432.0
134,Costa Rica,2021-02-12,2749.0
135,Samoa,2021-02-12,0.0
136,Netherlands,2021-02-12,24205.0
137,Congo (Brazzaville),2021-02-12,359.0
138,United Arab Emirates,2021-02-12,22848.0
139,South Sudan,2021-02-12,779.0
140,Sri Lanka,2021-02-12,6206.0
141,Poland,2021-02-12,37472.0
142,Slovenia,2021-02-12,5834.0
143,Estonia,2021-02-12,4068.0
144,Kosovo,2021-02-12,2117.0
145,Kuwait,2021-02-12,6862.0
146,Uganda,2021-02-12,190.0
147,Syria,2021-02-12,427.0
148,Romania,2021-02-12,16944.0
149,Monaco,2021-02-12,127.0
150,Moldova,2021-02-12,5426.0
151,Vietnam,2021-02-12,166.0
152,Argentina,2021-02-12,45487.0
153,Rwanda,2021-02-12,1014.0
154,Suriname,2021-02-12,159.0
155,Denmark,2021-02-12,3022.0
156,Trinidad and Tobago,2021-02-12,30.0
157,Bosnia and Herzegovina,2021-02-12,1968.0
158,Panama,2021-02-12,5498.0
159,Portugal,2021-02-12,25449.0
160,Lebanon,2021-02-12,18753.0
161,Botswana,2021-02-12,1423.0
162,Haiti,2021-02-12,324.0
163,Hungary,2021-02-12,10171.0
164,West Bank and Gaza,2021-02-12,4641.0
165,Tajikistan,2021-02-12,0.0
166,Micronesia,2021-02-12,0.0
167,Liechtenstein,2021-02-12,19.0
168,Timor-Leste,2021-02-12,20.0
169,Burma,2021-02-12,239.0
170,Madagascar,2021-02-12,295.0
171,Somalia,2021-02-12,261.0
172,Guatemala,2021-02-12,3988.0
173,Cyprus,2021-02-12,776.0
174,Latvia,2021-02-12,5233.0
175,North Macedonia,2021-02-12,2322.0
176,Chad,2021-02-12,147.0
177,Mexico,2021-02-12,66083.0
178,Marshall Islands,2021-02-12,0.0
179,Libya,2021-02-12,3987.0
180,Togo,2021-02-12,401.0
181,Cambodia,2021-02-12,7.0
182,Thailand,2021-02-12,1145.0
183,Serbia,2021-02-12,13203.0
184,Nicaragua,2021-02-12,48.0
185,Azerbaijan,2021-02-12,933.0
186,Russia,2021-02-12,106624.0
187,US,2021-02-12,676265.0
188,Israel,2021-02-12,37890.0
189,Djibouti,2021-02-12,26.0
