,country,target_date,target
130,Zimbabwe,2021-07-25,14275.0
131,Nepal,2021-07-25,13447.0
132,Austria,2021-07-25,2535.0
133,Italy,2021-07-25,29957.0
134,Malaysia,2021-07-25,96877.0
135,Costa Rica,2021-07-25,8810.0
136,Samoa,2021-07-25,0.0
137,Netherlands,2021-07-25,45639.0
138,Congo (Brazzaville),2021-07-25,184.0
139,United Arab Emirates,2021-07-25,10658.0
140,South Sudan,2021-07-25,0.0
141,Sri Lanka,2021-07-25,11584.0
142,Poland,2021-07-25,722.0
143,Slovenia,2021-07-25,461.0
144,Palau,2021-07-25,0.0
145,Estonia,2021-07-25,610.0
146,Kosovo,2021-07-25,114.0
147,Kuwait,2021-07-25,6855.0
148,Uganda,2021-07-25,2099.0
149,Syria,2021-07-25,43.0
150,Romania,2021-07-25,660.0
151,Monaco,2021-07-25,103.0
152,Moldova,2021-07-25,678.0
153,Vietnam,2021-07-25,45328.0
154,Argentina,2021-07-25,90237.0
155,Rwanda,2021-07-25,5624.0
156,Suriname,2021-07-25,603.0
157,Denmark,2021-07-25,5479.0
158,Trinidad and Tobago,2021-07-25,1537.0
159,Bosnia and Herzegovina,2021-07-25,135.0
160,Panama,2021-07-25,7271.0
161,Portugal,2021-07-25,22374.0
162,Lebanon,2021-07-25,4360.0
163,Botswana,2021-07-25,11524.0
164,Haiti,2021-07-25,388.0
165,Hungary,2021-07-25,376.0
166,West Bank and Gaza,2021-07-25,447.0
167,Tajikistan,2021-07-25,514.0
168,Micronesia,2021-07-25,0.0
169,Liechtenstein,2021-07-25,14.0
170,Timor-Leste,2021-07-25,220.0
171,Burma,2021-07-25,40004.0
172,Madagascar,2021-07-25,63.0
173,Somalia,2021-07-25,107.0
174,Guatemala,2021-07-25,18261.0
175,Cyprus,2021-07-25,6522.0
176,Latvia,2021-07-25,322.0
177,North Macedonia,2021-07-25,156.0
178,Kiribati,2021-07-25,0.0
179,Chad,2021-07-25,5.0
180,Mexico,2021-07-25,89381.0
181,Marshall Islands,2021-07-25,0.0
182,Libya,2021-07-25,11954.0
183,Togo,2021-07-25,500.0
184,Cambodia,2021-07-25,5742.0
185,Thailand,2021-07-25,93916.0
186,Serbia,2021-07-25,1522.0
187,Nicaragua,2021-07-25,341.0
188,Azerbaijan,2021-07-25,2005.0
189,Russia,2021-07-25,164622.0
190,US,2021-07-25,363801.0
191,Israel,2021-07-25,8929.0
192,Djibouti,2021-07-25,8.0
