,country,target_date,target
151,Rwanda,2020-11-03,78.0
152,Suriname,2020-11-03,31.0
153,Denmark,2020-11-03,7438.0
154,Trinidad and Tobago,2020-11-03,186.0
155,Bosnia and Herzegovina,2020-11-03,10671.0
156,Panama,2020-11-03,5170.0
157,Portugal,2020-11-03,25011.0
158,Lebanon,2020-11-03,11214.0
159,Botswana,2020-11-03,359.0
160,Haiti,2020-11-03,17.0
161,Hungary,2020-11-03,23127.0
162,West Bank and Gaza,2020-11-03,3880.0
163,Tajikistan,2020-11-03,279.0
164,Liechtenstein,2020-11-03,203.0
165,Timor-Leste,2020-11-03,0.0
166,Burma,2020-11-03,8138.0
167,Madagascar,2020-11-03,143.0
168,Somalia,2020-11-03,288.0
169,Guatemala,2020-11-03,2912.0
170,Cyprus,2020-11-03,1117.0
171,Latvia,2020-11-03,1546.0
172,North Macedonia,2020-11-03,6081.0
173,Chad,2020-11-03,53.0
174,Mexico,2020-11-03,37137.0
175,Libya,2020-11-03,5713.0
176,Togo,2020-11-03,152.0
177,Cambodia,2020-11-03,2.0
178,Thailand,2020-11-03,45.0
179,Serbia,2020-11-03,10203.0
180,Nicaragua,2020-11-03,0.0
181,Azerbaijan,2020-11-03,7133.0
182,Russia,2020-11-03,123954.0
183,US,2020-11-03,604539.0
184,Israel,2020-11-03,4804.0
185,Djibouti,2020-11-03,31.0
