,country,target_date,target
125,Mauritania,2021-03-08,123.0
126,Lithuania,2021-03-08,3032.0
127,Burkina Faso,2021-03-08,151.0
128,Seychelles,2021-03-08,312.0
129,Zimbabwe,2021-03-08,174.0
130,Nepal,2021-03-08,594.0
131,Austria,2021-03-08,16131.0
132,Italy,2021-03-08,142997.0
133,Malaysia,2021-03-08,12409.0
134,Costa Rica,2021-03-08,1554.0
135,Samoa,2021-03-08,0.0
136,Netherlands,2021-03-08,31755.0
137,Congo (Brazzaville),2021-03-08,359.0
138,United Arab Emirates,2021-03-08,19282.0
139,South Sudan,2021-03-08,860.0
140,Sri Lanka,2021-03-08,2487.0
141,Poland,2021-03-08,89311.0
142,Slovenia,2021-03-08,5354.0
143,Estonia,2021-03-08,9555.0
144,Kosovo,2021-03-08,5284.0
145,Kuwait,2021-03-08,9867.0
146,Uganda,2021-03-08,112.0
147,Syria,2021-03-08,400.0
148,Romania,2021-03-08,26473.0
149,Monaco,2021-03-08,63.0
150,Moldova,2021-03-08,9155.0
151,Vietnam,2021-03-08,76.0
152,Argentina,2021-03-08,42671.0
153,Rwanda,2021-03-08,673.0
154,Suriname,2021-03-08,47.0
155,Denmark,2021-03-08,3575.0
156,Trinidad and Tobago,2021-03-08,20.0
157,Bosnia and Herzegovina,2021-03-08,6312.0
158,Panama,2021-03-08,3816.0
159,Portugal,2021-03-08,5503.0
160,Lebanon,2021-03-08,20949.0
161,Botswana,2021-03-08,2185.0
162,Haiti,2021-03-08,88.0
163,Hungary,2021-03-08,35788.0
164,West Bank and Gaza,2021-03-08,13218.0
165,Tajikistan,2021-03-08,0.0
166,Micronesia,2021-03-08,0.0
167,Liechtenstein,2021-03-08,17.0
168,Timor-Leste,2021-03-08,16.0
169,Burma,2021-03-08,129.0
170,Madagascar,2021-03-08,324.0
171,Somalia,2021-03-08,1046.0
172,Guatemala,2021-03-08,4117.0
173,Cyprus,2021-03-08,2221.0
174,Latvia,2021-03-08,4067.0
175,North Macedonia,2021-03-08,4459.0
176,Chad,2021-03-08,207.0
177,Mexico,2021-03-08,41196.0
178,Marshall Islands,2021-03-08,0.0
179,Libya,2021-03-08,5531.0
180,Togo,2021-03-08,665.0
181,Cambodia,2021-03-08,167.0
182,Thailand,2021-03-08,410.0
183,Serbia,2021-03-08,26802.0
184,Nicaragua,2021-03-08,44.0
185,Azerbaijan,2021-03-08,2301.0
186,Russia,2021-03-08,74558.0
187,US,2021-03-08,406875.0
188,Israel,2021-03-08,25158.0
189,Djibouti,2021-03-08,70.0
