,country,target_date,target
111,Bulgaria,2020-10-23,8014.0
112,Egypt,2020-10-23,1071.0
113,Guyana,2020-10-23,288.0
114,Benin,2020-10-23,61.0
115,Papua New Guinea,2020-10-23,5.0
116,Japan,2020-10-23,3824.0
117,Pakistan,2020-10-23,4611.0
118,Grenada,2020-10-23,2.0
119,Congo (Kinshasa),2020-10-23,123.0
120,Sudan,2020-10-23,33.0
121,Tunisia,2020-10-23,12424.0
122,Saint Lucia,2020-10-23,16.0
123,Lesotho,2020-10-23,101.0
124,Mauritania,2020-10-23,59.0
125,Lithuania,2020-10-23,2063.0
126,Burkina Faso,2020-10-23,90.0
127,Seychelles,2020-10-23,4.0
128,Zimbabwe,2020-10-23,158.0
129,Nepal,2020-10-23,26871.0
130,Austria,2020-10-23,13028.0
131,Italy,2020-10-23,93258.0
132,Malaysia,2020-10-23,5756.0
133,Costa Rica,2020-10-23,7478.0
134,Netherlands,2020-10-23,60725.0
135,Congo (Brazzaville),2020-10-23,0.0
136,United Arab Emirates,2020-10-23,9424.0
137,South Sudan,2020-10-23,59.0
138,Sri Lanka,2020-10-23,1799.0
139,Poland,2020-10-23,70710.0
140,Slovenia,2020-10-23,7790.0
141,Estonia,2020-10-23,283.0
142,Kosovo,2020-10-23,657.0
143,Kuwait,2020-10-23,5488.0
144,Uganda,2020-10-23,829.0
145,Syria,2020-10-23,332.0
146,Romania,2020-10-23,28516.0
147,Monaco,2020-10-23,40.0
148,Moldova,2020-10-23,4396.0
149,Vietnam,2020-10-23,24.0
150,Argentina,2020-10-23,103759.0
151,Rwanda,2020-10-23,87.0
152,Suriname,2020-10-23,42.0
153,Denmark,2020-10-23,4190.0
154,Trinidad and Tobago,2020-10-23,246.0
155,Bosnia and Herzegovina,2020-10-23,5648.0
156,Panama,2020-10-23,4368.0
157,Portugal,2020-10-23,16538.0
158,Lebanon,2020-10-23,8366.0
159,Botswana,2020-10-23,681.0
160,Haiti,2020-10-23,90.0
161,Hungary,2020-10-23,11253.0
162,West Bank and Gaza,2020-10-23,3145.0
163,Tajikistan,2020-10-23,281.0
164,Liechtenstein,2020-10-23,132.0
165,Timor-Leste,2020-10-23,0.0
166,Burma,2020-10-23,8877.0
167,Madagascar,2020-10-23,56.0
168,Somalia,2020-10-23,33.0
169,Guatemala,2020-10-23,3471.0
170,Cyprus,2020-10-23,935.0
171,Latvia,2020-10-23,1004.0
172,North Macedonia,2020-10-23,3384.0
173,Chad,2020-10-23,62.0
174,Mexico,2020-10-23,39114.0
175,Libya,2020-10-23,5539.0
176,Togo,2020-10-23,135.0
177,Cambodia,2020-10-23,4.0
178,Thailand,2020-10-23,52.0
179,Serbia,2020-10-23,2396.0
180,Nicaragua,2020-10-23,81.0
181,Azerbaijan,2020-10-23,4432.0
182,Russia,2020-10-23,109683.0
183,US,2020-10-23,442594.0
184,Israel,2020-10-23,6944.0
185,Djibouti,2020-10-23,79.0
