,country,target_date,target
156,Trinidad and Tobago,2020-12-19,110.0
157,Bosnia and Herzegovina,2020-12-19,5218.0
158,Panama,2020-12-19,18999.0
159,Portugal,2020-12-19,26087.0
160,Lebanon,2020-12-19,11325.0
161,Botswana,2020-12-19,513.0
162,Haiti,2020-12-19,183.0
163,Hungary,2020-12-19,23775.0
164,West Bank and Gaza,2020-12-19,13117.0
165,Tajikistan,2020-12-19,299.0
166,Liechtenstein,2020-12-19,229.0
167,Timor-Leste,2020-12-19,0.0
168,Burma,2020-12-19,7972.0
169,Madagascar,2020-12-19,0.0
170,Somalia,2020-12-19,83.0
171,Guatemala,2020-12-19,3496.0
172,Cyprus,2020-12-19,3000.0
173,Latvia,2020-12-19,5251.0
174,North Macedonia,2020-12-19,4924.0
175,Chad,2020-12-19,116.0
176,Mexico,2020-12-19,72239.0
177,Marshall Islands,2020-12-19,0.0
178,Libya,2020-12-19,3892.0
179,Togo,2020-12-19,175.0
180,Cambodia,2020-12-19,3.0
181,Thailand,2020-12-19,698.0
182,Serbia,2020-12-19,35091.0
183,Nicaragua,2020-12-19,51.0
184,Azerbaijan,2020-12-19,27704.0
185,Russia,2020-12-19,190567.0
186,US,2020-12-19,1512372.0
187,Israel,2020-12-19,17100.0
188,Djibouti,2020-12-19,56.0
