,country,target_date,target
53,Cote d'Ivoire,2020-11-19,201.0
54,Dominica,2020-11-19,0.0
55,Belarus,2020-11-19,8935.0
56,Bangladesh,2020-11-19,13961.0
57,Georgia,2020-11-19,23411.0
58,Namibia,2020-11-19,317.0
59,Taiwan*,2020-11-19,20.0
60,Oman,2020-11-19,1918.0
61,South Africa,2020-11-19,14926.0
62,Tanzania,2020-11-19,0.0
63,Mauritius,2020-11-19,26.0
64,Afghanistan,2020-11-19,1433.0
65,Luxembourg,2020-11-19,4025.0
66,San Marino,2020-11-19,168.0
67,Bhutan,2020-11-19,9.0
68,Kyrgyzstan,2020-11-19,3429.0
69,Guinea,2020-11-19,176.0
70,Iceland,2020-11-19,71.0
71,Equatorial Guinea,2020-11-19,17.0
72,Fiji,2020-11-19,0.0
73,Antigua and Barbuda,2020-11-19,8.0
74,Sweden,2020-11-19,29690.0
75,Gabon,2020-11-19,68.0
76,China,2020-11-19,152.0
77,Malta,2020-11-19,914.0
78,Bolivia,2020-11-19,867.0
79,Nigeria,2020-11-19,1111.0
80,Norway,2020-11-19,4213.0
81,Mongolia,2020-11-19,143.0
82,Venezuela,2020-11-19,2525.0
83,Slovakia,2020-11-19,9806.0
84,Mali,2020-11-19,301.0
85,Laos,2020-11-19,1.0
86,Gambia,2020-11-19,8.0
87,Uruguay,2020-11-19,582.0
88,Central African Republic,2020-11-19,19.0
89,Senegal,2020-11-19,91.0
90,Comoros,2020-11-19,18.0
91,Philippines,2020-11-19,10610.0
92,Sao Tome and Principe,2020-11-19,11.0
93,Barbados,2020-11-19,4.0
94,Belize,2020-11-19,422.0
95,Burundi,2020-11-19,18.0
96,Jamaica,2020-11-19,454.0
97,Germany,2020-11-19,128693.0
98,Paraguay,2020-11-19,4842.0
99,Brazil,2020-11-19,200185.0
100,Guinea-Bissau,2020-11-19,2.0
101,Ecuador,2020-11-19,5733.0
102,Brunei,2020-11-19,0.0
103,Indonesia,2020-11-19,31227.0
104,Cuba,2020-11-19,238.0
105,Czechia,2020-11-19,35080.0
106,Niger,2020-11-19,53.0
107,Zambia,2020-11-19,294.0
108,Spain,2020-11-19,104354.0
109,Eswatini,2020-11-19,96.0
110,Saudi Arabia,2020-11-19,2367.0
111,Cameroon,2020-11-19,1038.0
112,Bulgaria,2020-11-19,23710.0
113,Egypt,2020-11-19,1860.0
114,Guyana,2020-11-19,314.0
115,Benin,2020-11-19,72.0
116,Papua New Guinea,2020-11-19,5.0
117,Japan,2020-11-19,12204.0
118,Pakistan,2020-11-19,16369.0
119,Grenada,2020-11-19,4.0
120,Congo (Kinshasa),2020-11-19,316.0
121,Sudan,2020-11-19,898.0
122,Tunisia,2020-11-19,7666.0
123,Saint Lucia,2020-11-19,55.0
124,Lesotho,2020-11-19,39.0
125,Mauritania,2020-11-19,134.0
126,Lithuania,2020-11-19,10680.0
127,Burkina Faso,2020-11-19,100.0
128,Seychelles,2020-11-19,3.0
129,Zimbabwe,2020-11-19,350.0
130,Nepal,2020-11-19,10778.0
131,Austria,2020-11-19,47041.0
132,Italy,2020-11-19,242127.0
133,Malaysia,2020-11-19,7889.0
134,Costa Rica,2020-11-19,7292.0
135,Netherlands,2020-11-19,37265.0
136,Congo (Brazzaville),2020-11-19,253.0
137,United Arab Emirates,2020-11-19,8519.0
138,South Sudan,2020-11-19,56.0
139,Sri Lanka,2020-11-19,3118.0
140,Poland,2020-11-19,155302.0
141,Slovenia,2020-11-19,10164.0
142,Estonia,2020-11-19,1834.0
143,Kosovo,2020-11-19,5134.0
144,Kuwait,2020-11-19,3890.0
145,Uganda,2020-11-19,1931.0
146,Syria,2020-11-19,505.0
147,Romania,2020-11-19,59615.0
148,Monaco,2020-11-19,41.0
149,Moldova,2020-11-19,7923.0
150,Vietnam,2020-11-19,51.0
151,Argentina,2020-11-19,64915.0
152,Rwanda,2020-11-19,253.0
153,Suriname,2020-11-19,23.0
154,Denmark,2020-11-19,8143.0
155,Trinidad and Tobago,2020-11-19,303.0
156,Bosnia and Herzegovina,2020-11-19,8464.0
157,Panama,2020-11-19,7737.0
158,Portugal,2020-11-19,44998.0
159,Lebanon,2020-11-19,11243.0
160,Botswana,2020-11-19,1369.0
161,Haiti,2020-11-19,48.0
162,Hungary,2020-11-19,34671.0
163,West Bank and Gaza,2020-11-19,6512.0
164,Tajikistan,2020-11-19,276.0
165,Liechtenstein,2020-11-19,167.0
166,Timor-Leste,2020-11-19,0.0
167,Burma,2020-11-19,9284.0
168,Madagascar,2020-11-19,87.0
169,Somalia,2020-11-19,81.0
170,Guatemala,2020-11-19,3523.0
171,Cyprus,2020-11-19,1333.0
172,Latvia,2020-11-19,2341.0
173,North Macedonia,2020-11-19,7378.0
174,Chad,2020-11-19,42.0
175,Mexico,2020-11-19,27708.0
176,Marshall Islands,2020-11-19,3.0
177,Libya,2020-11-19,4202.0
178,Togo,2020-11-19,166.0
179,Cambodia,2020-11-19,3.0
180,Thailand,2020-11-19,31.0
181,Serbia,2020-11-19,30332.0
182,Nicaragua,2020-11-19,64.0
183,Azerbaijan,2020-11-19,13778.0
184,Russia,2020-11-19,155288.0
185,US,2020-11-19,1155205.0
186,Israel,2020-11-19,4890.0
187,Djibouti,2020-11-19,17.0
