,country,target_date,target
92,Sao Tome and Principe,2020-11-21,15.0
93,Barbados,2020-11-21,6.0
94,Belize,2020-11-21,327.0
95,Burundi,2020-11-21,29.0
96,Jamaica,2020-11-21,460.0
97,Germany,2020-11-21,128257.0
98,Paraguay,2020-11-21,4792.0
99,Brazil,2020-11-21,203827.0
100,Guinea-Bissau,2020-11-21,2.0
101,Ecuador,2020-11-21,5249.0
102,Brunei,2020-11-21,0.0
103,Indonesia,2020-11-21,30301.0
104,Cuba,2020-11-21,230.0
105,Czechia,2020-11-21,32521.0
106,Niger,2020-11-21,50.0
107,Zambia,2020-11-21,297.0
108,Spain,2020-11-21,98139.0
109,Eswatini,2020-11-21,112.0
110,Saudi Arabia,2020-11-21,2084.0
111,Cameroon,2020-11-21,836.0
112,Bulgaria,2020-11-21,23262.0
113,Egypt,2020-11-21,2129.0
114,Guyana,2020-11-21,299.0
115,Benin,2020-11-21,72.0
116,Papua New Guinea,2020-11-21,4.0
117,Japan,2020-11-21,13758.0
118,Pakistan,2020-11-21,17269.0
119,Grenada,2020-11-21,9.0
120,Congo (Kinshasa),2020-11-21,420.0
121,Sudan,2020-11-21,1438.0
122,Tunisia,2020-11-21,8132.0
123,Saint Lucia,2020-11-21,44.0
124,Lesotho,2020-11-21,44.0
125,Mauritania,2020-11-21,148.0
126,Lithuania,2020-11-21,11353.0
127,Burkina Faso,2020-11-21,68.0
128,Seychelles,2020-11-21,3.0
129,Zimbabwe,2020-11-21,386.0
130,Nepal,2020-11-21,10340.0
131,Austria,2020-11-21,43671.0
132,Italy,2020-11-21,235979.0
133,Malaysia,2020-11-21,7470.0
134,Costa Rica,2020-11-21,6195.0
135,Netherlands,2020-11-21,37319.0
136,Congo (Brazzaville),2020-11-21,117.0
137,United Arab Emirates,2020-11-21,8650.0
138,South Sudan,2020-11-21,44.0
139,Sri Lanka,2020-11-21,3188.0
140,Poland,2020-11-21,152357.0
141,Slovenia,2020-11-21,10162.0
142,Estonia,2020-11-21,1963.0
143,Kosovo,2020-11-21,5737.0
144,Kuwait,2020-11-21,3393.0
145,Uganda,2020-11-21,1878.0
146,Syria,2020-11-21,541.0
147,Romania,2020-11-21,59623.0
148,Monaco,2020-11-21,36.0
149,Moldova,2020-11-21,7917.0
150,Vietnam,2020-11-21,41.0
151,Argentina,2020-11-21,61336.0
152,Rwanda,2020-11-21,226.0
153,Suriname,2020-11-21,21.0
154,Denmark,2020-11-21,8559.0
155,Trinidad and Tobago,2020-11-21,247.0
156,Bosnia and Herzegovina,2020-11-21,8409.0
157,Panama,2020-11-21,8268.0
158,Portugal,2020-11-21,44704.0
159,Lebanon,2020-11-21,11016.0
160,Botswana,2020-11-21,1369.0
161,Haiti,2020-11-21,46.0
162,Hungary,2020-11-21,33575.0
163,West Bank and Gaza,2020-11-21,8087.0
164,Tajikistan,2020-11-21,281.0
165,Liechtenstein,2020-11-21,139.0
166,Timor-Leste,2020-11-21,0.0
167,Burma,2020-11-21,9837.0
168,Madagascar,2020-11-21,87.0
169,Somalia,2020-11-21,81.0
170,Guatemala,2020-11-21,3698.0
171,Cyprus,2020-11-21,1405.0
172,Latvia,2020-11-21,2513.0
173,North Macedonia,2020-11-21,7569.0
174,Chad,2020-11-21,42.0
175,Mexico,2020-11-21,22716.0
176,Marshall Islands,2020-11-21,3.0
177,Libya,2020-11-21,4180.0
178,Togo,2020-11-21,178.0
179,Cambodia,2020-11-21,4.0
180,Thailand,2020-11-21,39.0
181,Serbia,2020-11-21,35039.0
182,Nicaragua,2020-11-21,64.0
183,Azerbaijan,2020-11-21,16469.0
184,Russia,2020-11-21,159727.0
185,US,2020-11-21,1184520.0
186,Israel,2020-11-21,5058.0
187,Djibouti,2020-11-21,16.0
