,country,target_date,target
65,Papua New Guinea,2021-08-30,0.0
66,Niger,2021-08-30,73.0
67,Czechia,2021-08-30,1325.0
68,Cabo Verde,2021-08-30,510.0
69,Grenada,2021-08-30,135.0
70,Switzerland,2021-08-30,17978.0
71,Barbados,2021-08-30,279.0
72,Montenegro,2021-08-30,4410.0
73,Indonesia,2021-08-30,90207.0
74,Nicaragua,2021-08-30,495.0
75,Pakistan,2021-08-30,28460.0
76,Andorra,2021-08-30,30.0
77,Peru,2021-08-30,7438.0
78,Holy See,2021-08-30,0.0
79,Malta,2021-08-30,292.0
80,Canada,2021-08-30,22719.0
81,Ethiopia,2021-08-30,10079.0
82,Belize,2021-08-30,664.0
83,Mauritius,2021-08-30,2098.0
84,Libya,2021-08-30,10592.0
85,Panama,2021-08-30,4051.0
86,Cameroon,2021-08-30,971.0
87,Haiti,2021-08-30,131.0
88,Sweden,2021-08-30,6829.0
89,Botswana,2021-08-30,6085.0
90,Cuba,2021-08-30,53894.0
91,Morocco,2021-08-30,42104.0
92,Moldova,2021-08-30,2458.0
93,Chile,2021-08-30,3936.0
94,Congo (Kinshasa),2021-08-30,854.0
95,Oman,2021-08-30,789.0
96,Lebanon,2021-08-30,8446.0
97,Poland,2021-08-30,1580.0
98,Burma,2021-08-30,20012.0
99,Syria,2021-08-30,776.0
100,Albania,2021-08-30,5612.0
101,Ghana,2021-08-30,3164.0
102,Somalia,2021-08-30,507.0
103,Benin,2021-08-30,1345.0
104,Solomon Islands,2021-08-30,0.0
105,Liechtenstein,2021-08-30,38.0
106,Burundi,2021-08-30,1203.0
107,Mexico,2021-08-30,109648.0
108,Austria,2021-08-30,9473.0
109,United Kingdom,2021-08-30,233770.0
110,Portugal,2021-08-30,15473.0
111,Eswatini,2021-08-30,2340.0
112,Germany,2021-08-30,65402.0
113,San Marino,2021-08-30,60.0
114,Azerbaijan,2021-08-30,26652.0
115,Liberia,2021-08-30,67.0
116,United Arab Emirates,2021-08-30,6936.0
117,Cote d'Ivoire,2021-08-30,1788.0
118,Belgium,2021-08-30,14208.0
119,Qatar,2021-08-30,1445.0
120,Kosovo,2021-08-30,13227.0
121,Uganda,2021-08-30,1048.0
122,Slovenia,2021-08-30,2993.0
123,New Zealand,2021-08-30,423.0
124,Equatorial Guinea,2021-08-30,277.0
125,India,2021-08-30,263166.0
126,Luxembourg,2021-08-30,542.0
127,Rwanda,2021-08-30,3612.0
128,Fiji,2021-08-30,2023.0
129,Bhutan,2021-08-30,10.0
130,Lithuania,2021-08-30,4079.0
131,Uzbekistan,2021-08-30,5763.0
132,Uruguay,2021-08-30,597.0
133,Marshall Islands,2021-08-30,0.0
134,Zimbabwe,2021-08-30,1580.0
135,Serbia,2021-08-30,15802.0
136,Netherlands,2021-08-30,18621.0
137,France,2021-08-30,126671.0
138,Ukraine,2021-08-30,13430.0
139,China,2021-08-30,240.0
140,Yemen,2021-08-30,290.0
141,Lesotho,2021-08-30,13.0
142,Egypt,2021-08-30,1621.0
143,Burkina Faso,2021-08-30,53.0
144,Eritrea,2021-08-30,18.0
145,Finland,2021-08-30,4148.0
146,North Macedonia,2021-08-30,6422.0
147,Senegal,2021-08-30,738.0
148,Spain,2021-08-30,52946.0
149,Gabon,2021-08-30,102.0
150,Turkey,2021-08-30,131918.0
151,Argentina,2021-08-30,38923.0
152,Brunei,2021-08-30,768.0
153,Bulgaria,2021-08-30,10503.0
154,Saudi Arabia,2021-08-30,1324.0
155,Philippines,2021-08-30,118556.0
156,Trinidad and Tobago,2021-08-30,1461.0
157,Maldives,2021-08-30,893.0
158,Romania,2021-08-30,6112.0
159,Armenia,2021-08-30,3726.0
160,Dominican Republic,2021-08-30,1991.0
161,Malaysia,2021-08-30,152592.0
162,Mali,2021-08-30,110.0
163,Norway,2021-08-30,8657.0
164,Congo (Brazzaville),2021-08-30,95.0
165,Greece,2021-08-30,21846.0
166,Japan,2021-08-30,150683.0
167,Angola,2021-08-30,1255.0
168,Jordan,2021-08-30,5809.0
169,West Bank and Gaza,2021-08-30,12182.0
170,Estonia,2021-08-30,2473.0
171,Belarus,2021-08-30,9729.0
172,Taiwan*,2021-08-30,59.0
173,Costa Rica,2021-08-30,15703.0
174,Laos,2021-08-30,2195.0
175,Iran,2021-08-30,244973.0
176,Vanuatu,2021-08-30,0.0
177,Nigeria,2021-08-30,4217.0
178,Comoros,2021-08-30,14.0
179,Bangladesh,2021-08-30,29546.0
180,Hungary,2021-08-30,1106.0
181,Ireland,2021-08-30,12358.0
182,Guinea,2021-08-30,598.0
183,Afghanistan,2021-08-30,565.0
184,Russia,2021-08-30,130950.0
185,Iceland,2021-08-30,528.0
186,Algeria,2021-08-30,3485.0
187,Sri Lanka,2021-08-30,41726.0
188,Mauritania,2021-08-30,1406.0
189,Bahrain,2021-08-30,738.0
190,South Africa,2021-08-30,71970.0
191,Central African Republic,2021-08-30,0.0
192,Chad,2021-08-30,4.0
