,country,target_date,target
171,North Macedonia,2020-08-19,859.0
172,Chad,2020-08-19,22.0
173,Mexico,2020-08-19,38651.0
174,Libya,2020-08-19,2852.0
175,Togo,2020-08-19,98.0
176,Cambodia,2020-08-19,1.0
177,Thailand,2020-08-19,26.0
178,Serbia,2020-08-19,1297.0
179,Nicaragua,2020-08-19,196.0
180,Azerbaijan,2020-08-19,796.0
181,Russia,2020-08-19,34321.0
182,US,2020-08-19,332413.0
183,Israel,2020-08-19,9818.0
184,Djibouti,2020-08-19,16.0
