,country,target_date,target
120,Congo (Kinshasa),2021-04-18,414.0
121,Sudan,2021-04-18,1189.0
122,Tunisia,2021-04-18,13629.0
123,Saint Lucia,2021-04-18,53.0
124,Lesotho,2021-04-18,2.0
125,Mauritania,2021-04-18,107.0
126,Lithuania,2021-04-18,7458.0
127,Burkina Faso,2021-04-18,173.0
128,Seychelles,2021-04-18,492.0
129,Zimbabwe,2021-04-18,463.0
130,Nepal,2021-04-18,4645.0
131,Austria,2021-04-18,16416.0
132,Italy,2021-04-18,100317.0
133,Malaysia,2021-04-18,14198.0
134,Costa Rica,2021-04-18,6033.0
135,Samoa,2021-04-18,0.0
136,Netherlands,2021-04-18,53989.0
137,Congo (Brazzaville),2021-04-18,0.0
138,United Arab Emirates,2021-04-18,13407.0
139,South Sudan,2021-04-18,101.0
140,Sri Lanka,2021-04-18,1665.0
141,Poland,2021-04-18,113394.0
142,Slovenia,2021-04-18,5572.0
143,Estonia,2021-04-18,3380.0
144,Kosovo,2021-04-18,5305.0
145,Kuwait,2021-04-18,9893.0
146,Uganda,2021-04-18,238.0
147,Syria,2021-04-18,916.0
148,Romania,2021-04-18,23137.0
149,Monaco,2021-04-18,24.0
150,Moldova,2021-04-18,4680.0
151,Vietnam,2021-04-18,92.0
152,Argentina,2021-04-18,161452.0
153,Rwanda,2021-04-18,462.0
154,Suriname,2021-04-18,279.0
155,Denmark,2021-04-18,4842.0
156,Trinidad and Tobago,2021-04-18,536.0
157,Bosnia and Herzegovina,2021-04-18,7067.0
158,Panama,2021-04-18,2230.0
159,Portugal,2021-04-18,3507.0
160,Lebanon,2021-04-18,13557.0
161,Botswana,2021-04-18,1401.0
162,Haiti,2021-04-18,78.0
163,Hungary,2021-04-18,30344.0
164,West Bank and Gaza,2021-04-18,12609.0
165,Tajikistan,2021-04-18,0.0
166,Micronesia,2021-04-18,0.0
167,Liechtenstein,2021-04-18,60.0
168,Timor-Leste,2021-04-18,359.0
169,Burma,2021-04-18,52.0
170,Madagascar,2021-04-18,4142.0
171,Somalia,2021-04-18,673.0
172,Guatemala,2021-04-18,9663.0
173,Cyprus,2021-04-18,4754.0
174,Latvia,2021-04-18,3726.0
175,North Macedonia,2021-04-18,5250.0
176,Chad,2021-04-18,70.0
177,Mexico,2021-04-18,25389.0
178,Marshall Islands,2021-04-18,0.0
179,Libya,2021-04-18,4055.0
180,Togo,2021-04-18,527.0
181,Cambodia,2021-04-18,1874.0
182,Thailand,2021-04-18,9727.0
183,Serbia,2021-04-18,20160.0
184,Nicaragua,2021-04-18,51.0
185,Azerbaijan,2021-04-18,14673.0
186,Russia,2021-04-18,59835.0
187,US,2021-04-18,472003.0
188,Israel,2021-04-18,1255.9497072282247
189,Djibouti,2021-04-18,584.0
