,country,target_date,target
61,Tajikistan,2021-10-03,0.0
62,Denmark,2021-10-03,3115.0
63,Jamaica,2021-10-03,1923.0
64,Kiribati,2021-10-03,0.0
65,Papua New Guinea,2021-10-03,1149.0
66,Niger,2021-10-03,62.0
67,Czechia,2021-10-03,4426.0
68,Cabo Verde,2021-10-03,210.0
69,Grenada,2021-10-03,429.0
70,Switzerland,2021-10-03,8188.0
71,Barbados,2021-10-03,1216.0
72,Montenegro,2021-10-03,3048.0
73,Indonesia,2021-10-03,11271.0
74,Nicaragua,2021-10-03,718.0
75,Pakistan,2021-10-03,10923.0
76,Andorra,2021-10-03,55.0
77,Peru,2021-10-03,4249.0
78,Holy See,2021-10-03,0.0
79,Malta,2021-10-03,107.0
80,Canada,2021-10-03,31409.0
81,Ethiopia,2021-10-03,6955.0
82,Belize,2021-10-03,1403.0
83,Mauritius,2021-10-03,534.0
84,Libya,2021-10-03,4859.0
85,Panama,2021-10-03,1562.0
86,Cameroon,2021-10-03,6889.0
87,Haiti,2021-10-03,430.0
88,Sweden,2021-10-03,4248.0
89,Botswana,2021-10-03,2793.0
90,Cuba,2021-10-03,37280.0
91,Morocco,2021-10-03,6027.0
92,Moldova,2021-10-03,8207.0
93,Chile,2021-10-03,4852.0
94,Congo (Kinshasa),2021-10-03,380.0
95,Oman,2021-10-03,130.0
96,Lebanon,2021-10-03,3739.0
97,Poland,2021-10-03,7632.0
98,Burma,2021-10-03,10309.0
99,Syria,2021-10-03,1947.0
100,Albania,2021-10-03,3901.0
101,Ghana,2021-10-03,861.0
102,Somalia,2021-10-03,854.0
103,Benin,2021-10-03,932.0
104,Solomon Islands,2021-10-03,0.0
105,Liechtenstein,2021-10-03,11.0
106,Burundi,2021-10-03,1915.0
107,Mexico,2021-10-03,46180.0
108,Austria,2021-10-03,12935.0
109,United Kingdom,2021-10-03,237452.0
110,Portugal,2021-10-03,4169.0
111,Eswatini,2021-10-03,277.0
112,Germany,2021-10-03,56194.0
113,San Marino,2021-10-03,13.0
114,Azerbaijan,2021-10-03,5144.0
115,Liberia,2021-10-03,7.0
116,United Arab Emirates,2021-10-03,1814.0
117,Cote d'Ivoire,2021-10-03,545.0
118,Belgium,2021-10-03,13474.0
119,Qatar,2021-10-03,615.0
120,Kosovo,2021-10-03,323.0
121,Uganda,2021-10-03,795.0
122,Slovenia,2021-10-03,6188.0
123,New Zealand,2021-10-03,188.0
124,Equatorial Guinea,2021-10-03,556.0
125,India,2021-10-03,135117.0
126,Luxembourg,2021-10-03,564.0
127,Rwanda,2021-10-03,1031.0
128,Fiji,2021-10-03,447.0
129,Bhutan,2021-10-03,9.0
130,Lithuania,2021-10-03,11810.0
131,Uzbekistan,2021-10-03,3177.0
132,Uruguay,2021-10-03,683.0
133,Marshall Islands,2021-10-03,0.0
134,Zimbabwe,2021-10-03,1504.0
135,Serbia,2021-10-03,49940.0
136,Netherlands,2021-10-03,12112.0
137,France,2021-10-03,34607.0
138,Ukraine,2021-10-03,66677.0
139,China,2021-10-03,246.0
140,Yemen,2021-10-03,205.0
141,Lesotho,2021-10-03,6965.0
142,Egypt,2021-10-03,5173.0
143,Burkina Faso,2021-10-03,163.0
144,Eritrea,2021-10-03,29.0
145,Finland,2021-10-03,2709.0
146,North Macedonia,2021-10-03,2591.0
147,Senegal,2021-10-03,58.0
148,Spain,2021-10-03,14527.0
149,Gabon,2021-10-03,1522.0
150,Turkey,2021-10-03,169381.0
151,Argentina,2021-10-03,9336.0
152,Brunei,2021-10-03,786.0
153,Bulgaria,2021-10-03,13133.0
154,Saudi Arabia,2021-10-03,208.0
155,Philippines,2021-10-03,102541.0
156,Trinidad and Tobago,2021-10-03,1294.0
157,Maldives,2021-10-03,609.0
158,Romania,2021-10-03,71721.0
159,Armenia,2021-10-03,6145.0
160,Dominican Republic,2021-10-03,3681.0
161,Malaysia,2021-10-03,79330.0
162,Mali,2021-10-03,124.0
163,Norway,2021-10-03,3598.0
164,Congo (Brazzaville),2021-10-03,246.0
165,Greece,2021-10-03,15339.0
166,Japan,2021-10-03,10095.0
167,Angola,2021-10-03,3822.0
168,Jordan,2021-10-03,6499.0
169,West Bank and Gaza,2021-10-03,9906.0
170,Estonia,2021-10-03,4821.0
171,Belarus,2021-10-03,13773.0
172,Taiwan*,2021-10-03,61.0
173,Costa Rica,2021-10-03,12691.0
174,Laos,2021-10-03,3398.0
175,Iran,2021-10-03,90608.0
176,Vanuatu,2021-10-03,0.0
177,Nigeria,2021-10-03,1682.0
178,Comoros,2021-10-03,43.0
179,Bangladesh,2021-10-03,6613.0
180,Hungary,2021-10-03,3306.0
181,Ireland,2021-10-03,8949.0
182,Guinea,2021-10-03,72.0
183,Afghanistan,2021-10-03,231.0
184,Russia,2021-10-03,161738.0
185,Iceland,2021-10-03,207.0
186,Algeria,2021-10-03,1067.0
187,Sri Lanka,2021-10-03,6823.0
188,Mauritania,2021-10-03,304.0
189,Bahrain,2021-10-03,423.0
190,South Africa,2021-10-03,9479.0
191,Central African Republic,2021-10-03,0.0
192,Chad,2021-10-03,12.0
