,country,target_date,target
66,Kyrgyzstan,2020-08-18,1691.0
67,Guinea,2020-08-18,697.0
68,Iceland,2020-08-18,59.0
69,Equatorial Guinea,2020-08-18,0.0
70,Fiji,2020-08-18,1.0
71,Antigua and Barbuda,2020-08-18,1.0
72,Sweden,2020-08-18,2093.0
73,Gabon,2020-08-18,264.0
74,China,2020-08-18,536.0
75,Malta,2020-08-18,385.6493931552284
76,Bolivia,2020-08-18,9691.0
77,Nigeria,2020-08-18,2605.0
78,Norway,2020-08-18,360.0
79,Mongolia,2020-08-18,5.0
80,Venezuela,2020-08-18,7759.0
81,Slovakia,2020-08-18,307.0
82,Mali,2020-08-18,89.0
83,Laos,2020-08-18,2.0
84,Gambia,2020-08-18,770.0
85,Uruguay,2020-08-18,100.0
86,Central African Republic,2020-08-18,34.0
87,Senegal,2020-08-18,925.0
88,Comoros,2020-08-18,7.0
89,Philippines,2020-08-18,29675.0
90,Sao Tome and Principe,2020-08-18,4.0
91,Barbados,2020-08-18,10.0
92,Belize,2020-08-18,298.0
93,Burundi,2020-08-18,8.0
94,Jamaica,2020-08-18,99.0
95,Germany,2020-08-18,8580.0
96,Paraguay,2020-08-18,3087.0
97,Brazil,2020-08-18,297724.0
98,Guinea-Bissau,2020-08-18,29.0
99,Ecuador,2020-08-18,7378.0
100,Brunei,2020-08-18,0.0
101,Indonesia,2020-08-18,14267.0
102,Cuba,2020-08-18,315.0
103,Czechia,2020-08-18,1700.0
104,Niger,2020-08-18,9.0
105,Zambia,2020-08-18,1706.0
106,Spain,2020-08-18,37584.0
107,Eswatini,2020-08-18,579.0
108,Saudi Arabia,2020-08-18,9855.0
109,Cameroon,2020-08-18,386.0
110,Bulgaria,2020-08-18,947.0
111,Egypt,2020-08-18,919.0
112,Guyana,2020-08-18,135.0
113,Benin,2020-08-18,62.0
114,Papua New Guinea,2020-08-18,154.7920384601377
115,Japan,2020-08-18,7334.0
116,Pakistan,2020-08-18,4641.0
117,Grenada,2020-08-18,0.0
118,Congo (Kinshasa),2020-08-18,222.0
119,Sudan,2020-08-18,452.0
120,Tunisia,2020-08-18,576.0
121,Saint Lucia,2020-08-18,1.0
122,Lesotho,2020-08-18,165.0
123,Mauritania,2020-08-18,191.0
124,Lithuania,2020-08-18,191.0
125,Burkina Faso,2020-08-18,69.0
126,Seychelles,2020-08-18,0.0
127,Zimbabwe,2020-08-18,560.0
128,Nepal,2020-08-18,4309.0
129,Austria,2020-08-18,1584.0
130,Italy,2020-08-18,3399.0
131,Malaysia,2020-08-18,116.0
132,Costa Rica,2020-08-18,5135.0
133,Netherlands,2020-08-18,5169.0
134,Congo (Brazzaville),2020-08-18,86.0
135,United Arab Emirates,2020-08-18,1940.0
136,South Sudan,2020-08-18,18.0
137,Sri Lanka,2020-08-18,22.0
138,Poland,2020-08-18,4915.0
139,Slovenia,2020-08-18,184.0
140,Estonia,2020-08-18,33.0
141,Kosovo,2020-08-18,1126.0
142,Kuwait,2020-08-18,4402.0
143,Uganda,2020-08-18,290.0
144,Syria,2020-08-18,517.0
145,Romania,2020-08-18,8446.0
146,Monaco,2020-08-18,10.0
147,Moldova,2020-08-18,2566.0
148,Vietnam,2020-08-18,123.0
149,Argentina,2020-08-18,45055.0
150,Rwanda,2020-08-18,406.0
151,Suriname,2020-08-18,657.0
152,Denmark,2020-08-18,955.0
153,Trinidad and Tobago,2020-08-18,329.0
154,Bosnia and Herzegovina,2020-08-18,1643.0
155,Panama,2020-08-18,6326.0
156,Portugal,2020-08-18,1503.0
157,Lebanon,2020-08-18,2637.0
158,Botswana,2020-08-18,242.0
159,Haiti,2020-08-18,272.0
160,Hungary,2020-08-18,224.0
161,West Bank and Gaza,2020-08-18,2431.0
162,Tajikistan,2020-08-18,260.0
163,Liechtenstein,2020-08-18,8.0
164,Timor-Leste,2020-08-18,0.0
165,Burma,2020-08-18,16.0
166,Madagascar,2020-08-18,692.0
167,Somalia,2020-08-18,30.0
168,Guatemala,2020-08-18,5881.0
169,Cyprus,2020-08-18,82.0
170,Latvia,2020-08-18,30.0
171,North Macedonia,2020-08-18,887.0
172,Chad,2020-08-18,24.0
173,Mexico,2020-08-18,38717.0
174,Libya,2020-08-18,2766.0
175,Togo,2020-08-18,103.0
176,Cambodia,2020-08-18,5.0
177,Thailand,2020-08-18,31.0
178,Serbia,2020-08-18,1393.0
179,Nicaragua,2020-08-18,196.0
180,Azerbaijan,2020-08-18,743.0
181,Russia,2020-08-18,34585.0
182,US,2020-08-18,341208.0
183,Israel,2020-08-18,9816.0
184,Djibouti,2020-08-18,26.0
