,country,target_date,target
118,Pakistan,2021-05-10,27034.0
119,Grenada,2021-05-10,0.0
120,Congo (Kinshasa),2021-05-10,346.0
121,Sudan,2021-05-10,945.0
122,Tunisia,2021-05-10,9090.0
123,Saint Lucia,2021-05-10,130.0
124,Lesotho,2021-05-10,40.0
125,Mauritania,2021-05-10,215.0
126,Lithuania,2021-05-10,8286.0
127,Burkina Faso,2021-05-10,58.0
128,Seychelles,2021-05-10,1799.0
129,Zimbabwe,2021-05-10,140.0
130,Nepal,2021-05-10,60376.0
131,Austria,2021-05-10,8695.0
132,Italy,2021-05-10,65579.0
133,Malaysia,2021-05-10,26972.0
134,Costa Rica,2021-05-10,14802.0
135,Samoa,2021-05-10,0.0
136,Netherlands,2021-05-10,49248.0
137,Congo (Brazzaville),2021-05-10,327.0
138,United Arab Emirates,2021-05-10,11957.0
139,South Sudan,2021-05-10,39.0
140,Sri Lanka,2021-05-10,14854.0
141,Poland,2021-05-10,29327.0
142,Slovenia,2021-05-10,4348.0
143,Estonia,2021-05-10,2394.0
144,Kosovo,2021-05-10,2146.0
145,Kuwait,2021-05-10,8214.0
146,Uganda,2021-05-10,411.0
147,Syria,2021-05-10,462.0
148,Romania,2021-05-10,8394.0
149,Monaco,2021-05-10,16.0
150,Moldova,2021-05-10,1420.0
151,Vietnam,2021-05-10,504.0
152,Argentina,2021-05-10,143942.0
153,Rwanda,2021-05-10,403.0
154,Suriname,2021-05-10,670.0
155,Denmark,2021-05-10,6319.0
156,Trinidad and Tobago,2021-05-10,1983.0
157,Bosnia and Herzegovina,2021-05-10,2756.0
158,Panama,2021-05-10,2609.0
159,Portugal,2021-05-10,2283.0
160,Lebanon,2021-05-10,4684.0
161,Botswana,2021-05-10,1190.0
162,Haiti,2021-05-10,70.0
163,Hungary,2021-05-10,8275.0
164,West Bank and Gaza,2021-05-10,4046.0
165,Tajikistan,2021-05-10,0.0
166,Micronesia,2021-05-10,0.0
167,Liechtenstein,2021-05-10,28.0
168,Timor-Leste,2021-05-10,829.0
169,Burma,2021-05-10,121.0
170,Madagascar,2021-05-10,1411.0
171,Somalia,2021-05-10,500.0
172,Guatemala,2021-05-10,6433.0
173,Cyprus,2021-05-10,2797.0
174,Latvia,2021-05-10,4348.0
175,North Macedonia,2021-05-10,1304.0
176,Chad,2021-05-10,54.0
177,Mexico,2021-05-10,16596.0
178,Marshall Islands,2021-05-10,0.0
179,Libya,2021-05-10,1891.0
180,Togo,2021-05-10,157.0
181,Cambodia,2021-05-10,4382.0
182,Thailand,2021-05-10,13980.0
183,Serbia,2021-05-10,8157.0
184,Nicaragua,2021-05-10,91.0
185,Azerbaijan,2021-05-10,5289.0
186,Russia,2021-05-10,56115.0
187,US,2021-05-10,271099.0
188,Israel,2021-05-10,336.0
189,Djibouti,2021-05-10,154.0
