,country,target_date,target
71,Barbados,2021-09-18,514.0
72,Montenegro,2021-09-18,4377.0
73,Indonesia,2021-09-18,24797.0
74,Nicaragua,2021-09-18,675.0
75,Pakistan,2021-09-18,19321.0
76,Andorra,2021-09-18,41.0
77,Peru,2021-09-18,6092.0
78,Holy See,2021-09-18,0.0
79,Malta,2021-09-18,244.0
80,Canada,2021-09-18,32114.0
81,Ethiopia,2021-09-18,9371.0
82,Belize,2021-09-18,1127.0
83,Mauritius,2021-09-18,1129.0
84,Libya,2021-09-18,7337.0
85,Panama,2021-09-18,2028.0
86,Cameroon,2021-09-18,1204.0
87,Haiti,2021-09-18,168.0
88,Sweden,2021-09-18,6965.0
89,Botswana,2021-09-18,8587.0
90,Cuba,2021-09-18,55765.0
91,Morocco,2021-09-18,15432.0
92,Moldova,2021-09-18,6617.0
93,Chile,2021-09-18,3364.0
94,Congo (Kinshasa),2021-09-18,291.0
95,Oman,2021-09-18,385.0
96,Lebanon,2021-09-18,4949.0
97,Poland,2021-09-18,4222.0
98,Burma,2021-09-18,14991.0
99,Syria,2021-09-18,1161.0
100,Albania,2021-09-18,6011.0
101,Ghana,2021-09-18,2226.0
102,Somalia,2021-09-18,631.0
103,Benin,2021-09-18,1609.0
104,Solomon Islands,2021-09-18,0.0
105,Liechtenstein,2021-09-18,29.0
106,Burundi,2021-09-18,142.0
107,Mexico,2021-09-18,46240.0
108,Austria,2021-09-18,14184.0
109,United Kingdom,2021-09-18,204382.0
110,Portugal,2021-09-18,6698.0
111,Eswatini,2021-09-18,521.0
112,Germany,2021-09-18,63985.0
113,San Marino,2021-09-18,39.0
114,Azerbaijan,2021-09-18,12129.0
115,Liberia,2021-09-18,177.0
116,United Arab Emirates,2021-09-18,4033.0
117,Cote d'Ivoire,2021-09-18,1105.0
118,Belgium,2021-09-18,14298.0
119,Qatar,2021-09-18,877.0
120,Kosovo,2021-09-18,2356.0
121,Uganda,2021-09-18,787.0
122,Slovenia,2021-09-18,7320.0
123,New Zealand,2021-09-18,147.0
124,Equatorial Guinea,2021-09-18,565.0
125,India,2021-09-18,180469.0
126,Luxembourg,2021-09-18,557.0
127,Rwanda,2021-09-18,3092.0
128,Fiji,2021-09-18,1022.0
129,Bhutan,2021-09-18,1.0
130,Lithuania,2021-09-18,7444.0
131,Uzbekistan,2021-09-18,4088.0
132,Uruguay,2021-09-18,993.0
133,Marshall Islands,2021-09-18,0.0
134,Zimbabwe,2021-09-18,1519.0
135,Serbia,2021-09-18,48522.0
136,Netherlands,2021-09-18,15061.0
137,France,2021-09-18,55248.0
138,Ukraine,2021-09-18,32169.0
139,China,2021-09-18,505.0
140,Yemen,2021-09-18,272.0
141,Lesotho,2021-09-18,0.0
142,Egypt,2021-09-18,3800.0
143,Burkina Faso,2021-09-18,96.0
144,Eritrea,2021-09-18,16.0
145,Finland,2021-09-18,3544.0
146,North Macedonia,2021-09-18,3490.0
147,Senegal,2021-09-18,182.0
148,Spain,2021-09-18,22085.0
149,Gabon,2021-09-18,1005.0
150,Turkey,2021-09-18,157801.0
151,Argentina,2021-09-18,15006.0
152,Brunei,2021-09-18,922.0
153,Bulgaria,2021-09-18,10893.0
154,Saudi Arabia,2021-09-18,582.0
155,Philippines,2021-09-18,141529.0
156,Trinidad and Tobago,2021-09-18,1405.0
157,Maldives,2021-09-18,810.0
158,Romania,2021-09-18,26344.0
159,Armenia,2021-09-18,4696.0
160,Dominican Republic,2021-09-18,1942.0
161,Malaysia,2021-09-18,122376.0
162,Mali,2021-09-18,79.0
163,Norway,2021-09-18,6276.0
164,Congo (Brazzaville),2021-09-18,0.0
165,Greece,2021-09-18,15660.0
166,Japan,2021-09-18,39926.0
167,Angola,2021-09-18,1959.0
168,Jordan,2021-09-18,6669.0
169,West Bank and Gaza,2021-09-18,14424.0
170,Estonia,2021-09-18,2936.0
171,Belarus,2021-09-18,13280.0
172,Taiwan*,2021-09-18,55.0
173,Costa Rica,2021-09-18,15379.0
174,Laos,2021-09-18,1674.0
175,Iran,2021-09-18,133293.0
176,Vanuatu,2021-09-18,0.0
177,Nigeria,2021-09-18,2844.0
178,Comoros,2021-09-18,10.0
179,Bangladesh,2021-09-18,12758.0
180,Hungary,2021-09-18,2427.0
181,Ireland,2021-09-18,11351.047181084112
182,Guinea,2021-09-18,135.0
183,Afghanistan,2021-09-18,505.0
184,Russia,2021-09-18,131044.0
185,Iceland,2021-09-18,170.0
186,Algeria,2021-09-18,1603.0
187,Sri Lanka,2021-09-18,19478.0
188,Mauritania,2021-09-18,609.0
189,Bahrain,2021-09-18,557.0
190,South Africa,2021-09-18,26115.0
191,Central African Republic,2021-09-18,0.0
192,Chad,2021-09-18,12.0
