,country,target_date,target
100,Guinea-Bissau,2020-12-29,5.0
101,Ecuador,2020-12-29,3962.0
102,Brunei,2020-12-29,0.0
103,Indonesia,2020-12-29,48997.0
104,Cuba,2020-12-29,1217.0
105,Czechia,2020-12-29,49788.0
106,Niger,2020-12-29,405.0
107,Zambia,2020-12-29,1296.0
108,Spain,2020-12-29,63599.0
109,Eswatini,2020-12-29,1219.0
110,Saudi Arabia,2020-12-29,1129.0
111,Cameroon,2020-12-29,428.0
112,Bulgaria,2020-12-29,5220.0
113,Egypt,2020-12-29,8172.0
114,Guyana,2020-12-29,85.0
115,Benin,2020-12-29,38.0
116,Papua New Guinea,2020-12-29,19.0
117,Japan,2020-12-29,23683.0
118,Pakistan,2020-12-29,14426.0
119,Grenada,2020-12-29,24.0
120,Congo (Kinshasa),2020-12-29,1372.0
121,Sudan,2020-12-29,0.0
122,Tunisia,2020-12-29,11479.0
123,Saint Lucia,2020-12-29,28.0
124,Lesotho,2020-12-29,459.0
125,Mauritania,2020-12-29,1244.0
126,Lithuania,2020-12-29,17927.0
127,Burkina Faso,2020-12-29,1076.0
128,Seychelles,2020-12-29,12.0
129,Zimbabwe,2020-12-29,781.0
130,Nepal,2020-12-29,4312.0
131,Austria,2020-12-29,13126.0
132,Italy,2020-12-29,90117.0
133,Malaysia,2020-12-29,11226.0
134,Costa Rica,2020-12-29,5995.0
135,Samoa,2020-12-29,0.0
136,Netherlands,2020-12-29,67630.0
137,Congo (Brazzaville),2020-12-29,337.0
138,United Arab Emirates,2020-12-29,8491.0
139,South Sudan,2020-12-29,277.0
140,Sri Lanka,2020-12-29,3997.0
141,Poland,2020-12-29,54109.0
142,Slovenia,2020-12-29,9500.0
143,Estonia,2020-12-29,3636.0
144,Kosovo,2020-12-29,1741.0
145,Kuwait,2020-12-29,1586.0
146,Uganda,2020-12-29,2371.0
147,Syria,2020-12-29,801.0
148,Romania,2020-12-29,24274.0
149,Monaco,2020-12-29,71.0
150,Moldova,2020-12-29,5920.0
151,Vietnam,2020-12-29,34.0
152,Argentina,2020-12-29,46884.0
153,Rwanda,2020-12-29,617.0
154,Suriname,2020-12-29,429.0
155,Denmark,2020-12-29,18324.0
156,Trinidad and Tobago,2020-12-29,103.0
157,Bosnia and Herzegovina,2020-12-29,3468.0
158,Panama,2020-12-29,21077.0
159,Portugal,2020-12-29,21346.0
160,Lebanon,2020-12-29,14139.0
161,Botswana,2020-12-29,403.0
162,Haiti,2020-12-29,187.0
163,Hungary,2020-12-29,11203.0
164,West Bank and Gaza,2020-12-29,9953.0
165,Tajikistan,2020-12-29,231.0
166,Liechtenstein,2020-12-29,243.0
167,Timor-Leste,2020-12-29,13.0
168,Burma,2020-12-29,5207.0
169,Madagascar,2020-12-29,81.0
170,Somalia,2020-12-29,0.0
171,Guatemala,2020-12-29,2686.0
172,Cyprus,2020-12-29,3311.0
173,Latvia,2020-12-29,5337.0
174,North Macedonia,2020-12-29,3111.0
175,Chad,2020-12-29,132.0
176,Mexico,2020-12-29,63103.0
177,Marshall Islands,2020-12-29,0.0
178,Libya,2020-12-29,3644.0
179,Togo,2020-12-29,137.0
180,Cambodia,2020-12-29,1.0
181,Thailand,2020-12-29,974.0
182,Serbia,2020-12-29,23928.0
183,Nicaragua,2020-12-29,108.0
184,Azerbaijan,2020-12-29,10707.0
185,Russia,2020-12-29,195541.0
186,US,2020-12-29,1317169.0
187,Israel,2020-12-29,29911.0
188,Djibouti,2020-12-29,27.0
