,country,target_date,target
130,Nepal,2021-02-03,1056.0
131,Austria,2021-02-03,9502.0
132,Italy,2021-02-03,82643.0
133,Malaysia,2021-02-03,32798.0
134,Costa Rica,2021-02-03,3471.0
135,Samoa,2021-02-03,0.0
136,Netherlands,2021-02-03,28038.0
137,Congo (Brazzaville),2021-02-03,0.0
138,United Arab Emirates,2021-02-03,24540.0
139,South Sudan,2021-02-03,141.0
140,Sri Lanka,2021-02-03,5715.0
141,Poland,2021-02-03,37504.0
142,Slovenia,2021-02-03,8439.0
143,Estonia,2021-02-03,3697.0
144,Kosovo,2021-02-03,2098.0
145,Kuwait,2021-02-03,4548.0
146,Uganda,2021-02-03,371.0
147,Syria,2021-02-03,379.0
148,Romania,2021-02-03,16872.0
149,Monaco,2021-02-03,159.0
150,Moldova,2021-02-03,4016.0
151,Vietnam,2021-02-03,395.0
152,Argentina,2021-02-03,56691.0
153,Rwanda,2021-02-03,1668.0
154,Suriname,2021-02-03,313.0
155,Denmark,2021-02-03,3242.0
156,Trinidad and Tobago,2021-02-03,77.0
157,Bosnia and Herzegovina,2021-02-03,1964.0
158,Panama,2021-02-03,7982.0
159,Portugal,2021-02-03,71993.0
160,Lebanon,2021-02-03,19502.0
161,Botswana,2021-02-03,2080.0
162,Haiti,2021-02-03,386.0
163,Hungary,2021-02-03,8455.0
164,West Bank and Gaza,2021-02-03,3430.0
165,Tajikistan,2021-02-03,0.0
166,Micronesia,2021-02-03,0.0
167,Liechtenstein,2021-02-03,51.0
168,Timor-Leste,2021-02-03,9.0
169,Burma,2021-02-03,2125.0
170,Madagascar,2021-02-03,322.0
171,Somalia,2021-02-03,60.0
172,Guatemala,2021-02-03,4469.0
173,Cyprus,2021-02-03,883.0
174,Latvia,2021-02-03,5631.0
175,North Macedonia,2021-02-03,1955.0
176,Chad,2021-02-03,150.0
177,Mexico,2021-02-03,79396.0
178,Marshall Islands,2021-02-03,0.0
179,Libya,2021-02-03,5179.0
180,Togo,2021-02-03,354.0
181,Cambodia,2021-02-03,7.0
182,Thailand,2021-02-03,5784.0
183,Serbia,2021-02-03,11792.0
184,Nicaragua,2021-02-03,46.0
185,Azerbaijan,2021-02-03,1033.0
186,Russia,2021-02-03,124675.0
187,US,2021-02-03,956731.0
188,Israel,2021-02-03,47284.0
189,Djibouti,2021-02-03,10.0
