,country,target_date,target
69,Kyrgyzstan,2021-08-03,6451.0
70,Guinea,2021-08-03,781.0
71,Iceland,2021-08-03,805.0
72,Equatorial Guinea,2021-08-03,31.0
73,Fiji,2021-08-03,7594.0
74,Antigua and Barbuda,2021-08-03,15.0
75,Sweden,2021-08-03,3746.0
76,Gabon,2021-08-03,61.0
77,China,2021-08-03,546.0
78,Malta,2021-08-03,604.0
79,Bolivia,2021-08-03,5241.0
80,Nigeria,2021-08-03,3536.0
81,Norway,2021-08-03,2370.0
82,Mongolia,2021-08-03,6885.0
83,Venezuela,2021-08-03,6473.0
84,Slovakia,2021-08-03,345.0
85,Mali,2021-08-03,44.0
86,Laos,2021-08-03,1861.0
87,Gambia,2021-08-03,963.0
88,Uruguay,2021-08-03,1060.0
89,Central African Republic,2021-08-03,3.0
90,Senegal,2021-08-03,5501.0
91,Comoros,2021-08-03,4.0
92,Philippines,2021-08-03,50121.0
93,Sao Tome and Principe,2021-08-03,33.0
94,Barbados,2021-08-03,63.0
95,Belize,2021-08-03,301.0
96,Burundi,2021-08-03,945.0
97,Jamaica,2021-08-03,1402.0
98,Germany,2021-08-03,24898.336348077748
99,Paraguay,2021-08-03,2873.0
100,Brazil,2021-08-03,236744.0
101,Guinea-Bissau,2021-08-03,307.0
102,Ecuador,2021-08-03,6982.0
103,Brunei,2021-08-03,5.0
104,Indonesia,2021-08-03,256764.0
105,Cuba,2021-08-03,64196.0
106,Czechia,2021-08-03,1162.0
107,Niger,2021-08-03,58.0
108,Zambia,2021-08-03,4167.0
109,Spain,2021-08-03,154857.0
110,Eswatini,2021-08-03,3759.0
111,Saudi Arabia,2021-08-03,6040.0
112,Cameroon,2021-08-03,0.0
113,Bulgaria,2021-08-03,1924.0
114,Egypt,2021-08-03,325.0
115,Guyana,2021-08-03,409.0
116,Benin,2021-08-03,70.0
117,Papua New Guinea,2021-08-03,119.0
118,Japan,2021-08-03,74024.0
119,Pakistan,2021-08-03,32172.0
120,Grenada,2021-08-03,0.0
121,Congo (Kinshasa),2021-08-03,1761.0
122,Sudan,2021-08-03,0.0
123,Tunisia,2021-08-03,21773.0
124,Saint Lucia,2021-08-03,123.0
125,Lesotho,2021-08-03,723.0
126,Mauritania,2021-08-03,2206.0
127,Lithuania,2021-08-03,2372.0
128,Burkina Faso,2021-08-03,35.0
129,Seychelles,2021-08-03,322.0
130,Zimbabwe,2021-08-03,10724.0
131,Nepal,2021-08-03,16424.0
132,Austria,2021-08-03,3313.0
133,Italy,2021-08-03,38328.0
134,Malaysia,2021-08-03,119220.0
135,Costa Rica,2021-08-03,9079.0
136,Samoa,2021-08-03,0.0
137,Netherlands,2021-08-03,21668.0
138,Congo (Brazzaville),2021-08-03,60.0
139,United Arab Emirates,2021-08-03,10738.0
140,South Sudan,2021-08-03,62.0
141,Sri Lanka,2021-08-03,16327.0
142,Poland,2021-08-03,957.0
143,Slovenia,2021-08-03,706.0
144,Palau,2021-08-03,0.0
145,Estonia,2021-08-03,1261.0
146,Kosovo,2021-08-03,550.0
147,Kuwait,2021-08-03,5590.0
148,Uganda,2021-08-03,1742.0
149,Syria,2021-08-03,115.0
150,Romania,2021-08-03,1160.0
151,Monaco,2021-08-03,112.0
152,Moldova,2021-08-03,976.0
153,Vietnam,2021-08-03,57340.0
154,Argentina,2021-08-03,85953.0
155,Rwanda,2021-08-03,5854.0
156,Suriname,2021-08-03,521.0
157,Denmark,2021-08-03,6490.0
158,Trinidad and Tobago,2021-08-03,1391.0
159,Bosnia and Herzegovina,2021-08-03,302.0
160,Panama,2021-08-03,6190.0
161,Portugal,2021-08-03,17218.0
162,Lebanon,2021-08-03,7209.0
163,Botswana,2021-08-03,13096.0
164,Haiti,2021-08-03,389.0
165,Hungary,2021-08-03,384.0
166,West Bank and Gaza,2021-08-03,1075.0
167,Tajikistan,2021-08-03,532.0
168,Micronesia,2021-08-03,0.0
169,Liechtenstein,2021-08-03,9.0
170,Timor-Leste,2021-08-03,713.0
171,Burma,2021-08-03,31948.0
172,Madagascar,2021-08-03,67.0
173,Somalia,2021-08-03,300.0
174,Guatemala,2021-08-03,17824.0
175,Cyprus,2021-08-03,3954.0
176,Latvia,2021-08-03,465.0
177,North Macedonia,2021-08-03,419.0
178,Kiribati,2021-08-03,0.0
179,Chad,2021-08-03,2.0
180,Mexico,2021-08-03,108563.0
181,Marshall Islands,2021-08-03,0.0
182,Libya,2021-08-03,18158.0
183,Togo,2021-08-03,761.0
184,Cambodia,2021-08-03,4665.0
185,Thailand,2021-08-03,125357.0
186,Serbia,2021-08-03,2388.0
187,Nicaragua,2021-08-03,383.0
188,Azerbaijan,2021-08-03,4699.0
189,Russia,2021-08-03,157574.0
190,US,2021-08-03,634031.0
191,Israel,2021-08-03,17886.0
192,Djibouti,2021-08-03,15.0
