,country,target_date,target
52,Canada,2021-02-18,20658.0
53,Cote d'Ivoire,2021-02-18,1086.0
54,Dominica,2021-02-18,13.0
55,Belarus,2021-02-18,10108.0
56,Bangladesh,2021-02-18,2737.0
57,Georgia,2021-02-18,3155.0
58,Namibia,2021-02-18,1327.0
59,Taiwan*,2021-02-18,4.0
60,Oman,2021-02-18,1872.0
61,South Africa,2021-02-18,13866.0
62,Tanzania,2021-02-18,0.0
63,Mauritius,2021-02-18,8.0
64,Afghanistan,2021-02-18,137.0
65,Luxembourg,2021-02-18,1170.0
66,San Marino,2021-02-18,173.0
67,Bhutan,2021-02-18,5.0
68,Kyrgyzstan,2021-02-18,361.0
69,Guinea,2021-02-18,294.0
70,Iceland,2021-02-18,18.0
71,Equatorial Guinea,2021-02-18,84.0
72,Fiji,2021-02-18,0.0
73,Antigua and Barbuda,2021-02-18,167.0
74,Sweden,2021-02-18,22445.0
75,Gabon,2021-02-18,936.0
76,China,2021-02-18,157.0
77,Malta,2021-02-18,1076.0
78,Bolivia,2021-02-18,5670.0
79,Nigeria,2021-02-18,6730.0
80,Norway,2021-02-18,2013.0
81,Mongolia,2021-02-18,304.0
82,Venezuela,2021-02-18,2953.0
83,Slovakia,2021-02-18,13946.0
84,Mali,2021-02-18,38.0
85,Laos,2021-02-18,0.0
86,Gambia,2021-02-18,208.0
87,Uruguay,2021-02-18,3498.0
88,Central African Republic,2021-02-18,1.0
89,Senegal,2021-02-18,2185.0
90,Comoros,2021-02-18,182.0
91,Philippines,2021-02-18,11881.0
92,Sao Tome and Principe,2021-02-18,117.0
93,Barbados,2021-02-18,743.0
94,Belize,2021-02-18,93.0
95,Burundi,2021-02-18,157.0
96,Jamaica,2021-02-18,2073.0
97,Germany,2021-02-18,50984.0
98,Paraguay,2021-02-18,6847.0
99,Brazil,2021-02-18,316717.0
100,Guinea-Bissau,2021-02-18,177.0
101,Ecuador,2021-02-18,7647.0
102,Brunei,2021-02-18,2.0
103,Indonesia,2021-02-18,60695.0
104,Cuba,2021-02-18,5916.0
105,Czechia,2021-02-18,58300.0
106,Niger,2021-02-18,53.0
107,Zambia,2021-02-18,5869.0
108,Spain,2021-02-18,80233.0
109,Eswatini,2021-02-18,313.0
110,Saudi Arabia,2021-02-18,2309.0
111,Cameroon,2021-02-18,2355.0
112,Bulgaria,2021-02-18,6384.0
113,Egypt,2021-02-18,4340.0
114,Guyana,2021-02-18,203.0
115,Benin,2021-02-18,583.0
116,Papua New Guinea,2021-02-18,41.0
117,Japan,2021-02-18,9296.0
118,Pakistan,2021-02-18,8143.0
119,Grenada,2021-02-18,0.0
120,Congo (Kinshasa),2021-02-18,768.0
121,Sudan,2021-02-18,182.0
122,Tunisia,2021-02-18,5537.0
123,Saint Lucia,2021-02-18,205.0
124,Lesotho,2021-02-18,636.0
125,Mauritania,2021-02-18,133.0
126,Lithuania,2021-02-18,3135.0
127,Burkina Faso,2021-02-18,277.0
128,Seychelles,2021-02-18,512.0
129,Zimbabwe,2021-02-18,679.0
130,Nepal,2021-02-18,736.0
131,Austria,2021-02-18,10702.0
132,Italy,2021-02-18,82009.0
133,Malaysia,2021-02-18,19887.0
134,Costa Rica,2021-02-18,2485.0
135,Samoa,2021-02-18,1.0
136,Netherlands,2021-02-18,25662.0
137,Congo (Brazzaville),2021-02-18,65.0
138,United Arab Emirates,2021-02-18,22210.0
139,South Sudan,2021-02-18,1124.0
140,Sri Lanka,2021-02-18,5304.0
141,Poland,2021-02-18,43788.0
142,Slovenia,2021-02-18,5344.0
143,Estonia,2021-02-18,5015.0
144,Kosovo,2021-02-18,2076.0
145,Kuwait,2021-02-18,6453.0
146,Uganda,2021-02-18,212.0
147,Syria,2021-02-18,321.0
148,Romania,2021-02-18,16717.0
149,Monaco,2021-02-18,100.0
150,Moldova,2021-02-18,6609.0
151,Vietnam,2021-02-18,207.0
152,Argentina,2021-02-18,38450.0
153,Rwanda,2021-02-18,767.0
154,Suriname,2021-02-18,73.0
155,Denmark,2021-02-18,2701.0
156,Trinidad and Tobago,2021-02-18,34.0
157,Bosnia and Herzegovina,2021-02-18,2012.0
158,Panama,2021-02-18,4388.0
159,Portugal,2021-02-18,14460.0
160,Lebanon,2021-02-18,17651.0
161,Botswana,2021-02-18,1598.0
162,Haiti,2021-02-18,215.0
163,Hungary,2021-02-18,12148.0
164,West Bank and Gaza,2021-02-18,5619.0
165,Tajikistan,2021-02-18,0.0
166,Micronesia,2021-02-18,0.0
167,Liechtenstein,2021-02-18,8.0
168,Timor-Leste,2021-02-18,3.0
169,Burma,2021-02-18,187.0
170,Madagascar,2021-02-18,238.0
171,Somalia,2021-02-18,619.0
172,Guatemala,2021-02-18,4078.0
173,Cyprus,2021-02-18,760.0
174,Latvia,2021-02-18,4650.0
175,North Macedonia,2021-02-18,2022.0
176,Chad,2021-02-18,170.0
177,Mexico,2021-02-18,54096.0
178,Marshall Islands,2021-02-18,0.0
179,Libya,2021-02-18,2379.0
180,Togo,2021-02-18,398.0
181,Cambodia,2021-02-18,5.0
182,Thailand,2021-02-18,832.0
183,Serbia,2021-02-18,13105.0
184,Nicaragua,2021-02-18,51.0
185,Azerbaijan,2021-02-18,987.0
186,Russia,2021-02-18,96376.0
187,US,2021-02-18,503530.0
188,Israel,2021-02-18,27122.0
189,Djibouti,2021-02-18,42.0
