,country,target_date,target
58,Namibia,2021-05-29,1947.0
59,Taiwan*,2021-05-29,3944.0
60,Oman,2021-05-29,5177.0
61,South Africa,2021-05-29,26499.0
62,Tanzania,2021-05-29,0.0
63,Mauritius,2021-05-29,70.0
64,Afghanistan,2021-05-29,4625.0
65,Luxembourg,2021-05-29,285.0
66,San Marino,2021-05-29,2.0
67,Bhutan,2021-05-29,211.0
68,Kyrgyzstan,2021-05-29,2036.0
69,Guinea,2021-05-29,184.0
70,Iceland,2021-05-29,0.0
71,Equatorial Guinea,2021-05-29,93.0
72,Fiji,2021-05-29,136.0
73,Antigua and Barbuda,2021-05-29,2.0
74,Sweden,2021-05-29,10132.0
75,Gabon,2021-05-29,258.0
76,China,2021-05-29,107.0
77,Malta,2021-05-29,30.0
78,Bolivia,2021-05-29,20644.0
79,Nigeria,2021-05-29,306.0
80,Norway,2021-05-29,2692.0
81,Mongolia,2021-05-29,4151.0
82,Venezuela,2021-05-29,9391.0
83,Slovakia,2021-05-29,721.0
84,Mali,2021-05-29,25.0
85,Laos,2021-05-29,126.0
86,Gambia,2021-05-29,22.0
87,Uruguay,2021-05-29,26163.0
88,Central African Republic,2021-05-29,75.0
89,Senegal,2021-05-29,269.0
90,Comoros,2021-05-29,11.0
91,Philippines,2021-05-29,38365.0
92,Sao Tome and Principe,2021-05-29,7.0
93,Barbados,2021-05-29,21.0
94,Belize,2021-05-29,27.0
95,Burundi,2021-05-29,221.0
96,Jamaica,2021-05-29,475.0
97,Germany,2021-05-29,31653.0
98,Paraguay,2021-05-29,20156.0
99,Brazil,2021-05-29,424161.0
100,Guinea-Bissau,2021-05-29,12.0
101,Ecuador,2021-05-29,6901.0
102,Brunei,2021-05-29,6.0
103,Indonesia,2021-05-29,39986.0
104,Cuba,2021-05-29,8255.0
105,Czechia,2021-05-29,3377.0
106,Niger,2021-05-29,41.0
107,Zambia,2021-05-29,1645.0
108,Spain,2021-05-29,32205.0
109,Eswatini,2021-05-29,39.0
110,Saudi Arabia,2021-05-29,8437.0
111,Cameroon,2021-05-29,1196.0
112,Bulgaria,2021-05-29,1656.0
113,Egypt,2021-05-29,7969.0
114,Guyana,2021-05-29,808.0
115,Benin,2021-05-29,33.0
116,Papua New Guinea,2021-05-29,862.0
117,Japan,2021-05-29,26659.0
118,Pakistan,2021-05-29,18384.0
119,Grenada,2021-05-29,0.0
120,Congo (Kinshasa),2021-05-29,553.0
121,Sudan,2021-05-29,400.0
122,Tunisia,2021-05-29,9275.0
123,Saint Lucia,2021-05-29,100.0
124,Lesotho,2021-05-29,10.0
125,Mauritania,2021-05-29,349.0
126,Lithuania,2021-05-29,3490.0
127,Burkina Faso,2021-05-29,16.0
128,Seychelles,2021-05-29,1381.0
129,Zimbabwe,2021-05-29,254.0
130,Nepal,2021-05-29,47779.0
131,Austria,2021-05-29,3331.0
132,Italy,2021-05-29,24865.0
133,Malaysia,2021-05-29,53419.0
134,Costa Rica,2021-05-29,14883.0
135,Samoa,2021-05-29,0.0
136,Netherlands,2021-05-29,22007.0
137,Congo (Brazzaville),2021-05-29,182.0
138,United Arab Emirates,2021-05-29,12747.0
139,South Sudan,2021-05-29,36.0
140,Sri Lanka,2021-05-29,19351.0
141,Poland,2021-05-29,6825.0
142,Slovenia,2021-05-29,1962.0
143,Estonia,2021-05-29,935.0
144,Kosovo,2021-05-29,176.0
145,Kuwait,2021-05-29,8494.0
146,Uganda,2021-05-29,2424.0
147,Syria,2021-05-29,388.0
148,Romania,2021-05-29,2190.0
149,Monaco,2021-05-29,2.0
150,Moldova,2021-05-29,504.0
151,Vietnam,2021-05-29,1789.0
152,Argentina,2021-05-29,217580.0
153,Rwanda,2021-05-29,234.0
154,Suriname,2021-05-29,1587.0
155,Denmark,2021-05-29,6817.0
156,Trinidad and Tobago,2021-05-29,3557.0
157,Bosnia and Herzegovina,2021-05-29,689.0
158,Panama,2021-05-29,3654.0
159,Portugal,2021-05-29,3402.0
160,Lebanon,2021-05-29,1914.0
161,Botswana,2021-05-29,2151.0
162,Haiti,2021-05-29,504.0
163,Hungary,2021-05-29,2360.0
164,West Bank and Gaza,2021-05-29,2637.0
165,Tajikistan,2021-05-29,0.0
166,Micronesia,2021-05-29,0.0
167,Liechtenstein,2021-05-29,10.0
168,Timor-Leste,2021-05-29,1271.0
169,Burma,2021-05-29,298.0
170,Madagascar,2021-05-29,454.0
171,Somalia,2021-05-29,30.0
172,Guatemala,2021-05-29,6731.0
173,Cyprus,2021-05-29,527.0
174,Latvia,2021-05-29,2206.0
175,North Macedonia,2021-05-29,218.0
176,Chad,2021-05-29,5.0
177,Mexico,2021-05-29,16173.0
178,Marshall Islands,2021-05-29,0.0
179,Libya,2021-05-29,1916.0
180,Togo,2021-05-29,69.0
181,Cambodia,2021-05-29,4180.0
182,Thailand,2021-05-29,25724.0
183,Serbia,2021-05-29,2373.0
184,Nicaragua,2021-05-29,131.0
185,Azerbaijan,2021-05-29,1488.0
186,Russia,2021-05-29,60311.0
187,US,2021-05-29,146927.0
188,Israel,2021-05-29,145.0
189,Djibouti,2021-05-29,32.0
