,country,target_date,target
70,Fiji,2020-08-08,0.0
71,Antigua and Barbuda,2020-08-08,1.0
72,Sweden,2020-08-08,1901.0
73,Gabon,2020-08-08,392.0
74,China,2020-08-08,845.0
75,Malta,2020-08-08,190.0
76,Bolivia,2020-08-08,10262.0
77,Nigeria,2020-08-08,2603.0
78,Norway,2020-08-08,346.0
79,Mongolia,2020-08-08,0.0
80,Venezuela,2020-08-08,5518.0
81,Slovakia,2020-08-08,229.0
82,Mali,2020-08-08,30.0
83,Laos,2020-08-08,0.0
84,Gambia,2020-08-08,592.0
85,Uruguay,2020-08-08,57.0
86,Central African Republic,2020-08-08,27.0
87,Senegal,2020-08-08,719.0
88,Comoros,2020-08-08,13.0
89,Philippines,2020-08-08,28653.0
90,Sao Tome and Principe,2020-08-08,4.0
91,Barbados,2020-08-08,16.0
92,Belize,2020-08-08,90.0
93,Burundi,2020-08-08,10.0
94,Jamaica,2020-08-08,120.0
95,Germany,2020-08-08,5898.0
96,Paraguay,2020-08-08,1220.0
97,Brazil,2020-08-08,304535.0
98,Guinea-Bissau,2020-08-08,71.0
99,Ecuador,2020-08-08,7340.0
100,Brunei,2020-08-08,1.0
101,Indonesia,2020-08-08,13567.0
102,Cuba,2020-08-08,255.0
103,Czechia,2020-08-08,1536.0
104,Niger,2020-08-08,21.0
105,Zambia,2020-08-08,1675.0
106,Spain,2020-08-08,25840.0
107,Eswatini,2020-08-08,422.0
108,Saudi Arabia,2020-08-08,9784.0
109,Cameroon,2020-08-08,787.0
110,Bulgaria,2020-08-08,1507.0
111,Egypt,2020-08-08,998.0
112,Guyana,2020-08-08,124.0
113,Benin,2020-08-08,131.0
114,Papua New Guinea,2020-08-08,97.0
115,Japan,2020-08-08,9538.0
116,Pakistan,2020-08-08,5182.0
117,Grenada,2020-08-08,0.0
118,Congo (Kinshasa),2020-08-08,352.0
119,Sudan,2020-08-08,156.0
120,Tunisia,2020-08-08,126.0
121,Saint Lucia,2020-08-08,0.0
122,Lesotho,2020-08-08,40.0
123,Mauritania,2020-08-08,191.0
124,Lithuania,2020-08-08,138.0
125,Burkina Faso,2020-08-08,32.0
126,Seychelles,2020-08-08,12.0
127,Zimbabwe,2020-08-08,916.0
128,Nepal,2020-08-08,2506.0
129,Austria,2020-08-08,707.0
130,Italy,2020-08-08,2271.0
131,Malaysia,2020-08-08,85.0
132,Costa Rica,2020-08-08,4615.0
133,Netherlands,2020-08-08,3696.0
134,Congo (Brazzaville),2020-08-08,464.0
135,United Arab Emirates,2020-08-08,1540.0
136,South Sudan,2020-08-08,111.0
137,Sri Lanka,2020-08-08,26.0
138,Poland,2020-08-08,4821.0
139,Slovenia,2020-08-08,76.0
140,Estonia,2020-08-08,75.0
141,Kosovo,2020-08-08,1765.0
142,Kuwait,2020-08-08,3751.0
143,Uganda,2020-08-08,91.0
144,Syria,2020-08-08,345.0
145,Romania,2020-08-08,8512.0
146,Monaco,2020-08-08,11.0
147,Moldova,2020-08-08,2330.0
148,Vietnam,2020-08-08,222.0
149,Argentina,2020-08-08,45268.0
150,Rwanda,2020-08-08,92.0
151,Suriname,2020-08-08,546.0
152,Denmark,2020-08-08,723.0
153,Trinidad and Tobago,2020-08-08,102.0
154,Bosnia and Herzegovina,2020-08-08,1811.0
155,Panama,2020-08-08,7268.0
156,Portugal,2020-08-08,1227.0
157,Lebanon,2020-08-08,1493.0
158,Botswana,2020-08-08,0.0
159,Haiti,2020-08-08,143.0
160,Hungary,2020-08-08,127.0
161,West Bank and Gaza,2020-08-08,1768.0
162,Tajikistan,2020-08-08,255.0
163,Liechtenstein,2020-08-08,1.0
164,Timor-Leste,2020-08-08,1.0
165,Burma,2020-08-08,6.0
166,Madagascar,2020-08-08,1649.0
167,Somalia,2020-08-08,15.0
168,Guatemala,2020-08-08,5210.0
169,Cyprus,2020-08-08,109.0
170,Latvia,2020-08-08,50.0
171,North Macedonia,2020-08-08,863.0
172,Chad,2020-08-08,6.0
173,Mexico,2020-08-08,41709.0
174,Libya,2020-08-08,1541.0
175,Togo,2020-08-08,88.0
176,Cambodia,2020-08-08,8.0
177,Thailand,2020-08-08,36.0
178,Serbia,2020-08-08,1981.0
179,Nicaragua,2020-08-08,230.0
180,Azerbaijan,2020-08-08,1324.0
181,Russia,2020-08-08,36673.0
182,US,2020-08-08,377337.0
183,Israel,2020-08-08,10106.0
184,Djibouti,2020-08-08,254.0
