,country,target_date,target
117,Ireland,2021-12-14,28679.0
118,Czechia,2021-12-14,87115.0
119,Turkey,2021-12-14,134785.0
120,Azerbaijan,2021-12-14,7819.0
121,Egypt,2021-12-14,6041.0
122,Mauritania,2021-12-14,252.0
123,Bahrain,2021-12-14,231.0
124,Holy See,2021-12-14,0.0
125,Botswana,2021-12-14,0.0
126,Brunei,2021-12-14,104.75822101945778
127,Angola,2021-12-14,175.0
128,Cyprus,2021-12-14,4445.0
129,"Korea, South",2021-12-14,48839.0
130,Italy,2021-12-14,134484.0
131,Nepal,2021-12-14,1624.0
132,Seychelles,2021-12-14,133.0
133,Fiji,2021-12-14,0.0
134,Congo (Kinshasa),2021-12-14,0.0
135,Spain,2021-12-14,119663.12255529873
136,Yemen,2021-12-14,28.0
137,Bulgaria,2021-12-14,11564.0
138,Tanzania,2021-12-14,0.0
139,Oman,2021-12-14,119.0
140,Nigeria,2021-12-14,2926.0
141,Dominica,2021-12-14,168.0
142,Eritrea,2021-12-14,133.0
143,Cameroon,2021-12-14,0.0
144,Mauritius,2021-12-14,0.0
145,Tajikistan,2021-12-14,0.0
146,Lithuania,2021-12-14,11809.0
147,Germany,2021-12-14,247961.0
148,Denmark,2021-12-14,47551.0
149,Russia,2021-12-14,207907.0
150,Summer Olympics 2020,2021-12-14,0.0
151,Lesotho,2021-12-14,0.0
152,Kuwait,2021-12-14,231.0
153,Latvia,2021-12-14,5551.0
154,Finland,2021-12-14,11732.0
155,Bangladesh,2021-12-14,1939.0
156,Romania,2021-12-14,6622.0
157,Monaco,2021-12-14,147.0
158,Cote d'Ivoire,2021-12-14,63.0
159,Brazil,2021-12-14,0.0
160,Iraq,2021-12-14,3570.0
161,Sri Lanka,2021-12-14,5278.0
162,Saint Lucia,2021-12-14,49.0
163,Bahamas,2021-12-14,0.0
164,Colombia,2021-12-14,13013.0
165,Israel,2021-12-14,4095.0
166,Hungary,2021-12-14,47943.0
167,Costa Rica,2021-12-14,0.0
168,Uganda,2021-12-14,329.0
169,Canada,2021-12-14,28014.0
170,Honduras,2021-12-14,0.0
171,Netherlands,2021-12-14,122661.0
172,Togo,2021-12-14,105.0
173,Ethiopia,2021-12-14,882.0
174,Maldives,2021-12-14,875.0
175,Marshall Islands,2021-12-14,0.0
176,Guatemala,2021-12-14,2268.0
177,Cambodia,2021-12-14,98.0
178,Cabo Verde,2021-12-14,49.0
179,Belize,2021-12-14,294.0
180,Saint Vincent and the Grenadines,2021-12-14,0.0
181,Philippines,2021-12-14,1477.0
182,Chad,2021-12-14,0.0
183,Japan,2021-12-14,896.0
184,Suriname,2021-12-14,217.0
185,Iran,2021-12-14,19488.0
186,Ukraine,2021-12-14,69265.0
187,Gambia,2021-12-14,0.0
188,Madagascar,2021-12-14,0.0
189,Antigua and Barbuda,2021-12-14,21.0
190,Argentina,2021-12-14,17115.0
191,Uzbekistan,2021-12-14,1407.0
192,Algeria,2021-12-14,1470.0
193,Peru,2021-12-14,9492.0
