,country,target_date,target
69,Guinea,2021-01-12,180.0
70,Iceland,2021-01-12,101.0
71,Equatorial Guinea,2021-01-12,17.0
72,Fiji,2021-01-12,0.0
73,Antigua and Barbuda,2021-01-12,16.0
74,Sweden,2021-01-12,37118.0
75,Gabon,2021-01-12,135.0
76,China,2021-01-12,785.0
77,Malta,2021-01-12,1381.0
78,Bolivia,2021-01-12,11493.0
79,Nigeria,2021-01-12,9896.0
80,Norway,2021-01-12,4435.0
81,Mongolia,2021-01-12,161.0
82,Venezuela,2021-01-12,2637.0
83,Slovakia,2021-01-12,20391.0
84,Mali,2021-01-12,338.0
85,Laos,2021-01-12,0.0
86,Gambia,2021-01-12,64.0
87,Uruguay,2021-01-12,5742.0
88,Central African Republic,2021-01-12,10.0
89,Senegal,2021-01-12,1721.0
90,Comoros,2021-01-12,171.0
91,Philippines,2021-01-12,11565.0
92,Sao Tome and Principe,2021-01-12,66.0
93,Barbados,2021-01-12,325.0
94,Belize,2021-01-12,348.0
95,Burundi,2021-01-12,177.0
96,Jamaica,2021-01-12,514.0
97,Germany,2021-01-12,153761.0
98,Paraguay,2021-01-12,6794.0
99,Brazil,2021-01-12,385237.0
100,Guinea-Bissau,2021-01-12,23.0
101,Ecuador,2021-01-12,6484.0
102,Brunei,2021-01-12,2.0
103,Indonesia,2021-01-12,67217.0
104,Cuba,2021-01-12,2530.0
105,Czechia,2021-01-12,85164.0
106,Niger,2021-01-12,469.0
107,Zambia,2021-01-12,7112.0
108,Spain,2021-01-12,154676.0
109,Eswatini,2021-01-12,1581.0
110,Saudi Arabia,2021-01-12,837.0
111,Cameroon,2021-01-12,488.0
112,Bulgaria,2021-01-12,4491.0
113,Egypt,2021-01-12,7140.0
114,Guyana,2021-01-12,246.0
115,Benin,2021-01-12,59.0
116,Papua New Guinea,2021-01-12,24.0
117,Japan,2021-01-12,44750.0
118,Pakistan,2021-01-12,16230.0
119,Grenada,2021-01-12,5.0
120,Congo (Kinshasa),2021-01-12,1459.0
121,Sudan,2021-01-12,0.0
122,Tunisia,2021-01-12,17875.0
123,Saint Lucia,2021-01-12,110.0
124,Lesotho,2021-01-12,2731.0
125,Mauritania,2021-01-12,726.0
126,Lithuania,2021-01-12,11851.0
127,Burkina Faso,2021-01-12,1121.0
128,Seychelles,2021-01-12,247.0
129,Zimbabwe,2021-01-12,6045.0
130,Nepal,2021-01-12,2914.0
131,Austria,2021-01-12,14112.0
132,Italy,2021-01-12,121644.0
133,Malaysia,2021-01-12,18688.0
134,Costa Rica,2021-01-12,7502.0
135,Samoa,2021-01-12,0.0
136,Netherlands,2021-01-12,49721.0
137,Congo (Brazzaville),2021-01-12,53.0
138,United Arab Emirates,2021-01-12,19526.0
139,South Sudan,2021-01-12,81.0
140,Sri Lanka,2021-01-12,3811.0
141,Poland,2021-01-12,65236.0
142,Slovenia,2021-01-12,13217.0
143,Estonia,2021-01-12,4188.0
144,Kosovo,2021-01-12,1928.0
145,Kuwait,2021-01-12,3308.0
146,Uganda,2021-01-12,1541.0
147,Syria,2021-01-12,668.0
148,Romania,2021-01-12,28680.0
149,Monaco,2021-01-12,145.0
150,Moldova,2021-01-12,3217.0
151,Vietnam,2021-01-12,16.0
152,Argentina,2021-01-12,81974.0
153,Rwanda,2021-01-12,995.0
154,Suriname,2021-01-12,592.0
155,Denmark,2021-01-12,11043.0
156,Trinidad and Tobago,2021-01-12,100.0
157,Bosnia and Herzegovina,2021-01-12,2808.0
158,Panama,2021-01-12,25323.0
159,Portugal,2021-01-12,59973.0
160,Lebanon,2021-01-12,31189.0
161,Botswana,2021-01-12,1328.0
162,Haiti,2021-01-12,288.0
163,Hungary,2021-01-12,14631.0
164,West Bank and Gaza,2021-01-12,5799.0
165,Tajikistan,2021-01-12,3.0
166,Liechtenstein,2021-01-12,109.0
167,Timor-Leste,2021-01-12,0.0
168,Burma,2021-01-12,4153.0
169,Madagascar,2021-01-12,234.0
170,Somalia,2021-01-12,12.0
171,Guatemala,2021-01-12,5563.0
172,Cyprus,2021-01-12,2689.0
173,Latvia,2021-01-12,6835.0
174,North Macedonia,2021-01-12,2408.0
175,Chad,2021-01-12,379.0
176,Mexico,2021-01-12,89538.0
177,Marshall Islands,2021-01-12,0.0
178,Libya,2021-01-12,3574.0
179,Togo,2021-01-12,275.0
180,Cambodia,2021-01-12,15.0
181,Thailand,2021-01-12,1660.0
182,Serbia,2021-01-12,14686.0
183,Nicaragua,2021-01-12,55.0
184,Azerbaijan,2021-01-12,3945.0
185,Russia,2021-01-12,161677.0
186,US,2021-01-12,1733741.0
187,Israel,2021-01-12,53924.0
188,Djibouti,2021-01-12,25.0
