,country,target_date,target
86,Gambia,2021-04-09,105.0
87,Uruguay,2021-04-09,26378.0
88,Central African Republic,2021-04-09,157.0
89,Senegal,2021-04-09,418.0
90,Comoros,2021-04-09,46.0
91,Philippines,2021-04-09,69057.0
92,Sao Tome and Principe,2021-04-09,25.0
93,Barbados,2021-04-09,43.0
94,Belize,2021-04-09,29.0
95,Burundi,2021-04-09,236.0
96,Jamaica,2021-04-09,1876.0
97,Germany,2021-04-09,108368.0
98,Paraguay,2021-04-09,14256.0
99,Brazil,2021-04-09,463092.0
100,Guinea-Bissau,2021-04-09,14.0
101,Ecuador,2021-04-09,10640.0
102,Brunei,2021-04-09,6.0
103,Indonesia,2021-04-09,34966.0
104,Cuba,2021-04-09,7179.0
105,Czechia,2021-04-09,27288.0
106,Niger,2021-04-09,41.0
107,Zambia,2021-04-09,1053.0
108,Spain,2021-04-09,56118.0
109,Eswatini,2021-04-09,23.0
110,Saudi Arabia,2021-04-09,5433.0
111,Cameroon,2021-04-09,4394.0
112,Bulgaria,2021-04-09,19839.0
113,Egypt,2021-04-09,5330.0
114,Guyana,2021-04-09,512.0
115,Benin,2021-04-09,202.0
116,Papua New Guinea,2021-04-09,1364.0
117,Japan,2021-04-09,19878.0
118,Pakistan,2021-04-09,37803.0
119,Grenada,2021-04-09,0.0
120,Congo (Kinshasa),2021-04-09,294.0
121,Sudan,2021-04-09,0.0
122,Tunisia,2021-04-09,11906.0
123,Saint Lucia,2021-04-09,64.0
124,Lesotho,2021-04-09,1.0
125,Mauritania,2021-04-09,101.0
126,Lithuania,2021-04-09,6444.0
127,Burkina Faso,2021-04-09,133.0
128,Seychelles,2021-04-09,136.0
129,Zimbabwe,2021-04-09,244.0
130,Nepal,2021-04-09,1748.0
131,Austria,2021-04-09,18887.0
132,Italy,2021-04-09,107526.0
133,Malaysia,2021-04-09,9635.0
134,Costa Rica,2021-04-09,5780.0
135,Samoa,2021-04-09,0.0
136,Netherlands,2021-04-09,49242.0
137,Congo (Brazzaville),2021-04-09,403.0
138,United Arab Emirates,2021-04-09,14067.0
139,South Sudan,2021-04-09,121.0
140,Sri Lanka,2021-04-09,1436.0
141,Poland,2021-04-09,140495.0
142,Slovenia,2021-04-09,6585.0
143,Estonia,2021-04-09,4680.0
144,Kosovo,2021-04-09,4807.0
145,Kuwait,2021-04-09,9571.0
146,Uganda,2021-04-09,162.0
147,Syria,2021-04-09,844.0
148,Romania,2021-04-09,33829.0
149,Monaco,2021-04-09,49.0
150,Moldova,2021-04-09,6920.0
151,Vietnam,2021-04-09,63.0
152,Argentina,2021-04-09,124728.0
153,Rwanda,2021-04-09,1093.0
154,Suriname,2021-04-09,135.0
155,Denmark,2021-04-09,4373.0
156,Trinidad and Tobago,2021-04-09,207.0
157,Bosnia and Herzegovina,2021-04-09,8449.0
158,Panama,2021-04-09,2248.0
159,Portugal,2021-04-09,3465.0
160,Lebanon,2021-04-09,17003.0
161,Botswana,2021-04-09,1796.0
162,Haiti,2021-04-09,28.0
163,Hungary,2021-04-09,35039.0
164,West Bank and Gaza,2021-04-09,17502.0
165,Tajikistan,2021-04-09,0.0
166,Micronesia,2021-04-09,0.0
167,Liechtenstein,2021-04-09,44.0
168,Timor-Leste,2021-04-09,200.0
169,Burma,2021-04-09,92.0
170,Madagascar,2021-04-09,2066.0
171,Somalia,2021-04-09,772.0
172,Guatemala,2021-04-09,6259.0
173,Cyprus,2021-04-09,3711.0
174,Latvia,2021-04-09,2986.0
175,North Macedonia,2021-04-09,7325.0
176,Chad,2021-04-09,46.0
177,Mexico,2021-04-09,24707.0
178,Marshall Islands,2021-04-09,0.0
179,Libya,2021-04-09,5800.0
180,Togo,2021-04-09,966.0
181,Cambodia,2021-04-09,1058.0
182,Thailand,2021-04-09,1922.0
183,Serbia,2021-04-09,26186.0
184,Nicaragua,2021-04-09,50.0
185,Azerbaijan,2021-04-09,15065.0
186,Russia,2021-04-09,60080.0
187,US,2021-04-09,474375.0
188,Israel,2021-04-09,1967.0
189,Djibouti,2021-04-09,1231.0
