,country,target_date,target
92,Moldova,2021-08-20,2100.0
93,Chile,2021-08-20,5013.0
94,Congo (Kinshasa),2021-08-20,928.0
95,Oman,2021-08-20,1272.0
96,Lebanon,2021-08-20,9598.0
97,Poland,2021-08-20,1317.0
98,Burma,2021-08-20,20582.0
99,Syria,2021-08-20,472.0
100,Albania,2021-08-20,2992.0
101,Ghana,2021-08-20,3192.0
102,Somalia,2021-08-20,340.0
103,Benin,2021-08-20,1118.0
104,Solomon Islands,2021-08-20,0.0
105,Liechtenstein,2021-08-20,69.0
106,Burundi,2021-08-20,1171.0
107,Mexico,2021-08-20,128779.0
108,Austria,2021-08-20,7187.0
109,United Kingdom,2021-08-20,218196.0
110,Portugal,2021-08-20,16085.0
111,Eswatini,2021-08-20,4180.0
112,Germany,2021-08-20,43624.0
113,San Marino,2021-08-20,37.0
114,Azerbaijan,2021-08-20,23385.0
115,Liberia,2021-08-20,0.0
116,United Arab Emirates,2021-08-20,7855.0
117,Cote d'Ivoire,2021-08-20,1111.0
118,Belgium,2021-08-20,13857.0
119,Qatar,2021-08-20,1655.0
120,Kosovo,2021-08-20,11567.0
121,Uganda,2021-08-20,956.0
122,Slovenia,2021-08-20,1836.0
123,New Zealand,2021-08-20,78.0
124,Equatorial Guinea,2021-08-20,98.0
125,India,2021-08-20,202336.0
126,Luxembourg,2021-08-20,390.0
127,Rwanda,2021-08-20,3397.0
128,Fiji,2021-08-20,3640.0
129,Bhutan,2021-08-20,14.0
130,Lithuania,2021-08-20,3805.0
131,Uzbekistan,2021-08-20,6164.0
132,Uruguay,2021-08-20,802.0
133,Marshall Islands,2021-08-20,0.0
134,Zimbabwe,2021-08-20,2394.0
135,Serbia,2021-08-20,9339.0
136,Netherlands,2021-08-20,18049.0
137,France,2021-08-20,162815.0
138,Ukraine,2021-08-20,12200.0
139,China,2021-08-20,292.0
140,Yemen,2021-08-20,198.0
141,Lesotho,2021-08-20,127.0
142,Egypt,2021-08-20,837.0
143,Burkina Faso,2021-08-20,27.0
144,Eritrea,2021-08-20,18.0
145,Finland,2021-08-20,4639.0
146,North Macedonia,2021-08-20,6170.0
147,Senegal,2021-08-20,1503.0
148,Spain,2021-08-20,76913.0
149,Gabon,2021-08-20,103.0
150,Turkey,2021-08-20,137833.0
151,Argentina,2021-08-20,50238.0
152,Brunei,2021-08-20,735.0
153,Bulgaria,2021-08-20,7727.0
154,Saudi Arabia,2021-08-20,2870.0
155,Philippines,2021-08-20,94498.0
156,Trinidad and Tobago,2021-08-20,1311.0
157,Maldives,2021-08-20,828.0
158,Romania,2021-08-20,3325.0
159,Armenia,2021-08-20,2945.0
160,Dominican Republic,2021-08-20,1733.0
161,Malaysia,2021-08-20,149341.0
162,Mali,2021-08-20,55.0
163,Norway,2021-08-20,4011.0
164,Congo (Brazzaville),2021-08-20,42.0
165,Greece,2021-08-20,22088.0
166,Japan,2021-08-20,147776.0
167,Angola,2021-08-20,1255.0
168,Jordan,2021-08-20,6536.0
169,West Bank and Gaza,2021-08-20,4896.0
170,Estonia,2021-08-20,1988.0
171,Belarus,2021-08-20,8101.0
172,Taiwan*,2021-08-20,70.0
173,Costa Rica,2021-08-20,12352.0
174,Laos,2021-08-20,2085.0
175,Iran,2021-08-20,257131.0
176,Vanuatu,2021-08-20,0.0
177,Nigeria,2021-08-20,4274.0
178,Comoros,2021-08-20,9.0
179,Bangladesh,2021-08-20,47870.0
180,Hungary,2021-08-20,465.0
181,Ireland,2021-08-20,12389.0
182,Guinea,2021-08-20,879.0
183,Afghanistan,2021-08-20,678.0
184,Russia,2021-08-20,144217.0
185,Iceland,2021-08-20,604.0
186,Algeria,2021-08-20,4754.0
187,Sri Lanka,2021-08-20,33542.0
188,Mauritania,2021-08-20,1787.0
189,Bahrain,2021-08-20,740.0
190,South Africa,2021-08-20,84537.0
191,Central African Republic,2021-08-20,56.0
192,Chad,2021-08-20,4.0
