,country,target_date,target
68,Cabo Verde,2021-10-22,92.0
69,Grenada,2021-10-22,88.0
70,Switzerland,2021-10-22,7820.0
71,Barbados,2021-10-22,2326.0
72,Montenegro,2021-10-22,2917.0
73,Indonesia,2021-10-22,5580.0
74,Nicaragua,2021-10-22,504.0
75,Pakistan,2021-10-22,4281.0
76,Andorra,2021-10-22,66.0
77,Peru,2021-10-22,5781.0
78,Holy See,2021-10-22,0.0
79,Malta,2021-10-22,96.0
80,Canada,2021-10-22,18907.0
81,Ethiopia,2021-10-22,3302.0
82,Belize,2021-10-22,1455.0
83,Mauritius,2021-10-22,426.0
84,Libya,2021-10-22,3671.0
85,Panama,2021-10-22,1255.0
86,Cameroon,2021-10-22,1887.0
87,Haiti,2021-10-22,579.0
88,Sweden,2021-10-22,4063.0
89,Botswana,2021-10-22,3063.0
90,Cuba,2021-10-22,12216.0
91,Morocco,2021-10-22,2206.0
92,Moldova,2021-10-22,11677.0
93,Chile,2021-10-22,10476.0
94,Congo (Kinshasa),2021-10-22,163.0
95,Oman,2021-10-22,91.0
96,Lebanon,2021-10-22,3904.0
97,Poland,2021-10-22,28089.0
98,Burma,2021-10-22,6863.0
99,Syria,2021-10-22,2557.0
100,Albania,2021-10-22,3515.0
101,Ghana,2021-10-22,1224.0
102,Somalia,2021-10-22,0.0
103,Benin,2021-10-22,0.0
104,Solomon Islands,2021-10-22,0.0
105,Liechtenstein,2021-10-22,39.0
106,Burundi,2021-10-22,339.0
107,Mexico,2021-10-22,27349.0
108,Austria,2021-10-22,20083.0
109,United Kingdom,2021-10-22,329804.0
110,Portugal,2021-10-22,4922.0
111,Eswatini,2021-10-22,24.0
112,Germany,2021-10-22,95491.0
113,San Marino,2021-10-22,24.0
114,Azerbaijan,2021-10-22,13344.0
115,Liberia,2021-10-22,8.0
116,United Arab Emirates,2021-10-22,734.0
117,Cote d'Ivoire,2021-10-22,170.0
118,Belgium,2021-10-22,32491.0
119,Qatar,2021-10-22,561.0
120,Kosovo,2021-10-22,91.0
121,Uganda,2021-10-22,488.0
122,Slovenia,2021-10-22,10074.0
123,New Zealand,2021-10-22,615.0
124,Equatorial Guinea,2021-10-22,257.0
125,India,2021-10-22,89663.0
126,Luxembourg,2021-10-22,883.0
127,Rwanda,2021-10-22,258.0
128,Fiji,2021-10-22,276.0
129,Bhutan,2021-10-22,0.0
130,Lithuania,2021-10-22,18824.0
131,Uzbekistan,2021-10-22,2657.0
132,Uruguay,2021-10-22,1128.0
133,Marshall Islands,2021-10-22,0.0
134,Zimbabwe,2021-10-22,303.0
135,Serbia,2021-10-22,48021.0
136,Netherlands,2021-10-22,30547.0
137,France,2021-10-22,34811.0
138,Ukraine,2021-10-22,120784.0
139,China,2021-10-22,241.0
140,Yemen,2021-10-22,155.0
141,Lesotho,2021-10-22,51.0
142,Egypt,2021-10-22,6141.0
143,Burkina Faso,2021-10-22,136.0
144,Eritrea,2021-10-22,21.0
145,Finland,2021-10-22,3259.0
146,North Macedonia,2021-10-22,2681.0
147,Senegal,2021-10-22,21.0
148,Spain,2021-10-22,13346.0
149,Gabon,2021-10-22,1159.0
150,Turkey,2021-10-22,199170.0
151,Argentina,2021-10-22,7549.0
152,Brunei,2021-10-22,1421.0
153,Bulgaria,2021-10-22,26967.0
154,Saudi Arabia,2021-10-22,317.0
155,Philippines,2021-10-22,40097.0
156,Trinidad and Tobago,2021-10-22,1514.0
157,Maldives,2021-10-22,628.0
158,Romania,2021-10-22,104467.0
159,Armenia,2021-10-22,12621.0
160,Dominican Republic,2021-10-22,5892.0
161,Malaysia,2021-10-22,43189.0
162,Mali,2021-10-22,199.0
163,Norway,2021-10-22,3742.0
164,Congo (Brazzaville),2021-10-22,894.0
165,Greece,2021-10-22,21232.0
166,Japan,2021-10-22,2976.0
167,Angola,2021-10-22,1085.0
168,Jordan,2021-10-22,9456.0
169,West Bank and Gaza,2021-10-22,3278.0
170,Estonia,2021-10-22,8451.0
171,Belarus,2021-10-22,14173.0
172,Taiwan*,2021-10-22,32.0
173,Costa Rica,2021-10-22,4826.0
174,Laos,2021-10-22,3330.0
175,Iran,2021-10-22,78685.0
176,Vanuatu,2021-10-22,0.0
177,Nigeria,2021-10-22,1339.0
178,Comoros,2021-10-22,16.0
179,Bangladesh,2021-10-22,2258.0
180,Hungary,2021-10-22,10710.0
181,Ireland,2021-10-22,14171.0
182,Guinea,2021-10-22,54.0
183,Afghanistan,2021-10-22,243.0
184,Russia,2021-10-22,236831.0
185,Iceland,2021-10-22,444.0
186,Algeria,2021-10-22,577.0
187,Sri Lanka,2021-10-22,4554.0
188,Mauritania,2021-10-22,275.0
189,Bahrain,2021-10-22,486.0
190,South Africa,2021-10-22,3323.0
191,Central African Republic,2021-10-22,49.0
192,Chad,2021-10-22,2.0
