,country,target_date,target
121,Uganda,2021-09-17,818.0
122,Slovenia,2021-09-17,7159.0
123,New Zealand,2021-09-17,148.0
124,Equatorial Guinea,2021-09-17,779.0
125,India,2021-09-17,173398.0
126,Luxembourg,2021-09-17,557.0
127,Rwanda,2021-09-17,2868.0
128,Fiji,2021-09-17,1004.0
129,Bhutan,2021-09-17,0.0
130,Lithuania,2021-09-17,7134.0
131,Uzbekistan,2021-09-17,4160.0
132,Uruguay,2021-09-17,1039.0
133,Marshall Islands,2021-09-17,0.0
134,Zimbabwe,2021-09-17,1469.0
135,Serbia,2021-09-17,47238.0
136,Netherlands,2021-09-17,15308.0
137,France,2021-09-17,57025.0
138,Ukraine,2021-09-17,29801.0
139,China,2021-09-17,484.0
140,Yemen,2021-09-17,287.0
141,Lesotho,2021-09-17,0.0
142,Egypt,2021-09-17,3621.0
143,Burkina Faso,2021-09-17,97.0
144,Eritrea,2021-09-17,14.0
145,Finland,2021-09-17,3153.0
146,North Macedonia,2021-09-17,3560.0
147,Senegal,2021-09-17,197.0
148,Spain,2021-09-17,22085.0
149,Gabon,2021-09-17,1005.0
150,Turkey,2021-09-17,180724.0
151,Argentina,2021-09-17,15350.0
152,Brunei,2021-09-17,920.0
153,Bulgaria,2021-09-17,10851.0
154,Saudi Arabia,2021-09-17,582.0
155,Philippines,2021-09-17,144705.0
156,Trinidad and Tobago,2021-09-17,1408.0
157,Maldives,2021-09-17,754.0
158,Romania,2021-09-17,23604.0
159,Armenia,2021-09-17,4416.0
160,Dominican Republic,2021-09-17,1954.0
161,Malaysia,2021-09-17,126377.0
162,Mali,2021-09-17,52.0
163,Norway,2021-09-17,6546.0
164,Congo (Brazzaville),2021-09-17,0.0
165,Greece,2021-09-17,15666.0
166,Japan,2021-09-17,44073.0
167,Angola,2021-09-17,2265.0
168,Jordan,2021-09-17,6241.0
169,West Bank and Gaza,2021-09-17,15179.0
170,Estonia,2021-09-17,3038.0
171,Belarus,2021-09-17,13181.0
172,Taiwan*,2021-09-17,54.0
173,Costa Rica,2021-09-17,15379.0
174,Laos,2021-09-17,1411.0
175,Iran,2021-09-17,137100.0
176,Vanuatu,2021-09-17,0.0
177,Nigeria,2021-09-17,3055.0
178,Comoros,2021-09-17,11.0
179,Bangladesh,2021-09-17,12895.0
180,Hungary,2021-09-17,2427.0
181,Ireland,2021-09-17,11350.930226123659
182,Guinea,2021-09-17,149.0
183,Afghanistan,2021-09-17,525.0
184,Russia,2021-09-17,129609.0
185,Iceland,2021-09-17,205.0
186,Algeria,2021-09-17,1664.0
187,Sri Lanka,2021-09-17,20294.0
188,Mauritania,2021-09-17,636.0
189,Bahrain,2021-09-17,565.0
190,South Africa,2021-09-17,28138.0
191,Central African Republic,2021-09-17,0.0
192,Chad,2021-09-17,13.0
