,country,target_date,target
154,Suriname,2020-12-16,68.0
155,Denmark,2020-12-16,22435.0
156,Trinidad and Tobago,2020-12-16,109.0
157,Bosnia and Herzegovina,2020-12-16,5915.0
158,Panama,2020-12-16,16970.0
159,Portugal,2020-12-16,26223.0
160,Lebanon,2020-12-16,10524.0
161,Botswana,2020-12-16,815.0
162,Haiti,2020-12-16,163.0
163,Hungary,2020-12-16,28979.0
164,West Bank and Gaza,2020-12-16,12614.0
165,Tajikistan,2020-12-16,264.0
166,Liechtenstein,2020-12-16,168.0
167,Timor-Leste,2020-12-16,0.0
168,Burma,2020-12-16,8734.0
169,Madagascar,2020-12-16,114.0
170,Somalia,2020-12-16,0.0
171,Guatemala,2020-12-16,3701.0
172,Cyprus,2020-12-16,2904.0
173,Latvia,2020-12-16,4679.0
174,North Macedonia,2020-12-16,5643.0
175,Chad,2020-12-16,68.0
176,Mexico,2020-12-16,72270.0
177,Marshall Islands,2020-12-16,0.0
178,Libya,2020-12-16,4055.0
179,Togo,2020-12-16,164.0
180,Cambodia,2020-12-16,6.0
181,Thailand,2020-12-16,112.0
182,Serbia,2020-12-16,40770.0
183,Nicaragua,2020-12-16,51.0
184,Azerbaijan,2020-12-16,28781.0
185,Russia,2020-12-16,190389.0
186,US,2020-12-16,1510106.0
187,Israel,2020-12-16,14771.0
188,Djibouti,2020-12-16,42.0
