,country,target_date,target
105,Czechia,2020-12-04,26422.0
106,Niger,2020-12-04,254.0
107,Zambia,2020-12-04,288.0
108,Spain,2020-12-04,56439.0
109,Eswatini,2020-12-04,118.0
110,Saudi Arabia,2020-12-04,1645.0
111,Cameroon,2020-12-04,635.0
112,Bulgaria,2020-12-04,18852.0
113,Egypt,2020-12-04,2751.0
114,Guyana,2020-12-04,291.0
115,Benin,2020-12-04,81.0
116,Papua New Guinea,2020-12-04,26.0
117,Japan,2020-12-04,15609.0
118,Pakistan,2020-12-04,20835.0
119,Grenada,2020-12-04,0.0
120,Congo (Kinshasa),2020-12-04,811.0
121,Sudan,2020-12-04,1671.0
122,Tunisia,2020-12-04,8130.0
123,Saint Lucia,2020-12-04,16.0
124,Lesotho,2020-12-04,41.0
125,Mauritania,2020-12-04,757.0
126,Lithuania,2020-12-04,13487.0
127,Burkina Faso,2020-12-04,275.0
128,Seychelles,2020-12-04,11.0
129,Zimbabwe,2020-12-04,833.0
130,Nepal,2020-12-04,9518.0
131,Austria,2020-12-04,26253.0
132,Italy,2020-12-04,150722.0
133,Malaysia,2020-12-04,8375.0
134,Costa Rica,2020-12-04,6592.0
135,Netherlands,2020-12-04,35995.0
136,Congo (Brazzaville),2020-12-04,0.0
137,United Arab Emirates,2020-12-04,8812.0
138,South Sudan,2020-12-04,50.0
139,Sri Lanka,2020-12-04,4058.0
140,Poland,2020-12-04,83430.0
141,Slovenia,2020-12-04,10459.0
142,Estonia,2020-12-04,2616.0
143,Kosovo,2020-12-04,2325.0
144,Kuwait,2020-12-04,2041.0
145,Uganda,2020-12-04,2310.0
146,Syria,2020-12-04,598.0
147,Romania,2020-12-04,42425.0
148,Monaco,2020-12-04,27.0
149,Moldova,2020-12-04,9689.0
150,Vietnam,2020-12-04,22.0
151,Argentina,2020-12-04,47354.0
152,Rwanda,2020-12-04,171.0
153,Suriname,2020-12-04,11.0
154,Denmark,2020-12-04,10030.0
155,Trinidad and Tobago,2020-12-04,149.0
156,Bosnia and Herzegovina,2020-12-04,7362.0
157,Panama,2020-12-04,11863.0
158,Portugal,2020-12-04,26715.0
159,Lebanon,2020-12-04,10313.0
160,Botswana,2020-12-04,1273.0
161,Haiti,2020-12-04,83.0
162,Hungary,2020-12-04,39616.0
163,West Bank and Gaza,2020-12-04,14247.0
164,Tajikistan,2020-12-04,267.0
165,Liechtenstein,2020-12-04,120.0
166,Timor-Leste,2020-12-04,1.0
167,Burma,2020-12-04,9887.0
168,Madagascar,2020-12-04,172.0
169,Somalia,2020-12-04,74.0
170,Guatemala,2020-12-04,3673.0
171,Cyprus,2020-12-04,1829.0
172,Latvia,2020-12-04,4185.0
173,North Macedonia,2020-12-04,6629.0
174,Chad,2020-12-04,56.0
175,Mexico,2020-12-04,78176.0
176,Marshall Islands,2020-12-04,0.0
177,Libya,2020-12-04,4256.0
178,Togo,2020-12-04,125.0
179,Cambodia,2020-12-04,37.0
180,Thailand,2020-12-04,106.0
181,Serbia,2020-12-04,50946.0
182,Nicaragua,2020-12-04,54.0
183,Azerbaijan,2020-12-04,28187.0
184,Russia,2020-12-04,185321.0
185,US,2020-12-04,1278641.0
186,Israel,2020-12-04,7773.0
187,Djibouti,2020-12-04,14.0
