,country,target_date,target
70,Switzerland,2021-09-25,10307.0
71,Barbados,2021-09-25,1043.0
72,Montenegro,2021-09-25,3557.0
73,Indonesia,2021-09-25,17724.0
74,Nicaragua,2021-09-25,705.0
75,Pakistan,2021-09-25,13047.0
76,Andorra,2021-09-25,43.0
77,Peru,2021-09-25,5842.0
78,Holy See,2021-09-25,0.0
79,Malta,2021-09-25,125.0
80,Canada,2021-09-25,28838.0
81,Ethiopia,2021-09-25,8842.0
82,Belize,2021-09-25,1068.0
83,Mauritius,2021-09-25,918.0
84,Libya,2021-09-25,6167.0
85,Panama,2021-09-25,1955.0
86,Cameroon,2021-09-25,0.0
87,Haiti,2021-09-25,156.0
88,Sweden,2021-09-25,4425.0
89,Botswana,2021-09-25,4175.0
90,Cuba,2021-09-25,54561.0
91,Morocco,2021-09-25,10445.0
92,Moldova,2021-09-25,7161.0
93,Chile,2021-09-25,3991.0
94,Congo (Kinshasa),2021-09-25,230.0
95,Oman,2021-09-25,242.0
96,Lebanon,2021-09-25,4073.0
97,Poland,2021-09-25,5196.0
98,Burma,2021-09-25,11749.0
99,Syria,2021-09-25,2061.0
100,Albania,2021-09-25,5181.0
101,Ghana,2021-09-25,1616.0
102,Somalia,2021-09-25,719.0
103,Benin,2021-09-25,1508.0
104,Solomon Islands,2021-09-25,0.0
105,Liechtenstein,2021-09-25,34.0
106,Burundi,2021-09-25,2167.0
107,Mexico,2021-09-25,66132.0
108,Austria,2021-09-25,11945.0
109,United Kingdom,2021-09-25,231797.0
110,Portugal,2021-09-25,4975.0
111,Eswatini,2021-09-25,390.0
112,Germany,2021-09-25,54864.0
113,San Marino,2021-09-25,15.0
114,Azerbaijan,2021-09-25,12641.0
115,Liberia,2021-09-25,10.771259509720949
116,United Arab Emirates,2021-09-25,2297.0
117,Cote d'Ivoire,2021-09-25,889.0
118,Belgium,2021-09-25,13909.0
119,Qatar,2021-09-25,845.0
120,Kosovo,2021-09-25,859.0
121,Uganda,2021-09-25,983.0
122,Slovenia,2021-09-25,6290.0
123,New Zealand,2021-09-25,123.0
124,Equatorial Guinea,2021-09-25,743.0
125,India,2021-09-25,176256.0
126,Luxembourg,2021-09-25,573.0
127,Rwanda,2021-09-25,1610.0
128,Fiji,2021-09-25,821.0
129,Bhutan,2021-09-25,2.0
130,Lithuania,2021-09-25,9263.0
131,Uzbekistan,2021-09-25,3730.0
132,Uruguay,2021-09-25,869.0
133,Marshall Islands,2021-09-25,0.0
134,Zimbabwe,2021-09-25,1766.0
135,Serbia,2021-09-25,45246.0
136,Netherlands,2021-09-25,12325.0
137,France,2021-09-25,42744.0
138,Ukraine,2021-09-25,46160.0
139,China,2021-09-25,357.0
140,Yemen,2021-09-25,261.0
141,Lesotho,2021-09-25,0.0
142,Egypt,2021-09-25,4669.0
143,Burkina Faso,2021-09-25,106.0
144,Eritrea,2021-09-25,23.0
145,Finland,2021-09-25,2372.0
146,North Macedonia,2021-09-25,3002.0
147,Senegal,2021-09-25,106.0
148,Spain,2021-09-25,17055.0
149,Gabon,2021-09-25,1483.0
150,Turkey,2021-09-25,192778.0
151,Argentina,2021-09-25,11230.0
152,Brunei,2021-09-25,1003.0
153,Bulgaria,2021-09-25,10637.0
154,Saudi Arabia,2021-09-25,471.0
155,Philippines,2021-09-25,122625.0
156,Trinidad and Tobago,2021-09-25,1422.0
157,Maldives,2021-09-25,796.0
158,Romania,2021-09-25,42880.0
159,Armenia,2021-09-25,4527.0
160,Dominican Republic,2021-09-25,1921.0
161,Malaysia,2021-09-25,102255.0
162,Mali,2021-09-25,93.0
163,Norway,2021-09-25,4789.0
164,Congo (Brazzaville),2021-09-25,412.0
165,Greece,2021-09-25,15371.0
166,Japan,2021-09-25,19006.0
167,Angola,2021-09-25,2488.0
168,Jordan,2021-09-25,6115.0
169,West Bank and Gaza,2021-09-25,13093.0
170,Estonia,2021-09-25,3757.0
171,Belarus,2021-09-25,13783.0
172,Taiwan*,2021-09-25,52.0
173,Costa Rica,2021-09-25,16019.0
174,Laos,2021-09-25,2713.0
175,Iran,2021-09-25,110868.0
176,Vanuatu,2021-09-25,0.0
177,Nigeria,2021-09-25,2571.0
178,Comoros,2021-09-25,8.0
179,Bangladesh,2021-09-25,9071.0
180,Hungary,2021-09-25,2919.0
181,Ireland,2021-09-25,9075.0
182,Guinea,2021-09-25,212.0
183,Afghanistan,2021-09-25,473.0
184,Russia,2021-09-25,140853.0
185,Iceland,2021-09-25,228.0
186,Algeria,2021-09-25,1149.0
187,Sri Lanka,2021-09-25,9773.0
188,Mauritania,2021-09-25,439.0
189,Bahrain,2021-09-25,566.0
190,South Africa,2021-09-25,15627.0
191,Central African Republic,2021-09-25,62.0
192,Chad,2021-09-25,5.0
