,country,target_date,target
103,Niger,2020-05-02,52.0
104,Zambia,2020-05-02,35.0
105,Spain,2020-05-02,10677.0
106,Eswatini,2020-05-02,52.0
107,Saudi Arabia,2020-05-02,9160.0
108,Cameroon,2020-05-02,559.0
109,Bulgaria,2020-05-02,347.0
110,Egypt,2020-05-02,1874.0
111,Guyana,2020-05-02,9.0
112,Benin,2020-05-02,36.0
113,Papua New Guinea,2020-05-02,0.0
114,Japan,2020-05-02,2023.205155315487
115,Pakistan,2020-05-02,6380.0
116,Grenada,2020-05-02,3.0
117,Congo (Kinshasa),2020-05-02,258.0
118,Sudan,2020-05-02,379.0
119,Tunisia,2020-05-02,70.0
120,Saint Lucia,2020-05-02,2.0
121,Mauritania,2020-05-02,1.0
122,Lithuania,2020-05-02,93.42415431969562
123,Burkina Faso,2020-05-02,23.0
124,Seychelles,2020-05-02,0.0
125,Zimbabwe,2020-05-02,9.862595419847327
126,Nepal,2020-05-02,10.0
127,Austria,2020-05-02,410.0
128,Italy,2020-05-02,13977.0
129,Malaysia,2020-05-02,434.0
130,Costa Rica,2020-05-02,40.0
131,Netherlands,2020-05-02,3050.0
132,Congo (Brazzaville),2020-05-02,29.0
133,United Arab Emirates,2020-05-02,3786.0
134,South Sudan,2020-05-02,40.0
135,Sri Lanka,2020-05-02,245.0
136,Poland,2020-05-02,2102.0
137,Slovenia,2020-05-02,51.0
138,Estonia,2020-05-02,64.0
139,Kosovo,2020-05-02,92.0
140,Kuwait,2020-05-02,1727.0
141,Uganda,2020-05-02,13.0
142,Syria,2020-05-02,2.0
143,Romania,2020-05-02,2097.0
144,Monaco,2020-05-02,1.0
145,Moldova,2020-05-02,748.0
146,Vietnam,2020-05-02,0.0
147,Argentina,2020-05-02,901.0
148,Rwanda,2020-05-02,72.0
149,Suriname,2020-05-02,0.0
150,Denmark,2020-05-02,962.0
151,Trinidad and Tobago,2020-05-02,1.0
152,Bosnia and Herzegovina,2020-05-02,353.0
153,Panama,2020-05-02,1552.0
154,Portugal,2020-05-02,2309.7797398459697
155,Lebanon,2020-05-02,29.0
156,Botswana,2020-05-02,1.0
157,Haiti,2020-05-02,13.0
158,Hungary,2020-05-02,499.0
159,West Bank and Gaza,2020-05-02,11.0
160,Liechtenstein,2020-05-02,1.0
161,Timor-Leste,2020-05-02,0.0
162,Burma,2020-05-02,5.0
163,Madagascar,2020-05-02,12.0
164,Somalia,2020-05-02,281.0
165,Guatemala,2020-05-02,215.0
166,Cyprus,2020-05-02,54.0
167,Latvia,2020-05-02,67.0
168,North Macedonia,2020-05-02,139.0
169,Chad,2020-05-02,71.0
170,Mexico,2020-05-02,8246.0
171,Libya,2020-05-02,2.0
172,Togo,2020-05-02,27.0
173,Cambodia,2020-05-02,0.0
174,Thailand,2020-05-02,59.0
175,Serbia,2020-05-02,1583.0
176,Nicaragua,2020-05-02,2.0
177,Azerbaijan,2020-05-02,277.0
178,Russia,2020-05-02,49466.0
179,US,2020-05-02,194385.0
180,Israel,2020-05-02,887.0
181,Djibouti,2020-05-02,104.0
