,country,target_date,target
67,Czechia,2021-08-13,1291.0
68,Cabo Verde,2021-08-13,310.0
69,Grenada,2021-08-13,16.0
70,Switzerland,2021-08-13,11407.0
71,Barbados,2021-08-13,60.0
72,Montenegro,2021-08-13,2198.0
73,Indonesia,2021-08-13,197080.0
74,Nicaragua,2021-08-13,398.0
75,Pakistan,2021-08-13,31574.0
76,Andorra,2021-08-13,88.0
77,Peru,2021-08-13,8780.0
78,Holy See,2021-08-13,0.0
79,Malta,2021-08-13,476.0
80,Canada,2021-08-13,12128.0
81,Ethiopia,2021-08-13,5077.0
82,Belize,2021-08-13,409.0
83,Mauritius,2021-08-13,1015.0
84,Libya,2021-08-13,14272.0
85,Panama,2021-08-13,6810.0
86,Cameroon,2021-08-13,390.0
87,Haiti,2021-08-13,181.0
88,Sweden,2021-08-13,5609.0
89,Botswana,2021-08-13,14184.0
90,Cuba,2021-08-13,60317.0
91,Morocco,2021-08-13,65153.0
92,Moldova,2021-08-13,1383.0
93,Chile,2021-08-13,5857.0
94,Congo (Kinshasa),2021-08-13,1717.0
95,Oman,2021-08-13,1622.0
96,Lebanon,2021-08-13,11494.0
97,Poland,2021-08-13,1178.0
98,Burma,2021-08-13,25348.0
99,Syria,2021-08-13,176.0
100,Albania,2021-08-13,1549.0
101,Ghana,2021-08-13,3302.0
102,Somalia,2021-08-13,460.0
103,Benin,2021-08-13,457.0
104,Solomon Islands,2021-08-13,0.0
105,Liechtenstein,2021-08-13,46.0
106,Burundi,2021-08-13,1532.0
107,Mexico,2021-08-13,124103.0
108,Austria,2021-08-13,4968.0
109,United Kingdom,2021-08-13,198918.0
110,Portugal,2021-08-13,16183.0
111,Eswatini,2021-08-13,4973.0
112,Germany,2021-08-13,27023.0
113,San Marino,2021-08-13,47.0
114,Azerbaijan,2021-08-13,12185.0
115,Liberia,2021-08-13,0.0
116,United Arab Emirates,2021-08-13,9372.0
117,Cote d'Ivoire,2021-08-13,1108.0
118,Belgium,2021-08-13,13143.0
119,Qatar,2021-08-13,1514.0
120,Kosovo,2021-08-13,4471.0
121,Uganda,2021-08-13,1271.0
122,Slovenia,2021-08-13,1159.0
123,New Zealand,2021-08-13,34.0
124,Equatorial Guinea,2021-08-13,11.0
125,India,2021-08-13,222441.0
126,Luxembourg,2021-08-13,333.0
127,Rwanda,2021-08-13,3825.0
128,Fiji,2021-08-13,3816.0
129,Bhutan,2021-08-13,22.0
130,Lithuania,2021-08-13,3538.0
131,Uzbekistan,2021-08-13,6332.0
132,Uruguay,2021-08-13,806.0
133,Marshall Islands,2021-08-13,0.0
134,Zimbabwe,2021-08-13,4063.0
135,Serbia,2021-08-13,5561.0
136,Netherlands,2021-08-13,17770.0
137,France,2021-08-13,146118.0
138,Ukraine,2021-08-13,10643.0
139,China,2021-08-13,747.0
140,Yemen,2021-08-13,125.0
141,Lesotho,2021-08-13,640.0
142,Egypt,2021-08-13,578.0
143,Burkina Faso,2021-08-13,61.0
144,Eritrea,2021-08-13,24.0
145,Finland,2021-08-13,5511.0
146,North Macedonia,2021-08-13,3320.0
147,Senegal,2021-08-13,3875.0
148,Spain,2021-08-13,105408.0
149,Gabon,2021-08-13,102.0
150,Turkey,2021-08-13,169086.0
151,Argentina,2021-08-13,71774.0
152,Brunei,2021-08-13,259.0
153,Bulgaria,2021-08-13,4858.0
154,Saudi Arabia,2021-08-13,5439.0
155,Philippines,2021-08-13,74957.0
156,Trinidad and Tobago,2021-08-13,1951.0
157,Maldives,2021-08-13,796.0
158,Romania,2021-08-13,2036.0
159,Armenia,2021-08-13,2172.0
160,Dominican Republic,2021-08-13,1808.0
161,Malaysia,2021-08-13,139088.0
162,Mali,2021-08-13,52.0
163,Norway,2021-08-13,3563.0
164,Congo (Brazzaville),2021-08-13,140.0
165,Greece,2021-08-13,22371.0
166,Japan,2021-08-13,108008.0
167,Angola,2021-08-13,841.0
168,Jordan,2021-08-13,5770.0
169,West Bank and Gaza,2021-08-13,1943.0
170,Estonia,2021-08-13,1780.0
171,Belarus,2021-08-13,7107.0
172,Taiwan*,2021-08-13,71.0
173,Costa Rica,2021-08-13,11618.0
174,Laos,2021-08-13,1890.0
175,Iran,2021-08-13,266714.0
176,Vanuatu,2021-08-13,0.0
177,Nigeria,2021-08-13,4155.0
178,Comoros,2021-08-13,5.0
179,Bangladesh,2021-08-13,70073.0
180,Hungary,2021-08-13,461.0
181,Ireland,2021-08-13,12115.0
182,Guinea,2021-08-13,1168.0
183,Afghanistan,2021-08-13,1960.0
184,Russia,2021-08-13,150247.0
185,Iceland,2021-08-13,763.0
186,Algeria,2021-08-13,6686.0
187,Sri Lanka,2021-08-13,24047.0
188,Mauritania,2021-08-13,2007.0
189,Bahrain,2021-08-13,844.0
190,South Africa,2021-08-13,71249.0
191,Central African Republic,2021-08-13,4044.0
192,Chad,2021-08-13,4.0
