,country,target_date,target
166,Burma,2020-11-16,8186.0
167,Madagascar,2020-11-16,87.0
168,Somalia,2020-11-16,0.0
169,Guatemala,2020-11-16,3672.0
170,Cyprus,2020-11-16,1187.0
171,Latvia,2020-11-16,2449.0
172,North Macedonia,2020-11-16,7361.0
173,Chad,2020-11-16,52.0
174,Mexico,2020-11-16,36611.0
175,Marshall Islands,2020-11-16,0.0
176,Libya,2020-11-16,5284.0
177,Togo,2020-11-16,170.0
178,Cambodia,2020-11-16,3.0
179,Thailand,2020-11-16,34.0
180,Serbia,2020-11-16,23316.0
181,Nicaragua,2020-11-16,70.0
182,Azerbaijan,2020-11-16,11037.0
183,Russia,2020-11-16,150714.0
184,US,2020-11-16,1087176.0
185,Israel,2020-11-16,4571.0
186,Djibouti,2020-11-16,28.0
