,country,target_date,target
78,Bolivia,2021-01-13,11837.0
79,Nigeria,2021-01-13,9630.0
80,Norway,2021-01-13,4315.0
81,Mongolia,2021-01-13,171.0
82,Venezuela,2021-01-13,2903.0
83,Slovakia,2021-01-13,19008.0
84,Mali,2021-01-13,343.0
85,Laos,2021-01-13,0.0
86,Gambia,2021-01-13,73.0
87,Uruguay,2021-01-13,5427.0
88,Central African Republic,2021-01-13,10.0
89,Senegal,2021-01-13,1727.0
90,Comoros,2021-01-13,174.0
91,Philippines,2021-01-13,11963.0
92,Sao Tome and Principe,2021-01-13,80.0
93,Barbados,2021-01-13,264.0
94,Belize,2021-01-13,311.0
95,Burundi,2021-01-13,178.0
96,Jamaica,2021-01-13,522.0
97,Germany,2021-01-13,152664.0
98,Paraguay,2021-01-13,6898.0
99,Brazil,2021-01-13,382706.0
100,Guinea-Bissau,2021-01-13,23.0
101,Ecuador,2021-01-13,6938.0
102,Brunei,2021-01-13,2.0
103,Indonesia,2021-01-13,69641.0
104,Cuba,2021-01-13,2879.0
105,Czechia,2021-01-13,78633.0
106,Niger,2021-01-13,364.0
107,Zambia,2021-01-13,7605.0
108,Spain,2021-01-13,193545.0
109,Eswatini,2021-01-13,1585.0
110,Saudi Arabia,2021-01-13,894.0
111,Cameroon,2021-01-13,488.0
112,Bulgaria,2021-01-13,4024.0
113,Egypt,2021-01-13,7129.0
114,Guyana,2021-01-13,289.0
115,Benin,2021-01-13,109.0
116,Papua New Guinea,2021-01-13,34.0
117,Japan,2021-01-13,44619.0
118,Pakistan,2021-01-13,16846.0
119,Grenada,2021-01-13,5.0
120,Congo (Kinshasa),2021-01-13,1516.0
121,Sudan,2021-01-13,2414.0
122,Tunisia,2021-01-13,18687.0
123,Saint Lucia,2021-01-13,120.0
124,Lesotho,2021-01-13,2104.0
125,Mauritania,2021-01-13,683.0
126,Lithuania,2021-01-13,10827.0
127,Burkina Faso,2021-01-13,983.0
128,Seychelles,2021-01-13,239.0
129,Zimbabwe,2021-01-13,6452.0
130,Nepal,2021-01-13,2950.0
131,Austria,2021-01-13,13560.0
132,Italy,2021-01-13,117091.0
133,Malaysia,2021-01-13,19080.0
134,Costa Rica,2021-01-13,7118.0
135,Samoa,2021-01-13,0.0
136,Netherlands,2021-01-13,48680.0
137,Congo (Brazzaville),2021-01-13,33.0
138,United Arab Emirates,2021-01-13,20821.0
139,South Sudan,2021-01-13,81.0
140,Sri Lanka,2021-01-13,3981.0
141,Poland,2021-01-13,60142.0
142,Slovenia,2021-01-13,11955.0
143,Estonia,2021-01-13,4324.0
144,Kosovo,2021-01-13,2227.0
145,Kuwait,2021-01-13,3436.0
146,Uganda,2021-01-13,1383.0
147,Syria,2021-01-13,672.0
148,Romania,2021-01-13,27385.0
149,Monaco,2021-01-13,150.0
150,Moldova,2021-01-13,3075.0
151,Vietnam,2021-01-13,16.0
152,Argentina,2021-01-13,81258.0
153,Rwanda,2021-01-13,1064.0
154,Suriname,2021-01-13,581.0
155,Denmark,2021-01-13,10172.0
156,Trinidad and Tobago,2021-01-13,109.0
157,Bosnia and Herzegovina,2021-01-13,3276.0
158,Panama,2021-01-13,23452.0
159,Portugal,2021-01-13,60502.0
160,Lebanon,2021-01-13,32011.0
161,Botswana,2021-01-13,1328.0
162,Haiti,2021-01-13,442.0
163,Hungary,2021-01-13,13942.0
164,West Bank and Gaza,2021-01-13,5512.0
165,Tajikistan,2021-01-13,3.0
166,Liechtenstein,2021-01-13,75.0
167,Timor-Leste,2021-01-13,2.0
168,Burma,2021-01-13,4082.0
169,Madagascar,2021-01-13,234.0
170,Somalia,2021-01-13,0.0
171,Guatemala,2021-01-13,5784.0
172,Cyprus,2021-01-13,2343.0
173,Latvia,2021-01-13,6861.0
174,North Macedonia,2021-01-13,2262.0
175,Chad,2021-01-13,381.0
176,Mexico,2021-01-13,92066.0
177,Marshall Islands,2021-01-13,0.0
178,Libya,2021-01-13,3790.0
179,Togo,2021-01-13,302.0
180,Cambodia,2021-01-13,26.0
181,Thailand,2021-01-13,1355.0
182,Serbia,2021-01-13,14071.0
183,Nicaragua,2021-01-13,55.0
184,Azerbaijan,2021-01-13,3620.0
185,Russia,2021-01-13,160319.0
186,US,2021-01-13,1717145.0
187,Israel,2021-01-13,56612.0
188,Djibouti,2021-01-13,36.0
