,country,target_date,target
75,Gabon,2021-04-22,662.0
76,China,2021-04-22,197.0
77,Malta,2021-04-22,263.0
78,Bolivia,2021-04-22,8277.0
79,Nigeria,2021-04-22,508.0
80,Norway,2021-04-22,3357.0
81,Mongolia,2021-04-22,8127.0
82,Venezuela,2021-04-22,8698.0
83,Slovakia,2021-04-22,4200.0
84,Mali,2021-04-22,714.0
85,Laos,2021-04-22,41.0
86,Gambia,2021-04-22,126.0
87,Uruguay,2021-04-22,19392.0
88,Central African Republic,2021-04-22,493.0
89,Senegal,2021-04-22,369.0
90,Comoros,2021-04-22,15.0
91,Philippines,2021-04-22,66764.0
92,Sao Tome and Principe,2021-04-22,21.0
93,Barbados,2021-04-22,53.0
94,Belize,2021-04-22,67.0
95,Burundi,2021-04-22,308.0
96,Jamaica,2021-04-22,1262.0
97,Germany,2021-04-22,144357.0
98,Paraguay,2021-04-22,15854.0
99,Brazil,2021-04-22,421292.0
100,Guinea-Bissau,2021-04-22,15.0
101,Ecuador,2021-04-22,9962.0
102,Brunei,2021-04-22,2.0
103,Indonesia,2021-04-22,37453.0
104,Cuba,2021-04-22,7559.0
105,Czechia,2021-04-22,18985.0
106,Niger,2021-04-22,30.0
107,Zambia,2021-04-22,657.0
108,Spain,2021-04-22,60201.0
109,Eswatini,2021-04-22,14.0
110,Saudi Arabia,2021-04-22,6951.0
111,Cameroon,2021-04-22,3078.0
112,Bulgaria,2021-04-22,10152.0
113,Egypt,2021-04-22,5976.0
114,Guyana,2021-04-22,707.0
115,Benin,2021-04-22,109.0
116,Papua New Guinea,2021-04-22,1150.0
117,Japan,2021-04-22,31566.0
118,Pakistan,2021-04-22,38926.0
119,Grenada,2021-04-22,4.0
120,Congo (Kinshasa),2021-04-22,581.0
121,Sudan,2021-04-22,667.0
122,Tunisia,2021-04-22,14762.0
123,Saint Lucia,2021-04-22,100.0
124,Lesotho,2021-04-22,14.0
125,Mauritania,2021-04-22,120.0
126,Lithuania,2021-04-22,7488.0
127,Burkina Faso,2021-04-22,148.0
128,Seychelles,2021-04-22,405.0
129,Zimbabwe,2021-04-22,596.0
130,Nepal,2021-04-22,10098.0
131,Austria,2021-04-22,15611.0
132,Italy,2021-04-22,94789.0
133,Malaysia,2021-04-22,16711.0
134,Costa Rica,2021-04-22,7741.0
135,Samoa,2021-04-22,0.0
136,Netherlands,2021-04-22,58320.0
137,Congo (Brazzaville),2021-04-22,0.0
138,United Arab Emirates,2021-04-22,13449.0
139,South Sudan,2021-04-22,88.0
140,Sri Lanka,2021-04-22,2773.0
141,Poland,2021-04-22,89014.0
142,Slovenia,2021-04-22,4844.0
143,Estonia,2021-04-22,3018.0
144,Kosovo,2021-04-22,3510.0
145,Kuwait,2021-04-22,9700.0
146,Uganda,2021-04-22,266.0
147,Syria,2021-04-22,1012.0
148,Romania,2021-04-22,19697.0
149,Monaco,2021-04-22,36.0
150,Moldova,2021-04-22,3832.0
151,Vietnam,2021-04-22,66.0
152,Argentina,2021-04-22,167612.0
153,Rwanda,2021-04-22,518.0
154,Suriname,2021-04-22,407.0
155,Denmark,2021-04-22,5432.0
156,Trinidad and Tobago,2021-04-22,705.0
157,Bosnia and Herzegovina,2021-04-22,6656.0
158,Panama,2021-04-22,2162.0
159,Portugal,2021-04-22,3533.0
160,Lebanon,2021-04-22,11800.0
161,Botswana,2021-04-22,1780.0
162,Haiti,2021-04-22,87.0
163,Hungary,2021-04-22,23985.0
164,West Bank and Gaza,2021-04-22,11273.0
165,Tajikistan,2021-04-22,0.0
166,Micronesia,2021-04-22,0.0
167,Liechtenstein,2021-04-22,71.0
168,Timor-Leste,2021-04-22,519.0
169,Burma,2021-04-22,64.0
170,Madagascar,2021-04-22,3862.0
171,Somalia,2021-04-22,622.0
172,Guatemala,2021-04-22,9451.0
173,Cyprus,2021-04-22,5848.0
174,Latvia,2021-04-22,3830.0
175,North Macedonia,2021-04-22,4220.0
176,Chad,2021-04-22,62.0
177,Mexico,2021-04-22,24161.0
178,Marshall Islands,2021-04-22,0.0
179,Libya,2021-04-22,3658.0
180,Togo,2021-04-22,484.0
181,Cambodia,2021-04-22,2975.0
182,Thailand,2021-04-22,10660.0
183,Serbia,2021-04-22,18650.0
184,Nicaragua,2021-04-22,57.0
185,Azerbaijan,2021-04-22,13769.0
186,Russia,2021-04-22,60109.0
187,US,2021-04-22,432858.0
188,Israel,2021-04-22,1047.1142530307407
189,Djibouti,2021-04-22,422.0
