,country,target_date,target
109,Cameroon,2020-10-03,189.0
110,Bulgaria,2020-10-03,1521.0
111,Egypt,2020-10-03,839.0
112,Guyana,2020-10-03,243.0
113,Benin,2020-10-03,32.0
114,Papua New Guinea,2020-10-03,8.0
115,Japan,2020-10-03,3642.0
116,Pakistan,2020-10-03,4341.0
117,Grenada,2020-10-03,0.0
118,Congo (Kinshasa),2020-10-03,159.0
119,Sudan,2020-10-03,47.0
120,Tunisia,2020-10-03,6552.0
121,Saint Lucia,2020-10-03,0.0
122,Lesotho,2020-10-03,122.0
123,Mauritania,2020-10-03,55.0
124,Lithuania,2020-10-03,786.0
125,Burkina Faso,2020-10-03,181.0
126,Seychelles,2020-10-03,3.0
127,Zimbabwe,2020-10-03,82.0
128,Nepal,2020-10-03,12749.0
129,Austria,2020-10-03,5218.0
130,Italy,2020-10-03,14647.0
131,Malaysia,2020-10-03,1319.0
132,Costa Rica,2020-10-03,7133.0
133,Netherlands,2020-10-03,23676.0
134,Congo (Brazzaville),2020-10-03,84.0
135,United Arab Emirates,2020-10-03,7142.0
136,South Sudan,2020-10-03,39.0
137,Sri Lanka,2020-10-03,46.0
138,Poland,2020-10-03,12160.0
139,Slovenia,2020-10-03,1139.0
140,Estonia,2020-10-03,412.0
141,Kosovo,2020-10-03,0.0
142,Kuwait,2020-10-03,3259.0
143,Uganda,2020-10-03,1298.0
144,Syria,2020-10-03,291.0
145,Romania,2020-10-03,12830.0
146,Monaco,2020-10-03,12.0
147,Moldova,2020-10-03,5354.0
148,Vietnam,2020-10-03,27.0
149,Argentina,2020-10-03,88334.0
150,Rwanda,2020-10-03,41.0
151,Suriname,2020-10-03,93.0
152,Denmark,2020-10-03,3102.0
153,Trinidad and Tobago,2020-10-03,403.0
154,Bosnia and Herzegovina,2020-10-03,1178.0
155,Panama,2020-10-03,4545.0
156,Portugal,2020-10-03,5308.0
157,Lebanon,2020-10-03,8252.0
158,Botswana,2020-10-03,251.0
159,Haiti,2020-10-03,88.0
160,Hungary,2020-10-03,6640.0
161,West Bank and Gaza,2020-10-03,2825.0
162,Tajikistan,2020-10-03,290.0
163,Liechtenstein,2020-10-03,6.0
164,Timor-Leste,2020-10-03,1.0
165,Burma,2020-10-03,6512.0
166,Madagascar,2020-10-03,272.0
167,Somalia,2020-10-03,5.0
168,Guatemala,2020-10-03,4046.0
169,Cyprus,2020-10-03,127.0
170,Latvia,2020-10-03,365.0
171,North Macedonia,2020-10-03,1119.0
172,Chad,2020-10-03,37.0
173,Mexico,2020-10-03,31522.0
174,Libya,2020-10-03,4259.0
175,Togo,2020-10-03,104.0
176,Cambodia,2020-10-03,2.0
177,Thailand,2020-10-03,62.0
178,Serbia,2020-10-03,530.0
179,Nicaragua,2020-10-03,97.0
180,Azerbaijan,2020-10-03,666.0
181,Russia,2020-10-03,60154.0
182,US,2020-10-03,302391.0
183,Israel,2020-10-03,37343.0
184,Djibouti,2020-10-03,9.0
