,country,target_date,target
129,Zimbabwe,2021-01-11,6468.0
130,Nepal,2021-01-11,3006.0
131,Austria,2021-01-11,14848.0
132,Italy,2021-01-11,122777.0
133,Malaysia,2021-01-11,17406.0
134,Costa Rica,2021-01-11,7625.0
135,Samoa,2021-01-11,0.0
136,Netherlands,2021-01-11,51250.0
137,Congo (Brazzaville),2021-01-11,20.0
138,United Arab Emirates,2021-01-11,18250.0
139,South Sudan,2021-01-11,73.0
140,Sri Lanka,2021-01-11,3707.0
141,Poland,2021-01-11,67438.0
142,Slovenia,2021-01-11,13855.0
143,Estonia,2021-01-11,4284.0
144,Kosovo,2021-01-11,2017.0
145,Kuwait,2021-01-11,3126.0
146,Uganda,2021-01-11,1758.0
147,Syria,2021-01-11,663.0
148,Romania,2021-01-11,29712.0
149,Monaco,2021-01-11,153.0
150,Moldova,2021-01-11,3353.0
151,Vietnam,2021-01-11,18.0
152,Argentina,2021-01-11,81981.0
153,Rwanda,2021-01-11,936.0
154,Suriname,2021-01-11,571.0
155,Denmark,2021-01-11,11964.0
156,Trinidad and Tobago,2021-01-11,95.0
157,Bosnia and Herzegovina,2021-01-11,2988.0
158,Panama,2021-01-11,25123.0
159,Portugal,2021-01-11,57670.0
160,Lebanon,2021-01-11,30252.0
161,Botswana,2021-01-11,1400.0
162,Haiti,2021-01-11,259.0
163,Hungary,2021-01-11,14805.0
164,West Bank and Gaza,2021-01-11,5943.0
165,Tajikistan,2021-01-11,8.0
166,Liechtenstein,2021-01-11,122.0
167,Timor-Leste,2021-01-11,0.0
168,Burma,2021-01-11,4251.0
169,Madagascar,2021-01-11,234.0
170,Somalia,2021-01-11,12.0
171,Guatemala,2021-01-11,4587.0
172,Cyprus,2021-01-11,2999.0
173,Latvia,2021-01-11,6781.0
174,North Macedonia,2021-01-11,2468.0
175,Chad,2021-01-11,360.0
176,Mexico,2021-01-11,86414.0
177,Marshall Islands,2021-01-11,0.0
178,Libya,2021-01-11,3403.0
179,Togo,2021-01-11,256.0
180,Cambodia,2021-01-11,10.0
181,Thailand,2021-01-11,1868.0
182,Serbia,2021-01-11,15197.0
183,Nicaragua,2021-01-11,51.0
184,Azerbaijan,2021-01-11,4228.0
185,Russia,2021-01-11,162975.0
186,US,2021-01-11,1740552.0
187,Israel,2021-01-11,52900.0
188,Djibouti,2021-01-11,31.0
