,country,target_date,target
131,Uzbekistan,2021-11-05,2086.0
132,Uruguay,2021-11-05,1460.0
133,Marshall Islands,2021-11-05,0.0
134,Zimbabwe,2021-11-05,186.0
135,Serbia,2021-11-05,42514.0
136,Netherlands,2021-11-05,62006.0
137,France,2021-11-05,46524.0
138,Ukraine,2021-11-05,161853.0
139,China,2021-11-05,603.0
140,Yemen,2021-11-05,70.0
141,Lesotho,2021-11-05,49.0
142,Egypt,2021-11-05,6537.0
143,Burkina Faso,2021-11-05,310.0
144,Eritrea,2021-11-05,94.0
145,Finland,2021-11-05,4945.0
146,North Macedonia,2021-11-05,3314.0
147,Senegal,2021-11-05,24.0
148,Spain,2021-11-05,14491.0
149,Gabon,2021-11-05,495.0
150,Turkey,2021-11-05,192957.0
151,Argentina,2021-11-05,7813.0
152,Brunei,2021-11-05,590.0
153,Bulgaria,2021-11-05,30481.0
154,Saudi Arabia,2021-11-05,318.0
155,Philippines,2021-11-05,18043.0
156,Trinidad and Tobago,2021-11-05,1750.0
157,Maldives,2021-11-05,1029.0
158,Romania,2021-11-05,65031.0
159,Armenia,2021-11-05,12293.0
160,Dominican Republic,2021-11-05,6070.0
161,Malaysia,2021-11-05,36456.0
162,Mali,2021-11-05,316.0
163,Norway,2021-11-05,8940.0
164,Congo (Brazzaville),2021-11-05,621.0
165,Greece,2021-11-05,39487.0
166,Japan,2021-11-05,1464.0
167,Angola,2021-11-05,311.0
168,Jordan,2021-11-05,12789.0
169,West Bank and Gaza,2021-11-05,2102.0
170,Estonia,2021-11-05,12428.0
171,Belarus,2021-11-05,13831.0
172,Taiwan*,2021-11-05,38.0
173,Costa Rica,2021-11-05,2618.0
174,Laos,2021-11-05,6292.0
175,Iran,2021-11-05,64055.0
176,Vanuatu,2021-11-05,0.0
177,Nigeria,2021-11-05,713.0
178,Comoros,2021-11-05,61.0
179,Bangladesh,2021-11-05,1323.0
180,Hungary,2021-11-05,28745.0
181,Ireland,2021-11-05,21608.0
182,Guinea,2021-11-05,28.0
183,Afghanistan,2021-11-05,196.0
184,Russia,2021-11-05,274473.0
185,Iceland,2021-11-05,763.0
186,Algeria,2021-11-05,725.0
187,Sri Lanka,2021-11-05,4597.0
188,Mauritania,2021-11-05,386.0
189,Bahrain,2021-11-05,262.0
190,South Africa,2021-11-05,1804.0
191,Central African Republic,2021-11-05,61.0
192,Chad,2021-11-05,38.0
