,country,target_date,target
62,Denmark,2021-11-01,12076.0
63,Jamaica,2021-11-01,692.0
64,Kiribati,2021-11-01,0.0
65,Papua New Guinea,2021-11-01,1918.0
66,Niger,2021-11-01,106.0
67,Czechia,2021-11-01,34367.0
68,Cabo Verde,2021-11-01,70.0
69,Grenada,2021-11-01,33.0
70,Switzerland,2021-11-01,11390.0
71,Barbados,2021-11-01,2435.0
72,Montenegro,2021-11-01,3400.0
73,Indonesia,2021-11-01,4282.0
74,Nicaragua,2021-11-01,181.0
75,Pakistan,2021-11-01,4211.0
76,Andorra,2021-11-01,91.0
77,Peru,2021-11-01,5930.0
78,Holy See,2021-11-01,0.0
79,Malta,2021-11-01,109.0
80,Canada,2021-11-01,14577.0
81,Ethiopia,2021-11-01,2700.0
82,Belize,2021-11-01,1268.0
83,Mauritius,2021-11-01,669.0
84,Libya,2021-11-01,3749.0
85,Panama,2021-11-01,995.0
86,Cameroon,2021-11-01,2210.0
87,Haiti,2021-11-01,341.0
88,Sweden,2021-11-01,5516.0
89,Botswana,2021-11-01,1296.0
90,Cuba,2021-11-01,5674.0
91,Morocco,2021-11-01,1905.0
92,Moldova,2021-11-01,9820.0
93,Chile,2021-11-01,13335.0
94,Congo (Kinshasa),2021-11-01,112.0
95,Oman,2021-11-01,116.0
96,Lebanon,2021-11-01,4171.0
97,Poland,2021-11-01,54271.0
98,Burma,2021-11-01,5976.0
99,Syria,2021-11-01,1867.0
100,Albania,2021-11-01,3537.0
101,Ghana,2021-11-01,129.0
102,Somalia,2021-11-01,0.0
103,Benin,2021-11-01,71.0
104,Solomon Islands,2021-11-01,0.0
105,Liechtenstein,2021-11-01,33.0
106,Burundi,2021-11-01,133.0
107,Mexico,2021-11-01,22763.0
108,Austria,2021-11-01,34048.0
109,United Kingdom,2021-11-01,289337.0
110,Portugal,2021-11-01,5691.0
111,Eswatini,2021-11-01,43.0
112,Germany,2021-11-01,149366.79787647538
113,San Marino,2021-11-01,38.0
114,Azerbaijan,2021-11-01,14768.0
115,Liberia,2021-11-01,4.0
116,United Arab Emirates,2021-11-01,602.0
117,Cote d'Ivoire,2021-11-01,103.0
118,Belgium,2021-11-01,32448.0
119,Qatar,2021-11-01,734.0
120,Kosovo,2021-11-01,129.0
121,Uganda,2021-11-01,478.0
122,Slovenia,2021-11-01,16488.0
123,New Zealand,2021-11-01,901.0
124,Equatorial Guinea,2021-11-01,202.0
125,India,2021-11-01,94035.0
126,Luxembourg,2021-11-01,1080.0
127,Rwanda,2021-11-01,296.0
128,Fiji,2021-11-01,152.0
129,Bhutan,2021-11-01,4.0
130,Lithuania,2021-11-01,20549.0
131,Uzbekistan,2021-11-01,2316.0
132,Uruguay,2021-11-01,1734.0
133,Marshall Islands,2021-11-01,0.0
134,Zimbabwe,2021-11-01,319.0
135,Serbia,2021-11-01,44528.0
136,Netherlands,2021-11-01,52154.0
137,France,2021-11-01,42079.0
138,Ukraine,2021-11-01,159459.0
139,China,2021-11-01,474.0
140,Yemen,2021-11-01,105.0
141,Lesotho,2021-11-01,48.0
142,Egypt,2021-11-01,6460.0
143,Burkina Faso,2021-11-01,0.0
144,Eritrea,2021-11-01,44.0
145,Finland,2021-11-01,4103.0
146,North Macedonia,2021-11-01,2804.0
147,Senegal,2021-11-01,24.0
148,Spain,2021-11-01,8931.0
149,Gabon,2021-11-01,627.0
150,Turkey,2021-11-01,182198.0
151,Argentina,2021-11-01,8360.0
152,Brunei,2021-11-01,862.0
153,Bulgaria,2021-11-01,33193.0
154,Saudi Arabia,2021-11-01,363.0
155,Philippines,2021-11-01,29068.0
156,Trinidad and Tobago,2021-11-01,1621.0
157,Maldives,2021-11-01,844.0
158,Romania,2021-11-01,83909.0
159,Armenia,2021-11-01,12845.0
160,Dominican Republic,2021-11-01,5740.0
161,Malaysia,2021-11-01,39770.0
162,Mali,2021-11-01,232.0
163,Norway,2021-11-01,7205.0
164,Congo (Brazzaville),2021-11-01,802.0
165,Greece,2021-11-01,27300.0
166,Japan,2021-11-01,5794.0
167,Angola,2021-11-01,528.0
168,Jordan,2021-11-01,11649.0
169,West Bank and Gaza,2021-11-01,2323.0
170,Estonia,2021-11-01,12062.0
171,Belarus,2021-11-01,13827.0
172,Taiwan*,2021-11-01,41.0
173,Costa Rica,2021-11-01,3398.0
174,Laos,2021-11-01,4708.0
175,Iran,2021-11-01,66135.0
176,Vanuatu,2021-11-01,2.0
177,Nigeria,2021-11-01,880.0
178,Comoros,2021-11-01,47.0
179,Bangladesh,2021-11-01,1772.0
180,Hungary,2021-11-01,24117.0
181,Ireland,2021-11-01,16727.0
182,Guinea,2021-11-01,25.0
183,Afghanistan,2021-11-01,244.0
184,Russia,2021-11-01,267359.0
185,Iceland,2021-11-01,597.0
186,Algeria,2021-11-01,663.0
187,Sri Lanka,2021-11-01,4994.0
188,Mauritania,2021-11-01,379.0
189,Bahrain,2021-11-01,266.0
190,South Africa,2021-11-01,2444.0
191,Central African Republic,2021-11-01,61.0
192,Chad,2021-11-01,36.0
