,country,target_date,target
115,Liberia,2021-10-16,4.0
116,United Arab Emirates,2021-10-16,832.0
117,Cote d'Ivoire,2021-10-16,197.0
118,Belgium,2021-10-16,18767.0
119,Qatar,2021-10-16,508.0
120,Kosovo,2021-10-16,156.0
121,Uganda,2021-10-16,550.0
122,Slovenia,2021-10-16,6534.0
123,New Zealand,2021-10-16,367.0
124,Equatorial Guinea,2021-10-16,183.0
125,India,2021-10-16,100098.0
126,Luxembourg,2021-10-16,702.0
127,Rwanda,2021-10-16,529.0
128,Fiji,2021-10-16,218.0
129,Bhutan,2021-10-16,4.0
130,Lithuania,2021-10-16,16452.0
131,Uzbekistan,2021-10-16,2732.0
132,Uruguay,2021-10-16,980.0
133,Marshall Islands,2021-10-16,0.0
134,Zimbabwe,2021-10-16,571.0
135,Serbia,2021-10-16,43393.0
136,Netherlands,2021-10-16,22996.0
137,France,2021-10-16,33735.0
138,Ukraine,2021-10-16,99568.0
139,China,2021-10-16,155.0
140,Yemen,2021-10-16,167.0
141,Lesotho,2021-10-16,69.0
142,Egypt,2021-10-16,6009.0
143,Burkina Faso,2021-10-16,228.0
144,Eritrea,2021-10-16,32.0
145,Finland,2021-10-16,4218.0
146,North Macedonia,2021-10-16,2187.0
147,Senegal,2021-10-16,30.0
148,Spain,2021-10-16,10767.0
149,Gabon,2021-10-16,1307.0
150,Turkey,2021-10-16,213981.0
151,Argentina,2021-10-16,6623.0
152,Brunei,2021-10-16,1757.0
153,Bulgaria,2021-10-16,19378.0
154,Saudi Arabia,2021-10-16,358.0
155,Philippines,2021-10-16,59059.0
156,Trinidad and Tobago,2021-10-16,1407.0
157,Maldives,2021-10-16,623.0
158,Romania,2021-10-16,99474.0
159,Armenia,2021-10-16,9089.0
160,Dominican Republic,2021-10-16,4637.0
161,Malaysia,2021-10-16,52321.0
162,Mali,2021-10-16,153.0
163,Norway,2021-10-16,2867.0
164,Congo (Brazzaville),2021-10-16,681.0
165,Greece,2021-10-16,16718.0
166,Japan,2021-10-16,3852.0
167,Angola,2021-10-16,1544.0
168,Jordan,2021-10-16,7718.0
169,West Bank and Gaza,2021-10-16,5150.0
170,Estonia,2021-10-16,7592.0
171,Belarus,2021-10-16,14213.0
172,Taiwan*,2021-10-16,49.0
173,Costa Rica,2021-10-16,7123.0
174,Laos,2021-10-16,4129.0
175,Iran,2021-10-16,81785.0
176,Vanuatu,2021-10-16,0.0
177,Nigeria,2021-10-16,1555.0
178,Comoros,2021-10-16,23.0
179,Bangladesh,2021-10-16,3296.0
180,Hungary,2021-10-16,5705.0
181,Ireland,2021-10-16,11961.0
182,Guinea,2021-10-16,71.0
183,Afghanistan,2021-10-16,273.0
184,Russia,2021-10-16,206067.0
185,Iceland,2021-10-16,308.0
186,Algeria,2021-10-16,709.0
187,Sri Lanka,2021-10-16,5407.0
188,Mauritania,2021-10-16,258.0
189,Bahrain,2021-10-16,433.0
190,South Africa,2021-10-16,4682.0
191,Central African Republic,2021-10-16,68.0
192,Chad,2021-10-16,8.0
