,country,target_date,target
113,Egypt,2021-04-29,6757.0
114,Guyana,2021-04-29,872.0
115,Benin,2021-04-29,101.0
116,Papua New Guinea,2021-04-29,659.0
117,Japan,2021-04-29,35218.0
118,Pakistan,2021-04-29,36715.0
119,Grenada,2021-04-29,1.0
120,Congo (Kinshasa),2021-04-29,462.0
121,Sudan,2021-04-29,345.0
122,Tunisia,2021-04-29,13077.0
123,Saint Lucia,2021-04-29,79.0
124,Lesotho,2021-04-29,8.0
125,Mauritania,2021-04-29,185.0
126,Lithuania,2021-04-29,7946.0
127,Burkina Faso,2021-04-29,97.0
128,Seychelles,2021-04-29,389.0
129,Zimbabwe,2021-04-29,217.0
130,Nepal,2021-04-29,25378.0
131,Austria,2021-04-29,14245.0
132,Italy,2021-04-29,88263.0
133,Malaysia,2021-04-29,20237.0
134,Costa Rica,2021-04-29,13108.0
135,Samoa,2021-04-29,0.0
136,Netherlands,2021-04-29,54412.0
137,Congo (Brazzaville),2021-04-29,594.0
138,United Arab Emirates,2021-04-29,13390.0
139,South Sudan,2021-04-29,63.0
140,Sri Lanka,2021-04-29,7762.0
141,Poland,2021-04-29,54097.0
142,Slovenia,2021-04-29,4528.0
143,Estonia,2021-04-29,2439.0
144,Kosovo,2021-04-29,918.0
145,Kuwait,2021-04-29,9796.0
146,Uganda,2021-04-29,268.0
147,Syria,2021-04-29,906.0
148,Romania,2021-04-29,13631.0
149,Monaco,2021-04-29,29.0
150,Moldova,2021-04-29,2499.0
151,Vietnam,2021-04-29,86.0
152,Argentina,2021-04-29,158175.0
153,Rwanda,2021-04-29,733.0
154,Suriname,2021-04-29,421.0
155,Denmark,2021-04-29,4793.0
156,Trinidad and Tobago,2021-04-29,1115.0
157,Bosnia and Herzegovina,2021-04-29,3495.0
158,Panama,2021-04-29,2226.0
159,Portugal,2021-04-29,3142.0
160,Lebanon,2021-04-29,8977.0
161,Botswana,2021-04-29,1079.0
162,Haiti,2021-04-29,73.0
163,Hungary,2021-04-29,16016.0
164,West Bank and Gaza,2021-04-29,7921.0
165,Tajikistan,2021-04-29,0.0
166,Micronesia,2021-04-29,0.0
167,Liechtenstein,2021-04-29,70.0
168,Timor-Leste,2021-04-29,533.0
169,Burma,2021-04-29,126.0
170,Madagascar,2021-04-29,2627.0
171,Somalia,2021-04-29,456.0
172,Guatemala,2021-04-29,8102.0
173,Cyprus,2021-04-29,5441.0
174,Latvia,2021-04-29,4234.0
175,North Macedonia,2021-04-29,2781.0
176,Chad,2021-04-29,75.0
177,Mexico,2021-04-29,21415.0
178,Marshall Islands,2021-04-29,0.0
179,Libya,2021-04-29,2856.0
180,Togo,2021-04-29,233.0
181,Cambodia,2021-04-29,4448.0
182,Thailand,2021-04-29,15457.0
183,Serbia,2021-04-29,14424.0
184,Nicaragua,2021-04-29,63.0
185,Azerbaijan,2021-04-29,9933.0
186,Russia,2021-04-29,59569.0
187,US,2021-04-29,359338.0
188,Israel,2021-04-29,600.0
189,Djibouti,2021-04-29,329.0
