,country,target_date,target
64,Afghanistan,2021-03-17,122.0
65,Luxembourg,2021-03-17,1352.0
66,San Marino,2021-03-17,219.0
67,Bhutan,2021-03-17,0.0
68,Kyrgyzstan,2021-03-17,503.0
69,Guinea,2021-03-17,1077.0
70,Iceland,2021-03-17,20.0
71,Equatorial Guinea,2021-03-17,232.0
72,Fiji,2021-03-17,0.0
73,Antigua and Barbuda,2021-03-17,110.0
74,Sweden,2021-03-17,30178.0
75,Gabon,2021-03-17,984.0
76,China,2021-03-17,266.0
77,Malta,2021-03-17,1915.0
78,Bolivia,2021-03-17,5594.0
79,Nigeria,2021-03-17,1615.0
80,Norway,2021-03-17,6350.0
81,Mongolia,2021-03-17,1017.0
82,Venezuela,2021-03-17,4256.0
83,Slovakia,2021-03-17,12837.0
84,Mali,2021-03-17,356.0
85,Laos,2021-03-17,2.0
86,Gambia,2021-03-17,293.0
87,Uruguay,2021-03-17,8654.0
88,Central African Republic,2021-03-17,41.0
89,Senegal,2021-03-17,1059.0
90,Comoros,2021-03-17,41.0
91,Philippines,2021-03-17,32390.0
92,Sao Tome and Principe,2021-03-17,97.0
93,Barbados,2021-03-17,118.0
94,Belize,2021-03-17,41.0
95,Burundi,2021-03-17,92.0
96,Jamaica,2021-03-17,4455.0
97,Germany,2021-03-17,68988.0
98,Paraguay,2021-03-17,11875.0
99,Brazil,2021-03-17,491533.0
100,Guinea-Bissau,2021-03-17,161.0
101,Ecuador,2021-03-17,8757.0
102,Brunei,2021-03-17,11.0
103,Indonesia,2021-03-17,38705.0
104,Cuba,2021-03-17,5346.0
105,Czechia,2021-03-17,75796.0
106,Niger,2021-03-17,56.0
107,Zambia,2021-03-17,2169.0
108,Spain,2021-03-17,34015.0
109,Eswatini,2021-03-17,54.0
110,Saudi Arabia,2021-03-17,2541.0
111,Cameroon,2021-03-17,3828.0
112,Bulgaria,2021-03-17,22190.0
113,Egypt,2021-03-17,4479.0
114,Guyana,2021-03-17,394.0
115,Benin,2021-03-17,0.0
116,Papua New Guinea,2021-03-17,610.0
117,Japan,2021-03-17,8276.0
118,Pakistan,2021-03-17,18313.0
119,Grenada,2021-03-17,6.0
120,Congo (Kinshasa),2021-03-17,514.0
121,Sudan,2021-03-17,303.0
122,Tunisia,2021-03-17,4071.0
123,Saint Lucia,2021-03-17,142.0
124,Lesotho,2021-03-17,5.0
125,Mauritania,2021-03-17,136.0
126,Lithuania,2021-03-17,3503.0
127,Burkina Faso,2021-03-17,169.0
128,Seychelles,2021-03-17,454.0
129,Zimbabwe,2021-03-17,211.0
130,Nepal,2021-03-17,545.0
131,Austria,2021-03-17,19305.0
132,Italy,2021-03-17,158442.0
133,Malaysia,2021-03-17,9536.0
134,Costa Rica,2021-03-17,2615.0
135,Samoa,2021-03-17,0.0
136,Netherlands,2021-03-17,40871.0
137,Congo (Brazzaville),2021-03-17,0.0
138,United Arab Emirates,2021-03-17,14455.0
139,South Sudan,2021-03-17,824.0
140,Sri Lanka,2021-03-17,2177.0
141,Poland,2021-03-17,128661.0
142,Slovenia,2021-03-17,5199.0
143,Estonia,2021-03-17,10358.0
144,Kosovo,2021-03-17,3632.0
145,Kuwait,2021-03-17,9285.0
146,Uganda,2021-03-17,87.0
147,Syria,2021-03-17,589.0
148,Romania,2021-03-17,34869.0
149,Monaco,2021-03-17,79.0
150,Moldova,2021-03-17,10700.0
151,Vietnam,2021-03-17,38.0
152,Argentina,2021-03-17,48731.0
153,Rwanda,2021-03-17,634.0
154,Suriname,2021-03-17,52.0
155,Denmark,2021-03-17,4832.0
156,Trinidad and Tobago,2021-03-17,64.0
157,Bosnia and Herzegovina,2021-03-17,8511.0
158,Panama,2021-03-17,2719.0
159,Portugal,2021-03-17,3622.0
160,Lebanon,2021-03-17,21570.0
161,Botswana,2021-03-17,2087.0
162,Haiti,2021-03-17,75.0
163,Hungary,2021-03-17,51718.0
164,West Bank and Gaza,2021-03-17,13606.0
165,Tajikistan,2021-03-17,0.0
166,Micronesia,2021-03-17,0.0
167,Liechtenstein,2021-03-17,22.0
168,Timor-Leste,2021-03-17,71.0
169,Burma,2021-03-17,117.0
170,Madagascar,2021-03-17,1671.0
171,Somalia,2021-03-17,887.0
172,Guatemala,2021-03-17,4541.0
173,Cyprus,2021-03-17,2661.0
174,Latvia,2021-03-17,3784.0
175,North Macedonia,2021-03-17,5960.0
176,Chad,2021-03-17,126.0
177,Mexico,2021-03-17,30976.0
178,Marshall Islands,2021-03-17,0.0
179,Libya,2021-03-17,6577.0
180,Togo,2021-03-17,735.0
181,Cambodia,2021-03-17,378.0
182,Thailand,2021-03-17,954.0
183,Serbia,2021-03-17,32862.0
184,Nicaragua,2021-03-17,45.0
185,Azerbaijan,2021-03-17,4716.0
186,Russia,2021-03-17,66217.0
187,US,2021-03-17,382203.0
188,Israel,2021-03-17,12686.0
189,Djibouti,2021-03-17,158.0
