,country,target_date,target
146,Kuwait,2021-06-30,11888.0
147,Uganda,2021-06-30,5717.0
148,Syria,2021-06-30,267.0
149,Romania,2021-06-30,403.0
150,Monaco,2021-06-30,20.0
151,Moldova,2021-06-30,410.0
152,Vietnam,2021-06-30,3063.0
153,Argentina,2021-06-30,144273.0
154,Rwanda,2021-06-30,5787.0
155,Suriname,2021-06-30,1183.0
156,Denmark,2021-06-30,1504.0
157,Trinidad and Tobago,2021-06-30,1586.0
158,Bosnia and Herzegovina,2021-06-30,112.0
159,Panama,2021-06-30,7252.0
160,Portugal,2021-06-30,11234.0
161,Lebanon,2021-06-30,1001.0
162,Botswana,2021-06-30,3872.0
163,Haiti,2021-06-30,959.0
164,Hungary,2021-06-30,353.0
165,West Bank and Gaza,2021-06-30,1152.0
166,Tajikistan,2021-06-30,141.0
167,Micronesia,2021-06-30,0.0
168,Liechtenstein,2021-06-30,6.0
169,Timor-Leste,2021-06-30,379.0
170,Burma,2021-06-30,7350.0
171,Madagascar,2021-06-30,55.0
172,Somalia,2021-06-30,78.0
173,Guatemala,2021-06-30,8842.0
174,Cyprus,2021-06-30,1861.0
175,Latvia,2021-06-30,352.0
176,North Macedonia,2021-06-30,39.0
177,Kiribati,2021-06-30,0.0
178,Chad,2021-06-30,0.0
179,Mexico,2021-06-30,31522.0
180,Marshall Islands,2021-06-30,0.0
181,Libya,2021-06-30,1998.0
182,Togo,2021-06-30,168.0
183,Cambodia,2021-06-30,5674.0
184,Thailand,2021-06-30,30762.0
185,Serbia,2021-06-30,546.0
186,Nicaragua,2021-06-30,258.0
187,Azerbaijan,2021-06-30,422.0
188,Russia,2021-06-30,143525.0
189,US,2021-06-30,87243.0
190,Israel,2021-06-30,1552.0
191,Djibouti,2021-06-30,5.0
