,country,target_date,target
60,Oman,2020-12-26,1271.0
61,South Africa,2020-12-26,82434.0
62,Tanzania,2020-12-26,0.0
63,Mauritius,2020-12-26,3.0
64,Afghanistan,2020-12-26,1205.0
65,Luxembourg,2020-12-26,1481.0
66,San Marino,2020-12-26,124.0
67,Bhutan,2020-12-26,154.0
68,Kyrgyzstan,2020-12-26,1271.0
69,Guinea,2020-12-26,114.0
70,Iceland,2020-12-26,62.0
71,Equatorial Guinea,2020-12-26,22.0
72,Fiji,2020-12-26,0.0
73,Antigua and Barbuda,2020-12-26,3.0
74,Sweden,2020-12-26,28928.0
75,Gabon,2020-12-26,97.0
76,China,2020-12-26,588.0
77,Malta,2020-12-26,620.0
78,Bolivia,2020-12-26,4579.0
79,Nigeria,2020-12-26,5643.0
80,Norway,2020-12-26,3096.0
81,Mongolia,2020-12-26,160.0
82,Venezuela,2020-12-26,2170.0
83,Slovakia,2020-12-26,17374.0
84,Mali,2020-12-26,410.0
85,Laos,2020-12-26,0.0
86,Gambia,2020-12-26,5.0
87,Uruguay,2020-12-26,3661.0
88,Central African Republic,2020-12-26,12.0
89,Senegal,2020-12-26,853.0
90,Comoros,2020-12-26,72.0
91,Philippines,2020-12-26,10961.0
92,Sao Tome and Principe,2020-12-26,2.0
93,Barbados,2020-12-26,45.0
94,Belize,2020-12-26,699.0
95,Burundi,2020-12-26,25.0
96,Jamaica,2020-12-26,549.0
97,Germany,2020-12-26,137722.0
98,Paraguay,2020-12-26,5005.0
99,Brazil,2020-12-26,252651.0
100,Guinea-Bissau,2020-12-26,0.0
101,Ecuador,2020-12-26,3354.0
102,Brunei,2020-12-26,0.0
103,Indonesia,2020-12-26,48889.0
104,Cuba,2020-12-26,1014.0
105,Czechia,2020-12-26,48733.0
106,Niger,2020-12-26,445.0
107,Zambia,2020-12-26,1051.0
108,Spain,2020-12-26,57715.0
109,Eswatini,2020-12-26,1062.0
110,Saudi Arabia,2020-12-26,1218.0
111,Cameroon,2020-12-26,553.0
112,Bulgaria,2020-12-26,6355.0
113,Egypt,2020-12-26,6424.0
114,Guyana,2020-12-26,184.0
115,Benin,2020-12-26,53.0
116,Papua New Guinea,2020-12-26,20.0
117,Japan,2020-12-26,21652.0
118,Pakistan,2020-12-26,14047.0
119,Grenada,2020-12-26,18.0
120,Congo (Kinshasa),2020-12-26,1366.0
121,Sudan,2020-12-26,695.0
122,Tunisia,2020-12-26,11079.0
123,Saint Lucia,2020-12-26,23.0
124,Lesotho,2020-12-26,179.0
125,Mauritania,2020-12-26,1238.0
126,Lithuania,2020-12-26,19502.0
127,Burkina Faso,2020-12-26,1301.0
128,Seychelles,2020-12-26,3.0
129,Zimbabwe,2020-12-26,812.0
130,Nepal,2020-12-26,4516.0
131,Austria,2020-12-26,13275.0
132,Italy,2020-12-26,100676.0
133,Malaysia,2020-12-26,11931.0
134,Costa Rica,2020-12-26,5518.0
135,Samoa,2020-12-26,0.0
136,Netherlands,2020-12-26,77657.0
137,Congo (Brazzaville),2020-12-26,708.0
138,United Arab Emirates,2020-12-26,8488.0
139,South Sudan,2020-12-26,227.0
140,Sri Lanka,2020-12-26,3713.0
141,Poland,2020-12-26,59847.0
142,Slovenia,2020-12-26,9171.0
143,Estonia,2020-12-26,3808.0
144,Kosovo,2020-12-26,1723.0
145,Kuwait,2020-12-26,1674.0
146,Uganda,2020-12-26,2861.0
147,Syria,2020-12-26,882.0
148,Romania,2020-12-26,25816.0
149,Monaco,2020-12-26,74.0
150,Moldova,2020-12-26,6418.0
151,Vietnam,2020-12-26,29.0
152,Argentina,2020-12-26,41098.0
153,Rwanda,2020-12-26,585.0
154,Suriname,2020-12-26,427.0
155,Denmark,2020-12-26,19600.0
156,Trinidad and Tobago,2020-12-26,130.0
157,Bosnia and Herzegovina,2020-12-26,3806.0
158,Panama,2020-12-26,19140.0
159,Portugal,2020-12-26,22209.0
160,Lebanon,2020-12-26,12902.0
161,Botswana,2020-12-26,1011.0
162,Haiti,2020-12-26,131.0
163,Hungary,2020-12-26,15340.0
164,West Bank and Gaza,2020-12-26,10688.0
165,Tajikistan,2020-12-26,249.0
166,Liechtenstein,2020-12-26,289.0
167,Timor-Leste,2020-12-26,10.0
168,Burma,2020-12-26,6093.0
169,Madagascar,2020-12-26,46.0
170,Somalia,2020-12-26,28.0
171,Guatemala,2020-12-26,2576.0
172,Cyprus,2020-12-26,1915.0
173,Latvia,2020-12-26,5522.0
174,North Macedonia,2020-12-26,3476.0
175,Chad,2020-12-26,119.0
176,Mexico,2020-12-26,63542.0
177,Marshall Islands,2020-12-26,0.0
178,Libya,2020-12-26,3881.0
179,Togo,2020-12-26,159.0
180,Cambodia,2020-12-26,2.0
181,Thailand,2020-12-26,1216.0
182,Serbia,2020-12-26,26839.0
183,Nicaragua,2020-12-26,53.0
184,Azerbaijan,2020-12-26,14065.0
185,Russia,2020-12-26,199508.0
186,US,2020-12-26,1327043.0
187,Israel,2020-12-26,25778.0
188,Djibouti,2020-12-26,24.0
