,country,target_date,target
171,Somalia,2021-06-07,106.0
172,Guatemala,2021-06-07,7838.0
173,Cyprus,2021-06-07,402.0
174,Latvia,2021-06-07,1689.0
175,North Macedonia,2021-06-07,146.0
176,Kiribati,2021-06-07,0.0
177,Chad,2021-06-07,9.0
178,Mexico,2021-06-07,20820.0
179,Marshall Islands,2021-06-07,0.0
180,Libya,2021-06-07,1909.0
181,Togo,2021-06-07,76.0
182,Cambodia,2021-06-07,4739.0
183,Thailand,2021-06-07,20094.0
184,Serbia,2021-06-07,1368.0
185,Nicaragua,2021-06-07,157.0
186,Azerbaijan,2021-06-07,791.0
187,Russia,2021-06-07,63031.0
188,US,2021-06-07,110189.0
189,Israel,2021-06-07,110.0
190,Djibouti,2021-06-07,32.0
