,country,target_date,target
92,Sao Tome and Principe,2020-11-18,5.0
93,Barbados,2020-11-18,3.0
94,Belize,2020-11-18,438.0
95,Burundi,2020-11-18,21.0
96,Jamaica,2020-11-18,438.0
97,Germany,2020-11-18,129390.0
98,Paraguay,2020-11-18,4533.0
99,Brazil,2020-11-18,198189.0
100,Guinea-Bissau,2020-11-18,2.0
101,Ecuador,2020-11-18,5620.0
102,Brunei,2020-11-18,0.0
103,Indonesia,2020-11-18,30602.0
104,Cuba,2020-11-18,275.0
105,Czechia,2020-11-18,36479.0
106,Niger,2020-11-18,68.0
107,Zambia,2020-11-18,244.0
108,Spain,2020-11-18,107632.0
109,Eswatini,2020-11-18,100.0
110,Saudi Arabia,2020-11-18,2359.0
111,Cameroon,2020-11-18,406.0
112,Bulgaria,2020-11-18,23225.0
113,Egypt,2020-11-18,1732.0
114,Guyana,2020-11-18,296.0
115,Benin,2020-11-18,72.0
116,Papua New Guinea,2020-11-18,5.0
117,Japan,2020-11-18,11466.0
118,Pakistan,2020-11-18,15935.0
119,Grenada,2020-11-18,4.0
120,Congo (Kinshasa),2020-11-18,262.0
121,Sudan,2020-11-18,701.0
122,Tunisia,2020-11-18,9250.0
123,Saint Lucia,2020-11-18,35.0
124,Lesotho,2020-11-18,32.0
125,Mauritania,2020-11-18,125.0
126,Lithuania,2020-11-18,10548.0
127,Burkina Faso,2020-11-18,84.0
128,Seychelles,2020-11-18,2.0
129,Zimbabwe,2020-11-18,314.0
130,Nepal,2020-11-18,10588.0
131,Austria,2020-11-18,49308.0
132,Italy,2020-11-18,243928.0
133,Malaysia,2020-11-18,7518.0
134,Costa Rica,2020-11-18,7244.0
135,Netherlands,2020-11-18,37204.0
136,Congo (Brazzaville),2020-11-18,136.0
137,United Arab Emirates,2020-11-18,8502.0
138,South Sudan,2020-11-18,56.0
139,Sri Lanka,2020-11-18,3052.0
140,Poland,2020-11-18,154010.0
141,Slovenia,2020-11-18,10025.0
142,Estonia,2020-11-18,1796.0
143,Kosovo,2020-11-18,5094.0
144,Kuwait,2020-11-18,4178.0
145,Uganda,2020-11-18,1912.0
146,Syria,2020-11-18,498.0
147,Romania,2020-11-18,59649.0
148,Monaco,2020-11-18,41.0
149,Moldova,2020-11-18,7812.0
150,Vietnam,2020-11-18,48.0
151,Argentina,2020-11-18,65981.0
152,Rwanda,2020-11-18,231.0
153,Suriname,2020-11-18,28.0
154,Denmark,2020-11-18,7858.0
155,Trinidad and Tobago,2020-11-18,276.0
156,Bosnia and Herzegovina,2020-11-18,9012.0
157,Panama,2020-11-18,7368.0
158,Portugal,2020-11-18,43843.0
159,Lebanon,2020-11-18,11208.0
160,Botswana,2020-11-18,1268.0
161,Haiti,2020-11-18,39.0
162,Hungary,2020-11-18,34086.0
163,West Bank and Gaza,2020-11-18,6121.0
164,Tajikistan,2020-11-18,275.0
165,Liechtenstein,2020-11-18,174.0
166,Timor-Leste,2020-11-18,0.0
167,Burma,2020-11-18,8869.0
168,Madagascar,2020-11-18,87.0
169,Somalia,2020-11-18,81.0
170,Guatemala,2020-11-18,3570.0
171,Cyprus,2020-11-18,1250.0
172,Latvia,2020-11-18,2508.0
173,North Macedonia,2020-11-18,7475.0
174,Chad,2020-11-18,51.0
175,Mexico,2020-11-18,28894.0
176,Marshall Islands,2020-11-18,3.0
177,Libya,2020-11-18,4580.0
178,Togo,2020-11-18,159.0
179,Cambodia,2020-11-18,3.0
180,Thailand,2020-11-18,36.0
181,Serbia,2020-11-18,27564.0
182,Nicaragua,2020-11-18,64.0
183,Azerbaijan,2020-11-18,12803.0
184,Russia,2020-11-18,153284.0
185,US,2020-11-18,1128158.0
186,Israel,2020-11-18,5005.0
187,Djibouti,2020-11-18,23.0
