,country,target_date,target
147,Kuwait,2021-07-09,12143.0
148,Uganda,2021-07-09,4058.0
149,Syria,2021-07-09,180.0
150,Romania,2021-07-09,314.0
151,Monaco,2021-07-09,25.0
152,Moldova,2021-07-09,473.0
153,Vietnam,2021-07-09,8487.0
154,Argentina,2021-07-09,115098.0
155,Rwanda,2021-07-09,6039.0
156,Suriname,2021-07-09,1106.0
157,Denmark,2021-07-09,3664.0
158,Trinidad and Tobago,2021-07-09,1249.0
159,Bosnia and Herzegovina,2021-07-09,0.0
160,Panama,2021-07-09,7613.0
161,Portugal,2021-07-09,18047.0
162,Lebanon,2021-07-09,1944.0
163,Botswana,2021-07-09,3945.0
164,Haiti,2021-07-09,562.0
165,Hungary,2021-07-09,240.0
166,West Bank and Gaza,2021-07-09,638.0
167,Tajikistan,2021-07-09,230.0
168,Micronesia,2021-07-09,0.0
169,Liechtenstein,2021-07-09,14.0
170,Timor-Leste,2021-07-09,349.0
171,Burma,2021-07-09,23165.0
172,Madagascar,2021-07-09,128.0
173,Somalia,2021-07-09,49.0
174,Guatemala,2021-07-09,15398.0
175,Cyprus,2021-07-09,5601.0
176,Latvia,2021-07-09,291.0
177,North Macedonia,2021-07-09,70.0
178,Kiribati,2021-07-09,0.0
179,Chad,2021-07-09,2.0
180,Mexico,2021-07-09,45948.0
181,Marshall Islands,2021-07-09,0.0
182,Libya,2021-07-09,6913.0
183,Togo,2021-07-09,177.0
184,Cambodia,2021-07-09,6695.0
185,Thailand,2021-07-09,46585.0
186,Serbia,2021-07-09,686.0
187,Nicaragua,2021-07-09,283.0
188,Azerbaijan,2021-07-09,739.0
189,Russia,2021-07-09,168687.0
190,US,2021-07-09,128064.0
191,Israel,2021-07-09,3008.0
192,Djibouti,2021-07-09,12.0
